Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13839797	2021-04-28 16:06:17	2021-03-03 09:38:17	20603008	6180902400	20603008	300	2453	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13839797/SRR13839797	SRX10218179	BjararacaTranscriptome_Brain_mRNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP309035	PRJNA691605	NA	691605	SRS8362753	SAMN17822942	simple	8724	Bothrops jararaca	BjararacaTranscriptome_Brain_mRNA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA1202303	NA	public	E3796A5BA21A0503B48AB80B1D01FCBD	6AD07D8FC480D82F030C7F3FD44E2F1A
SRR13839796	2021-04-28 16:06:17	2021-03-03 09:38:35	19966124	5989837200	19966124	300	2361	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13839796/SRR13839796	SRX10218180	BjararacaTranscriptome_Gut_mRNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP309035	PRJNA691605	NA	691605	SRS8362752	SAMN17822943	simple	8724	Bothrops jararaca	BjararacaTranscriptome_Gut_mRNA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA1202303	NA	public	1123D410810D0CAA3CF6546CB08DAC9B	874C53A2F9B660DEB61EDCD48B365741
SRR13839800	2021-04-28 16:06:17	2021-03-03 09:39:11	28631555	5726311000	28631555	200	2358	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13839800/SRR13839800	SRX10218176	BjararacaTranscriptome_Liver_mRNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP309035	PRJNA691605	NA	691605	SRS8362749	SAMN17606806	simple	8724	Bothrops jararaca	BjararacaTranscriptome_Liver_mRNA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA1202303	NA	public	5DC8E6EBD5192989DDD9627361F946EF	C0B4B9062CF8347BDDAAF51EEF1C682C
SRR13839803	2021-04-28 16:06:17	2021-03-03 09:44:13	38385819	7677163800	38385819	200	3154	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13839803/SRR13839803	SRX10218173	BjararacaTranscriptome_Liver_totalRNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP309035	PRJNA691605	NA	691605	SRS8362746	SAMN17606809	simple	8724	Bothrops jararaca	BjararacaTranscriptome_Liver_totalRNA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA1202303	NA	public	A79E25D6C1630E63D7D4E60F4B2B9256	12468F1642667A7CC353AA8EEE15BC20
SRR13839798	2021-04-28 16:06:17	2021-03-03 09:33:52	20616227	6184868100	20616227	300	2445	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13839798/SRR13839798	SRX10218178	BjararacaTranscriptome_Lung_mRNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP309035	PRJNA691605	NA	691605	SRS8362751	SAMN17822944	simple	8724	Bothrops jararaca	BjararacaTranscriptome_Lung_mRNA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA1202303	NA	public	49036539FC30493AEAEF189F2FADBF43	9D496A47E10112146BAC5D3F6F0E944A
SRR13839801	2021-04-28 16:06:17	2021-03-03 09:39:29	27216067	5443213400	27216067	200	2242	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13839801/SRR13839801	SRX10218175	BjararacaTranscriptome_Muscle_mRNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP309035	PRJNA691605	NA	691605	SRS8362748	SAMN17606807	simple	8724	Bothrops jararaca	BjararacaTranscriptome_Muscle_mRNA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA1202303	NA	public	FBC55FC5BAC01B4E43B43C06235E0555	2EE2D777C7162021D698BCF4D8A2CABA
SRR13839804	2021-04-28 16:06:17	2021-03-03 09:39:48	29248733	5849746600	29248733	200	2391	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13839804/SRR13839804	SRX10218172	BjararacaTranscriptome_Muscle_totalRNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP309035	PRJNA691605	NA	691605	SRS8362747	SAMN17606810	simple	8724	Bothrops jararaca	BjararacaTranscriptome_Muscle_totalRNA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA1202303	NA	public	F1927A92F7ECE29DD85F1B2DC104EAFE	8FA99354231B9ECBC4FD28ED196FBB20
SRR13839806	2021-04-28 16:06:17	2021-03-03 10:06:55	66419592	13283918400	66419592	200	5410	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13839806/SRR13839806	SRX10218170	BjararacaTranscriptome_Pancreas_totalRNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP309035	PRJNA691605	NA	691605	SRS8362743	SAMN17606811	simple	8724	Bothrops jararaca	BjararacaTranscriptome_Pancreas_totalRNA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA1202303	NA	public	91F3203EEF2749B5D8E364F31AF02FB0	ED287762F0CAF57F80345D442A49C59A
SRR13839799	2021-04-28 16:06:17	2021-03-03 09:38:49	32632004	6526400800	32632004	200	2650	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13839799/SRR13839799	SRX10218177	BjararacaTranscriptome_VenomGland_mRNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP309035	PRJNA691605	NA	691605	SRS8362750	SAMN17606805	simple	8724	Bothrops jararaca	BjararacaTranscriptome_VenomGland_mRNA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA1202303	NA	public	C0D52EA479D687E024EBBD10D44DCE5B	82A6D5EC6E4964D2E3AE42409F491491
SRR13839802	2021-04-28 16:06:17	2021-03-03 09:41:30	39190357	7838071400	39190357	200	3193	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13839802/SRR13839802	SRX10218174	BjararacaTranscriptome_VenomGland_totalRNA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP309035	PRJNA691605	NA	691605	SRS8362745	SAMN17606808	simple	8724	Bothrops jararaca	BjararacaTranscriptome_VenomGland_totalRNA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA1202303	NA	public	61B63F399388A61DDEAF46957C094815	423CB29ACC90CDEFF7730791A063D965
SRR9332472	2020-06-01 00:03:36	2019-06-20 15:08:15	4587820	346115650	0	75	139	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9332/SRR9332472/SRR9332472.lite.1	SRX6098978	L001	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 1500	SRP202021	PRJNA549912	NA	549912	SRS4999507	SAMN12099254	simple	8724	Bothrops jararaca	D00094-Melenzer_S2_L001_R1_001.fastq	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	BARRETOS CANCER HOSPITAL	SRA901523	NA	public	82671E5FB2E573CD79205D2D91EF9B2E	D1831D45636A8364387C3EE443C2B551
SRR9332471	2020-06-01 00:03:36	2019-06-20 15:07:14	2172705	163900187	0	75	66	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/9332/SRR9332471/SRR9332471.lite.1	SRX6098979	L002	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 1500	SRP202021	PRJNA549912	NA	549912	SRS4999509	SAMN12099255	simple	8724	Bothrops jararaca	D00094-Melenzer_S2_L002_R1_001.fastq	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	BARRETOS CANCER HOSPITAL	SRA901523	NA	public	2DE14FAC673805B5153D1688E3E9E417	22FC80BD617D0739867FBAEB9BAB0096
SRR9332470	2020-06-01 00:03:36	2019-06-20 15:07:22	2216643	167212631	0	75	67	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9332470/SRR9332470	SRX6098980	L003	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 1500	SRP202021	PRJNA549912	NA	549912	SRS4999508	SAMN12099256	simple	8724	Bothrops jararaca	D00094-Melenzer_S2_L003_R1_001.fastq	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	BARRETOS CANCER HOSPITAL	SRA901523	NA	public	22D5DE76477EFE530B3283271D289A89	D11FD072BBE6FAD7FB0FDE4D92D977E1
SRR9332469	2020-06-01 00:03:36	2019-06-26 07:50:00	3704515	279502739	0	75	170	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9332469/SRR9332469	SRX6098981	L004	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 1500	SRP202021	PRJNA549912	NA	549912	SRS4999510	SAMN12099257	simple	8724	Bothrops jararaca	D00094-Melenzer_S2_L004_R1_001.fastq	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	BARRETOS CANCER HOSPITAL	SRA901523	NA	public	B2E51143371F874F347D75DC6D2BDE6B	59E976454221E676729A7EA5B1F87AB9
SRR9597063	2020-07-01 00:03:53	2019-06-26 11:17:24	16882659	1273577272	0	75	516	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9597063/SRR9597063	SRX6362773	L004	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 1500	SRP202021	PRJNA549912	NA	549912	SRS4999510	SAMN12099257	simple	8724	Bothrops jararaca	D00094-Melenzer_S2_L004_R1_001.fastq	NA	NA	NA	NA	not applicable	NA	no	NA	NA	NA	NA	BARRETOS CANCER HOSPITAL	SRA913612	NA	public	66A94BE7EADF8868691A983CE436475F	18888E6C6F5FA4CE41BCE8D81ED65B24
SRR5328961	2017-07-07 00:01:08	2017-03-09 09:48:39	1000000	119660770	0	119	49	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/328/SRR5328961.sralite.1	SRX2627983	NGA1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037853	SAMN06554609	simple	8724	Bothrops jararaca	NGA01	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	B00D88FB03F9E1C102A223F538CB4BC0	C28BE3810A050D868872F1B17A47148E
SRR5328960	2017-07-07 00:01:07	2017-03-09 09:48:33	1000000	139572508	0	139	56	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/328/SRR5328960.sralite.1	SRX2627982	NGA2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037851	SAMN06554610	simple	8724	Bothrops jararaca	NGA02	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	9D0F06C4CA3052F2A733E7049E6B8EBE	A892F5242A6406E378E168F3716568E3
SRR5328959	2017-07-07 00:01:07	2017-03-09 09:48:24	1000000	141943286	0	141	58	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/328/SRR5328959.sralite.1	SRX2627981	NGA3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037852	SAMN06554611	simple	8724	Bothrops jararaca	NGA03	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	A5F980496FF1B2C251C16747B6EC51F2	C8B81C3BE858F5623547E0E7EEE24361
SRR5328958	2017-07-07 00:01:07	2017-03-09 09:48:40	1000000	144118255	0	144	55	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/328/SRR5328958.sralite.1	SRX2627980	NGA6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037850	SAMN06554612	simple	8724	Bothrops jararaca	NGA06	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	43210CD43A74266E5997DFB2CA67D52C	6CDDA416B4C0FCCEB745FA7D61C48C6F
SRR5328957	2017-07-07 00:01:07	2017-03-09 09:48:12	1000000	141895145	0	141	57	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/328/SRR5328957.sralite.1	SRX2627979	NGA7	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037849	SAMN06554613	simple	8724	Bothrops jararaca	NGA07	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	10541A23036870BBA7A5E7ACCBA76268	AA478D28E7FC3C1219BC9EFAA2DC8AC5
SRR5328956	2017-07-07 00:01:07	2017-03-09 09:48:12	1000000	138623818	0	138	56	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR005/328/SRR5328956.sralite.1	SRX2627978	NGA8	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037847	SAMN06554614	simple	8724	Bothrops jararaca	NGA08	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	C0D73ADA306DC5AF8C69021A325C61DB	E1B86563510E10E431123F3B65688DD1
SRR5328955	2017-07-07 00:01:07	2017-03-09 09:48:55	1000000	139772563	0	139	53	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/328/SRR5328955.sralite.1	SRX2627977	NGV1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037848	SAMN06554615	simple	8724	Bothrops jararaca	NGV01	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	AFE8872D61043D68E73563A2CF2528B8	0E3B27FB14E622F5A8C0F86543D6726D
SRR5328954	2017-07-07 00:01:07	2017-03-09 09:48:18	1000000	141008464	0	141	58	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/328/SRR5328954.sralite.1	SRX2627976	NGV2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037846	SAMN06554616	simple	8724	Bothrops jararaca	NGV02	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	5A11CC0D4DA67338659109CB4019B65A	2E44F12C93299ED0534A13FF6EC0473B
SRR5328953	2017-07-07 00:01:07	2017-03-09 09:48:12	1000000	138741520	0	138	56	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/328/SRR5328953.sralite.1	SRX2627975	NGV3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037845	SAMN06554617	simple	8724	Bothrops jararaca	NGV03	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	8466205810216DA9CA58142D690ADFFB	44AE4615857FAE3F6B18A66289334F82
SRR5328952	2017-07-07 00:01:07	2017-03-09 09:48:12	1000000	138166313	0	138	56	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/328/SRR5328952.sralite.1	SRX2627974	NGV4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037844	SAMN06554618	simple	8724	Bothrops jararaca	NGV04	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	C7782627366F4C061AD447AEA5B98788	B99CD9B6FA4C590BF6FA695ACA709E32
SRR5328951	2017-07-07 00:01:07	2017-03-09 09:48:10	1000000	137881117	0	137	56	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR532/8951/SRR5328951.sralite.1	SRX2627973	NGV5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037842	SAMN06554619	simple	8724	Bothrops jararaca	NGV05	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	31FF02725F9BA4167766ED906E35E2FB	FAF7D8939BA76C573AEADAA3CC25F69F
SRR5328950	2017-07-07 00:01:07	2017-03-09 09:47:20	1000000	140154830	0	140	57	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR005/328/SRR5328950.sralite.1	SRX2627972	NGV6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP048592	PRJNA262899	2	262899	SRS2037843	SAMN06554620	simple	8724	Bothrops jararaca	NGV06	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	INSTITUTO BUTANTAN	SRA543509	NA	public	BFBA7E479E3C2A11C9637670759B2FFD	37A51D22165BBA41321B45DE538FB5A1
SRR1737977	2015-02-01 00:00:00	2015-01-02 21:59:58	281569	150348557	0	533	334	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/1737/SRR1737977/SRR1737977.lite.1	SRX810096		RNA-Seq	unspecified	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP051157	PRJNA270315	NA	270315	SRS791307	SAMN03265468	simple	8724	Bothrops jararaca	South Eastern Bothrops jararaca	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	IBV-CSIC	SRA216177	NA	public	743F22D886AB83EB263B6A9EBC3C7E4B	98C4C90FFEBFB610EE0547A8C41806A6
