Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8518753	2019-05-31 00:24:43	2019-02-01 10:31:35	28384989	1447634439	0	51	547		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8518753/SRR8518753	SRX5322266	CTRL2	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP183143	PRJNA516565		516565	SRS4317957	SAMN10791376	simple	9913	Bos taurus	CTRL2					female		no					UNIVERSITY OF TERAMO	SRA842711		public	9F4112853DA6EAAF1EF664EB9AFCFB0A	4B18D248AF82B14C85A4E3D37DF47812
SRR8518760	2019-05-31 00:24:42	2019-02-01 10:29:47	23607485	1203981735	0	51	454		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8518760/SRR8518760	SRX5322259	Iodine2	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP183143	PRJNA516565		516565	SRS4317950	SAMN10791390	simple	9913	Bos taurus	Iodine 2					female		no					UNIVERSITY OF TERAMO	SRA842711		public	6D8DA2718A896B1800CDA6ECC714E2C8	815DD2C6BA5EA8A5CF2D7F52A6B0B405
SRR8518759	2019-05-31 00:24:42	2019-02-01 10:26:53	9963230	508124730	0	51	194		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/518/SRR8518759.sralite.1	SRX5322260	Iodine3	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP183143	PRJNA516565		516565	SRS4317951	SAMN10791391	simple	9913	Bos taurus	Iodine 3					female		no					UNIVERSITY OF TERAMO	SRA842711		public	765E848A2568B1FE0662F9E31DFF54E5	D156368786E8537A3E8C825DD02A11FB
SRR8518758	2019-05-31 00:24:42	2019-02-01 10:29:18	19965675	1018249425	0	51	379		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8518758/SRR8518758	SRX5322261	CTRL5	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP183143	PRJNA516565		516565	SRS4317952	SAMN10791382	simple	9913	Bos taurus	CTRL 5					female		no					UNIVERSITY OF TERAMO	SRA842711		public	932C1C4FD31F4C0C44205F288BC8B510	E30CBDDA7E73DC7DD279E297A1E498B0
SRR8518757	2019-05-31 00:24:42	2019-02-01 10:28:39	15904541	811131591	0	51	302		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8518757/SRR8518757	SRX5322262	CTRL6	RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP183143	PRJNA516565		516565	SRS4317953	SAMN10791383	simple	9913	Bos taurus	CTRL 6					female		no					UNIVERSITY OF TERAMO	SRA842711		public	7ABBFB54503DA3E07351DFD2C715B371	263668C687EB73E5765D43194BB07300
SRR636839	2015-02-17 18:59:10	2012-12-19 17:14:03	16155636	1647874872	16155636	102	1039		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/636/SRR636839.sralite.1	SRX211579		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380693	SAMN01831856	simple	9913	Bos taurus	GSM1054989							no					GEO	SRA063005		public	0B25923C7102B9BC4E3E90E940311FF9	F0D46E89FCBB5FA2C0DE5441DCB51353
SRR636840	2015-02-17 18:59:10	2012-12-19 17:15:08	15144520	1544741040	15144520	102	969		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/636/SRR636840.sralite.1	SRX211580		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380694	SAMN01831857	simple	9913	Bos taurus	GSM1054990							no					GEO	SRA063005		public	2B2EA23E6254408F883FCA838AEB583E	39C9D35D8FAF6665F84B02D95172CB28
SRR594475	2015-07-22 17:02:34	2015-12-22 03:35:54	117554231	18808676960	117554231	160	11755		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/594/SRR594475.sralite.1	SRX196346		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP016501	PRJNA177791	2	177791	SRS369783	SAMN01766896	simple	9913	Bos taurus	GSM1020722							no					GEO	SRA059960		public	7936B59EC999B3B5C69CDFBC5D2420DB	72A92F54D13D2AE1A7709E472267C62B
SRR594477	2015-07-22 17:02:33	2015-12-09 15:06:15	103019718	16483154880	103019718	160	9519		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/594/SRR594477.sralite.1	SRX196348		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP016501	PRJNA177791	2	177791	SRS369785	SAMN01766898	simple	9913	Bos taurus	GSM1020724							no					GEO	SRA059960		public	52DFEE9AEE6B331BA7EF1A71B208348C	2625993334F007841D3D3E88F7EC98AC
SRR594478	2015-07-22 17:02:37	2015-12-09 15:16:39	103196444	16511431040	103196444	160	10807		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/594/SRR594478.sralite.1	SRX196349		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP016501	PRJNA177791	2	177791	SRS369786	SAMN01766899	simple	9913	Bos taurus	GSM1020725							no					GEO	SRA059960		public	A565C330EB66CF137A6FA111CCC13EC2	8211DD21A02EDF87F073B62A8C2486E1
SRR594484	2015-07-22 17:02:37	2015-12-09 14:32:08	21185451	1525352472	21185451	72	688		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/594/SRR594484.sralite.1	SRX196355		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP016501	PRJNA177791	2	177791	SRS369792	SAMN01766905	simple	9913	Bos taurus	GSM1020731							no					GEO	SRA059960		public	6974C6331FA6E5E387F75DFCBC06322F	3DC7176DC6FF923AD829FA04B09C22A6
SRR594486	2015-07-22 17:02:37	2015-12-09 14:32:37	26021524	1873549728	26021524	72	936		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/594/SRR594486.sralite.1	SRX196357		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP016501	PRJNA177791	2	177791	SRS369794	SAMN01766907	simple	9913	Bos taurus	GSM1020733							no					GEO	SRA059960		public	AB337CB1E53DFD4B00CA50731AC8090F	CC1035C89785ADEC062593F7F82DCA6E
SRR594487	2015-07-22 17:02:33	2015-12-09 14:32:00	22498703	1619906616	22498703	72	780		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR594/487/SRR594487.sralite.1	SRX196358		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP016501	PRJNA177791	2	177791	SRS369795	SAMN01766908	simple	9913	Bos taurus	GSM1020734							no					GEO	SRA059960		public	A9C1CA6DA448538A00AFA0B2777AF9FF	FA41D41F9D0A4B1D11BCFA13D6932679
SRR594493	2015-07-22 17:02:34	2015-12-09 14:37:23	37897106	3031768480	37897106	80	1782		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/594/SRR594493.sralite.1	SRX196364		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP016501	PRJNA177791	2	177791	SRS369801	SAMN01766914	simple	9913	Bos taurus	GSM1020740							no					GEO	SRA059960		public	464A22E514FBC4621B3EF0A7A2ADF189	AD2884E090C58B391724E65BD103C863
SRR594495	2015-07-22 17:02:33	2015-12-09 14:32:12	29192793	2101881096	29192793	72	1077		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/594/SRR594495.sralite.1	SRX196366		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP016501	PRJNA177791	2	177791	SRS369803	SAMN01766916	simple	9913	Bos taurus	GSM1020742							no					GEO	SRA059960		public	EC9FA2D14DCA892D49D4F3C97C231892	663772C590D62C6DD482FE58DAD49CD0
SRR594496	2015-07-22 17:02:37	2015-12-09 14:32:55	35817736	2578876992	35817736	72	1419		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/594/SRR594496.sralite.1	SRX196367		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP016501	PRJNA177791	2	177791	SRS369804	SAMN01766917	simple	9913	Bos taurus	GSM1020743							no					GEO	SRA059960		public	AC57151636E11D631047672123662A9B	406AB02F2EB7A38B7D558674EEE74BE7
