Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR9663013	2020-02-07 01:45:18	2019-07-09 22:03:19	25040824	7512247200	25040824	300	2932	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9663013/SRR9663013	SRX6423916	Anj_E_cystidean_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080705	SAMN12240325	simple	1529436	Anneissia japonica	Anj_E_cystidean_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	8669B155FE02B35384ED7C4B272364BA	69676AB16FA63E4C41363D749583EAA6
SRR9663017	2020-02-07 01:45:18	2019-07-09 21:58:18	23752875	7125862500	23752875	300	2826	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/663/SRR9663017.sralite.1	SRX6423912	Anj_E_doliolaria_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080701	SAMN12240318	simple	1529436	Anneissia japonica	Anj_E_doliolaria_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	DDA01BC372287793B05A1910A0DA8CBD	13B1A6EE7780A1219FE0F8DE0771F3C9
SRR9663018	2020-02-07 01:45:18	2019-07-09 22:00:14	21819914	6545974200	21819914	300	2583	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/663/SRR9663018.sralite.1	SRX6423911	Anj_E_doliolaria_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080700	SAMN12240319	simple	1529436	Anneissia japonica	Anj_E_doliolaria_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	CF49FF27F6E0138FE098B384DA29F582	441CC79A109C0C0233B7C1C1242C24D9
SRR9663030	2020-02-07 01:45:18	2019-07-09 21:57:54	22536926	6761077800	22536926	300	2632	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9663030/SRR9663030	SRX6423899	Anj_E_penta_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080688	SAMN12240328	simple	1529436	Anneissia japonica	Anj_E_penta_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	1DFCFE6918BEEFA3C7CCA9B34983D35B	5B0721C1106F53C44E1710EC8BB2822C
SRR9663028	2020-02-07 01:45:18	2019-07-09 21:58:11	21382907	6414872100	21382907	300	2506	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9663028/SRR9663028	SRX6423901	Anj_L_cystidean_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080690	SAMN12240326	simple	1529436	Anneissia japonica	Anj_L_cystidean_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	EAD9FC68A47410EB8C2FCFC043FF6535	FE2C1DE1958987FBFE45406460C64742
SRR9663027	2020-02-07 01:45:18	2019-07-09 21:57:12	19707013	5912103900	19707013	300	2317	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/663/SRR9663027.sralite.1	SRX6423902	Anj_L_cystidean_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080691	SAMN12240327	simple	1529436	Anneissia japonica	Anj_L_cystidean_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	E19B8BABD4060B8D0B235D0B82E92798	BABD99A140F28FE0FC2058130819CBE3
SRR9663029	2020-02-07 01:45:18	2019-07-09 21:55:46	21382821	6414846300	21382821	300	2503	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/663/SRR9663029.sralite.1	SRX6423900	Anj_L_penta_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080689	SAMN12240329	simple	1529436	Anneissia japonica	Anj_L_penta_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	1F7570247B569C093C44A6BE2BF42A92	1B5F81AA2FB8811F1998C547F0D33E48
SRR9663024	2020-02-07 01:45:18	2019-07-09 22:00:44	24743556	7423066800	24743556	300	2878	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/663/SRR9663024.sralite.1	SRX6423905	Anj_L_penta_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080694	SAMN12240330	simple	1529436	Anneissia japonica	Anj_L_penta_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	7B4AB49BEAB453665B468182EE5ABBCD	24CDE5AB9D74C1C4713ECA372D01E955
SRR9663039	2020-02-07 01:45:18	2019-07-09 21:55:57	23458350	7037505000	23458350	300	2774	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/663/SRR9663039.sralite.1	SRX6423890	Anj_UFegg_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080679	SAMN12240306	simple	1529436	Anneissia japonica	Anj_UFegg_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	FF661D3B61814D9194FC742EFA5929B8	BDB4044DF0F8282DCD423086A9F10B11
SRR9663040	2020-02-07 01:45:18	2019-07-09 21:58:26	22339364	6701809200	22339364	300	2612	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9663040/SRR9663040	SRX6423889	Anj_UFegg_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080678	SAMN12240307	simple	1529436	Anneissia japonica	Anj_UFegg_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	FFCF8F70E35D517C471B2BE1CC19A638	43D390F0E124714289C2F6055D480C12
SRR9663031	2020-02-07 01:45:18	2019-07-09 21:58:57	21513735	6454120500	21513735	300	2528	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9663031/SRR9663031	SRX6423898	Anj_adult_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080687	SAMN12240335	simple	1529436	Anneissia japonica	Anj_adult_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	CC51A2506E8F9EAF16A69F63740E14ED	F9BB3B6DFD89170BCA0A9AF79B37B34D
SRR9663014	2020-02-07 01:45:18	2019-07-09 21:54:30	19658272	5897481600	19658272	300	2294	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/663/SRR9663014.sralite.1	SRX6423915	Anj_adult_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080704	SAMN12240336	simple	1529436	Anneissia japonica	Anj_adult_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	0316791487346FF82185456D9FAEAFB4	C1EA2CBAE20BC1EBA0E7F5AB79D4FC33
SRR9663021	2020-02-07 01:45:18	2019-07-09 22:00:37	23546134	7063840200	23546134	300	2742	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/663/SRR9663021.sralite.1	SRX6423908	Anj_attachment_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080697	SAMN12240322	simple	1529436	Anneissia japonica	Anj_attachment_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	BC0C2EBA6B25F7EE9ADC7159ECF40C7E	37879C6CB899EB39CBB8BFC9AB1BBB8D
SRR9663022	2020-02-07 01:45:18	2019-07-09 21:56:58	22894746	6868423800	22894746	300	2664	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/663/SRR9663022.sralite.1	SRX6423907	Anj_attachment_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080696	SAMN12240323	simple	1529436	Anneissia japonica	Anj_attachment_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	197DCFD95B502245923983D5C914F537	C8E1AF507F04D688FD2E33264186E2EC
SRR9663019	2020-02-07 01:45:18	2019-07-09 21:58:35	21406342	6421902600	21406342	300	2543	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9663019/SRR9663019	SRX6423910	Anj_doliolaria_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080699	SAMN12240320	simple	1529436	Anneissia japonica	Anj_doliolaria_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	6430795DB1F821A71FC212950C2F412A	0E68E295B631564C9BA7638CBB618379
SRR9663020	2020-02-07 01:45:18	2019-07-09 21:58:10	21033230	6309969000	21033230	300	2452	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9663020/SRR9663020	SRX6423909	Anj_doliolaria_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080698	SAMN12240321	simple	1529436	Anneissia japonica	Anj_doliolaria_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	636661A0B207AF809FDC1D4412BA3582	F7CFA1021E1DB956EDCCB9EDB59B06BE
SRR9663033	2020-02-07 01:45:18	2019-07-09 21:59:17	25504544	7651363200	25504544	300	3010	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/663/SRR9663033.sralite.1	SRX6423896	Anj_gastrula_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080685	SAMN12240314	simple	1529436	Anneissia japonica	Anj_gastrula_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	38A2EDDE662D49AB19A5F3C55BD0D1EF	59776440471D09AAAE69964BEB5C3A95
SRR9663034	2020-02-07 01:45:18	2019-07-09 21:59:45	24352930	7305879000	24352930	300	2893	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9663034/SRR9663034	SRX6423895	Anj_gastrula_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080684	SAMN12240315	simple	1529436	Anneissia japonica	Anj_gastrula_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	DCBA723A10F9EBD9566B2F741ACE8A35	78D7C4A1CB6BE60A971BCA0D685FFF9E
SRR9663015	2020-02-07 01:45:18	2019-07-09 21:57:51	22694076	6808222800	22694076	300	2683	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9663015/SRR9663015	SRX6423914	Anj_hatch_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080703	SAMN12240316	simple	1529436	Anneissia japonica	Anj_hatch_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	AA84B9499C6624C6BB7D6FABAB871BC2	366A4CD73BAD19B649B4A35F5DC953DE
SRR9663016	2020-02-07 01:45:18	2019-07-09 21:59:44	22783358	6835007400	22783358	300	2682	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9663016/SRR9663016	SRX6423913	Anj_hatch_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080702	SAMN12240317	simple	1529436	Anneissia japonica	Anj_hatch_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	76E16E7D64E7B9CB935C1FEA99F5A465	15B0CD8C9DBB606C146342C68D20B7A1
SRR9663023	2020-02-07 01:45:18	2019-07-09 21:59:53	23940568	7182170400	23940568	300	2816	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/663/SRR9663023.sralite.1	SRX6423906	Anj_juvenile_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080695	SAMN12240331	simple	1529436	Anneissia japonica	Anj_juvenile_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	A25DFC00237F0A717AEA6ACD50D9F256	9CE43B0A1F62E87AAAC6F0DC98858D1C
SRR9663026	2020-02-07 01:45:18	2019-07-09 21:56:13	24391686	7317505800	24391686	300	2860	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/663/SRR9663026.sralite.1	SRX6423903	Anj_juvenile_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP213960	PRJNA553591	NA	553591	SRS5080692	SAMN12240332	simple	1529436	Anneissia japonica	Anj_juvenile_2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF TOKYO	SRA919219	NA	public	1A9F92CA34FF8271BCE3C16344F094F3	3621C38E331694864223D41E8FACBA06
