Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR14012124	2021-03-20 08:20:21	2021-03-20 07:29:33	27818708	6954677000	27818708	250	3117	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012124/SRR14012124.lite.1	SRX10388898	WM_LIV	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511973	SAMN18103751	simple	38654	Alligator sinensis	WM_LIV	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208327	NA	public	DC2CA6E4B1ADCC42D8064C4936D1575D	80E572CC457C00CC3F12FFD2B7785A1F
SRR14012123	2021-03-20 03:11:42	2021-03-20 03:03:35	26726851	6681712750	26726851	250	3010	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012123/SRR14012123.lite.1	SRX10388899	WM_LUN	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511974	SAMN18103752	simple	38654	Alligator sinensis	WM_LUN	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208327	NA	public	7B7C6A642EBECCF5EE9E6799A8FE6F2C	73B4D7351B50CE2D42AB8BA94AC59336
SRR14090488	2021-03-29 05:05:46	2021-03-29 05:00:56	35381561	10614468300	35381561	300	4266	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14090/SRR14090488/SRR14090488.lite.1	SRX10464664	WM_MUS	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8595230	SAMN18103753	simple	38654	Alligator sinensis	WM_MUS	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1211508	NA	public	C5D48FBFE63CFE645C4F4D07A0A193AF	5869963AD561EEE3BB499DE34399B40D
SRR14012126	2021-03-20 03:18:44	2021-03-20 03:09:10	27618904	6904726000	27618904	250	3073	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012126/SRR14012126.lite.1	SRX10388900	WM_SPL	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511975	SAMN18103754	simple	38654	Alligator sinensis	WM_SPL	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208327	NA	public	530CD4F76863201DB0208D60BDC67629	4AC87CBB163DB2D1C12C153C6B2FBA61
SRR14012116	2021-03-20 04:03:34	2021-03-20 02:58:39	29603639	7400909750	29603639	250	3303	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012116/SRR14012116.lite.1	SRX10388888	WF_KID	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511682	SAMN18103739	simple	38654	Alligator sinensis	WF_KID	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208326	NA	public	72A8BC5AB28BE2587ADD4E67952DBEDD	F7E244F1855E900C2F2C6B223A222594
SRR14012115	2021-03-20 03:14:30	2021-03-20 03:04:12	26933513	6733378250	26933513	250	2964	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012115/SRR14012115.lite.1	SRX10388889	WF_LIV	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511679	SAMN18103740	simple	38654	Alligator sinensis	WF_LIV	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208326	NA	public	7666F9D13BAAE9E290C930E621D1575A	6E5B840E3F4D693C542E631F3EEA300C
SRR14012132	2021-03-20 03:11:41	2021-03-20 03:09:11	29289619	7322404750	29289619	250	3291	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012132/SRR14012132.lite.1	SRX10388910	WF_LUN	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511985	SAMN18103741	simple	38654	Alligator sinensis	WF_LUN	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208329	NA	public	C434EFECEB84ED0159D445D969990878	76F228FC24E8A77ABF67A5721BA17DEE
SRR14090489	2021-03-29 05:11:36	2021-03-29 05:04:35	39173674	11752102200	39173674	300	4806	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14090/SRR14090489/SRR14090489.lite.1	SRX10464663	WF_MUS	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8350559	SAMN18103742	simple	38654	Alligator sinensis	WF_MUS	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1211508	NA	public	D55D6C1C79DDD5F292C442C152B929F3	A64FA82765DC8540CD6DEB17F06D1C81
SRR14012120	2021-03-20 03:11:42	2021-03-20 03:09:21	25565996	6391499000	25565996	250	2843	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012120/SRR14012120.lite.1	SRX10388885	WF_HEA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8350556	SAMN18103736	simple	38654	Alligator sinensis	WF_HEA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208326	NA	public	0B4058270CB26EE56A266A3D09793C02	9CFEDD60157F9FF67016F85E2CDAA354
SRR14012119	2021-03-20 03:18:44	2021-03-20 03:07:07	31498381	7874595250	31498381	250	3690	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012119/SRR14012119.lite.1	SRX10388886	WF_HYP	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511680	SAMN18103737	simple	38654	Alligator sinensis	WF_HYP	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208326	NA	public	0B8CBDCF9EBBB0319200A7E846BD3827	6EB1C010024FB21D64D5E588FE820D87
SRR14012117	2021-03-20 08:20:21	2021-03-20 07:26:16	27987928	6996982000	27987928	250	3110	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012117/SRR14012117.lite.1	SRX10388887	WF_INT	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8350557	SAMN18103738	simple	38654	Alligator sinensis	WF_INT	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208326	NA	public	7219ED310EBFB175EE87A31CAC78F3CF	FB495BA13BE298C9C652C598CBE03872
SRR14012122	2021-03-20 03:51:52	2021-03-20 02:59:30	25335114	6333778500	25335114	250	2833	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR014/14012/SRR14012122/SRR14012122.lite.1	SRX10388883	WF_ADI	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8350554	SAMN18103734	simple	38654	Alligator sinensis	WF_ADI	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208326	NA	public	6BDF3D597BF6EC7D0FA295D6851A9C25	FBA798FD83ADECC35262CDAA2FBD224B
SRR14012121	2021-03-20 03:11:42	2021-03-20 03:03:58	28536485	7134121250	28536485	250	3160	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012121/SRR14012121.lite.1	SRX10388884	WF_BRA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8350555	SAMN18103735	simple	38654	Alligator sinensis	WF_BRA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208326	NA	public	143099E997E3A109AE9B1A3C891ECD48	E64C85323949F4C53C1263AFB2B95FE1
SRR13932346	2021-03-11 05:04:52	2021-03-11 05:01:10	29302602	7325650500	29302602	250	3537	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13932/SRR13932346/SRR13932346.lite.1	SRX10311697	SF_ADI	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8350560	SAMN18103713	simple	38654	Alligator sinensis	SF_ADI	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1205322	NA	public	491CDFA51A3C5576A32D152FB0263AD3	36D79034CC1E0AF666460FA8FA2F4695
SRR13932349	2021-03-11 05:17:47	2021-03-11 05:13:52	34612602	8653150500	34612602	250	4270	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13932/SRR13932349/SRR13932349.lite.1	SRX10311700	SF_BRA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8350561	SAMN18103714	simple	38654	Alligator sinensis	SF_BRA	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1205325	NA	public	DEA274B891C405A7352A1AFEE629ADE2	749CFD37D1F59258901397CEC9BA85C9
SRR13932887	2021-03-12 14:48:05	2021-03-11 05:12:12	24803309	6200827250	24803309	250	2752	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932887/SRR13932887.lite.1	SRX10312238	SF_KID	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8432797	SAMN18103718	simple	38654	Alligator sinensis	SF_KID	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1205345	NA	public	F5C0F192A60703B31C17D6A071DB5F53	77316CE79F63EC8857CF3441E917DA70
SRR13932909	2021-03-12 14:48:05	2021-03-11 05:11:15	28153218	7038304500	28153218	250	3532	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13932/SRR13932909/SRR13932909.lite.1	SRX10312260	SF_LIV	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8432798	SAMN18103719	simple	38654	Alligator sinensis	SF_LIV	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1205347	NA	public	1FDB8648DCC5E05BCD194478A57B9637	C0B677DE6EC3B1B9C96A143367D9F217
SRR14012142	2021-03-20 08:20:21	2021-03-20 07:23:59	29175607	7293901750	29175607	250	3325	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012142/SRR14012142.lite.1	SRX10388912	SF_LUN	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8432818	SAMN18103720	simple	38654	Alligator sinensis	SF_LUN	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208331	NA	public	1D41FAED60A9406C1DCC44CEA2650E3C	5F406F83FAFAD7D0B382E27159F40203
SRR14090491	2021-03-29 05:18:36	2021-03-29 05:11:50	45282931	13584879300	45282931	300	5396	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14090/SRR14090491/SRR14090491.lite.1	SRX10464661	SF_MUS	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8350564	SAMN18103721	simple	38654	Alligator sinensis	SF_MUS	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1211508	NA	public	29C898429103956856E46253FFF49BE4	5A9453E4BCBFA76F2C0AD58D7BA7B510
SRR12807289	2020-10-21 07:10:04	2020-10-11 04:19:53	29365084	7341271000	29365084	250	3658	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12807/SRR12807289/SRR12807289.lite.1	SRX9276052	SF_OVA_R	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS7499359	SAMN16399118	simple	38654	Alligator sinensis	SF_OVA_R	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1141457	NA	public	84C7F1E7D0DDE6C8DC0C60B9DC7C08CA	CE4E36B7B17D58800250E367471A2F63
SRR13932914	2021-03-12 14:48:06	2021-03-11 05:25:16	23452027	5863006750	23452027	250	2626	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932914/SRR13932914.lite.1	SRX10312265	SF_SPL	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8432883	SAMN18103722	simple	38654	Alligator sinensis	SF_SPL	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1205349	NA	public	1723F2174BA0C6EABC9996065F0ED4EB	E8D527ED3BC25501C177F5DC21D02FBE
SRR14038833	2021-03-22 23:01:43	2021-03-22 22:58:16	25555756	6388939000	25555756	250	2815	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR014/14038/SRR14038833/SRR14038833.lite.1	SRX10415099	SF_THY1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8432817	SAMN18103723	simple	38654	Alligator sinensis	SF_THY1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1209250	NA	public	6EF43B8095D57B993C26C0722E87A9C2	73C519D3AEB3DE58FC7DE6CB8A58C8AF
SRR14012144	2021-03-20 04:01:11	2021-03-20 03:43:04	27478887	6869721750	27478887	250	3046	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012144/SRR14012144.lite.1	SRX10388914	SF_THY2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511988	SAMN18103724	simple	38654	Alligator sinensis	SF_THY2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208333	NA	public	8732B29AFB3F790EA9960CEC31CFDBB9	AE4E71E6AEDE91D44326C0593E9457A2
SRR14012140	2021-03-20 03:11:42	2021-03-20 03:08:19	29081307	7270326750	29081307	250	3508	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012140/SRR14012140.lite.1	SRX10388902	SM_ADI	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511977	SAMN18103725	simple	38654	Alligator sinensis	SM_ADI	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208329	NA	public	24A8AAE7B18F40D21787648A27E8CCFE	CCFFE1A6442C9CA79E5DBE41824F8BFB
SRR14012139	2021-03-20 03:19:41	2021-03-20 03:13:57	26117876	6529469000	26117876	250	3211	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012139/SRR14012139.lite.1	SRX10388903	SM_BRA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511978	SAMN18103726	simple	38654	Alligator sinensis	SM_BRA	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208329	NA	public	ECCC91805784C3BEE1894D8E1FBAF3D6	52721FD9182C7EAA9487DC8DFEFD48D6
SRR14012138	2021-03-20 03:34:56	2021-03-20 03:25:34	31534617	7883654250	31534617	250	3824	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012138/SRR14012138.lite.1	SRX10388904	SM_HEA	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511979	SAMN18103727	simple	38654	Alligator sinensis	SM_HEA	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208329	NA	public	D590F74D5102F12C5C8160A7D7416674	1FC332B07A52657347181C3527A3FBE3
SRR14012137	2021-03-20 03:11:42	2021-03-20 03:04:27	29214152	7303538000	29214152	250	3292	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14012/SRR14012137/SRR14012137.lite.1	SRX10388905	SM_INT	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP286845	PRJNA556093	NA	556093	SRS8511980	SAMN18103728	simple	38654	Alligator sinensis	SM_INT	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	ZHEJIANG UNIVERSITY	SRA1208329	NA	public	98883924347DFEE8598BD1D20D13CA7A	EA5B449ADB1A545BF91001F6089DC5BF
