Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR9903601	2019-08-06 16:49:34	2019-08-06 16:09:53	20618229	3133970808	20618229	152	1121	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9903601/SRR9903601	SRX6655423	C_15_5_2_5_R1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217431	PRJNA558865	NA	558865	SRS5216523	SAMN12500882	simple	874455	Arctia plantaginis	C_15_5_2_5_R1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF JYVASKYLA	SRA933750	NA	public	23475C523414C5138FA3DD7BD5016CEC	7450A42FB97664366AFED70589530F57
SRR9903603	2019-08-06 16:49:33	2019-08-06 16:07:06	19165644	2913177888	19165644	152	1040	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/903/SRR9903603.sralite.1	SRX6655421	C_22_6_3_6_R1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217431	PRJNA558865	NA	558865	SRS5216521	SAMN12500884	simple	874455	Arctia plantaginis	C_22_6_3_6_R1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF JYVASKYLA	SRA933750	NA	public	EFA8DE852C77473156774AC994590BAA	953D9109169CCFE8DA618D529728B091
SRR9903602	2019-08-06 16:49:33	2019-08-06 15:59:20	20282471	3082935592	20282471	152	1107	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9903602/SRR9903602	SRX6655422	C_36_6_1_4_R1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217431	PRJNA558865	NA	558865	SRS5216522	SAMN12500886	simple	874455	Arctia plantaginis	C_36_6_1_4_R1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF JYVASKYLA	SRA933750	NA	public	594A3FDBEC009D39F6A8F01F02BEB1B7	26694257AE546819B94536155CED7040
SRR9903612	2019-08-06 16:49:33	2019-08-06 15:58:32	21555220	3276393440	21555220	152	1174	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/903/SRR9903612.sralite.1	SRX6655412	C_3_6_2_5_R1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217431	PRJNA558865	NA	558865	SRS5216514	SAMN12500876	simple	874455	Arctia plantaginis	C_3_6_2_5_R1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF JYVASKYLA	SRA933750	NA	public	653562E3DAE344F48C3D82400A9DCEF0	72DC793B9844E2A111461E391BCA4AFA
SRR9903607	2019-08-06 16:49:33	2019-08-06 16:00:10	19209440	2919834880	19209440	152	1048	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/903/SRR9903607.sralite.1	SRX6655417	C_40_1_1_4_R1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217431	PRJNA558865	NA	558865	SRS5216516	SAMN12500888	simple	874455	Arctia plantaginis	C_40_1_1_4_R1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF JYVASKYLA	SRA933750	NA	public	49F5D0C94CDA9A0E17806537176E1BFB	DD54766E7CAC8A6BCE7B55494E167DA9
SRR9903606	2019-08-06 16:49:33	2019-08-06 16:01:07	22785106	3463336112	22785106	152	1256	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/903/SRR9903606.sralite.1	SRX6655418	C_42_5_1_4_R1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217431	PRJNA558865	NA	558865	SRS5216518	SAMN12500890	simple	874455	Arctia plantaginis	C_42_5_1_4_R1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF JYVASKYLA	SRA933750	NA	public	C98E43E46FBE50C485321CCB2167BE17	868A085DC7A8CFABDA9BDCDB5DC6F98C
SRR9903604	2019-08-06 16:49:33	2019-08-06 15:59:00	16720605	2541531960	16720605	152	920	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9903604/SRR9903604	SRX6655420	C_5_4_3_6_R1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217431	PRJNA558865	NA	558865	SRS5216519	SAMN12500878	simple	874455	Arctia plantaginis	C_5_4_3_6_R1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF JYVASKYLA	SRA933750	NA	public	315321D00A29F18980C16A16FC9E78CC	F4F0C776C4EA86B9E19EF42055320A5E
SRR9903605	2019-08-06 16:49:33	2019-08-06 15:57:51	17821138	2708812976	17821138	152	966	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9903605/SRR9903605	SRX6655419	C_8_5_3_6_R1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP217431	PRJNA558865	NA	558865	SRS5216520	SAMN12500880	simple	874455	Arctia plantaginis	C_8_5_3_6_R1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF JYVASKYLA	SRA933750	NA	public	975C398D5E201FD50F973B60119C0812	D210031C14D5B873DC2A43C9856A2354
ERR1856299	2017-02-28 07:17:28	2017-03-04 08:52:13	19129755	3825951000	19129755	200	2621	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6299/ERR1856299.sralite.1	ERX1918158	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571971	SAMEA100392418	simple	874455	Arctia plantaginis	SAMEA100392418	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	63D9AAB74B014E1BEDCCED5C894D7FCC	C9D3C161BB25F3F7534CBD3481A4E524
ERR1856300	2017-02-28 07:17:28	2017-03-04 08:51:54	7945168	1589033600	7945168	200	1094	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6300/ERR1856300.sralite.1	ERX1918159	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571972	SAMEA100393168	simple	874455	Arctia plantaginis	SAMEA100393168	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	37EE9207829E7D0D373887277D238ABA	07E9E5261BDED4D70D4870585E6E1641
ERR1856301	2017-02-28 07:17:28	2017-03-04 08:54:15	23582504	4716500800	23582504	200	3238	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6301/ERR1856301.sralite.1	ERX1918160	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571973	SAMEA100393918	simple	874455	Arctia plantaginis	SAMEA100393918	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	8A68341D48D4D014C36836CF067BBE80	691C5A4AA5F8D8395BE6367CC2360706
ERR1856302	2017-02-28 07:17:28	2017-03-04 08:57:05	49901964	9980392800	49901964	200	6839	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6302/ERR1856302.sralite.1	ERX1918161	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571974	SAMEA100394668	simple	874455	Arctia plantaginis	SAMEA100394668	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	1F0081B242E5FEAAEFE5CF287CC88975	1AD2AAF9D473CCE17B84BFF3FCDEA02C
ERR1856303	2017-02-28 07:17:28	2017-03-04 11:12:35	6360	1272000	6360	200	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6303/ERR1856303.sralite.1	ERX1918162	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571975	SAMEA100395418	simple	874455	Arctia plantaginis	SAMEA100395418	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	D2DEF4B22753CE8EF2D84855B90BFD34	A7E5E586B89E1061D9897431BD2C5810
ERR1856304	2017-02-28 07:17:28	2017-03-04 11:13:38	22724805	4544961000	22724805	200	3055	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6304/ERR1856304.sralite.1	ERX1918163	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571976	SAMEA100396168	simple	874455	Arctia plantaginis	SAMEA100396168	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	EBC107A6264D25D5762187E00ED7A296	FCF3D0E9EFF69D6DC6E2C9E7593B41DD
ERR1856305	2017-02-28 07:17:28	2017-03-04 08:55:32	18231261	3646252200	18231261	200	2453	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6305/ERR1856305.sralite.1	ERX1918164	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571977	SAMEA100396918	simple	874455	Arctia plantaginis	SAMEA100396918	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	9C4AE874B72AA73AE3480471C3DF13F2	024C69EDB386E3470E12EE35071A67C3
ERR1856306	2017-02-28 07:17:28	2017-03-04 08:55:47	147733	29546600	147733	200	20	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6306/ERR1856306.sralite.1	ERX1918165	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571978	SAMEA100397668	simple	874455	Arctia plantaginis	SAMEA100397668	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	E47A2BE23EE324B28B7928AF06E8CF23	DEBAB7E0FE69A7A8D7B2BEE1CAAC5F4F
ERR1856307	2017-02-28 07:17:28	2017-03-04 08:57:02	17442554	3488510800	17442554	200	2348	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6307/ERR1856307.sralite.1	ERX1918166	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571979	SAMEA100398418	simple	874455	Arctia plantaginis	SAMEA100398418	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	E0C1C224C7D211CB2CDABEFD07ACB6C5	2C255FA645C47FD9D1303EB15B522E96
ERR1856308	2017-02-28 07:17:28	2017-03-04 08:58:50	34533962	6906792400	34533962	200	4647	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6308/ERR1856308.sralite.1	ERX1918167	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571980	SAMEA100399168	simple	874455	Arctia plantaginis	SAMEA100399168	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	3F1F9EBEECE6EFDDDCC84131EC0B8EC3	8E9479C029A7721686ABF81D7BBA54D3
ERR1856309	2017-02-28 07:17:28	2017-03-04 08:58:29	300903	60180600	300903	200	39	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6309/ERR1856309.sralite.1	ERX1918168	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571981	SAMEA100399918	simple	874455	Arctia plantaginis	SAMEA100399918	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	BFA8AD5F64FA05C0C35C46C1B16AAA0B	15363302373C333C06997C6632D4778F
ERR1856310	2017-02-28 07:17:28	2017-03-04 09:00:25	31334766	6266953200	31334766	200	4066	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6310/ERR1856310.sralite.1	ERX1918169	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571982	SAMEA100400668	simple	874455	Arctia plantaginis	SAMEA100400668	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	449AE5292F00A658533ED742D784888F	522BBB3FBB5783455CACD4EBA54AA470
ERR1856311	2017-02-28 07:17:28	2017-03-04 09:00:44	4101715	820343000	4101715	200	536	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6311/ERR1856311.sralite.1	ERX1918170	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571983	SAMEA100401418	simple	874455	Arctia plantaginis	SAMEA100401418	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	3E2DC8C99B42B124982CD64F653928A1	4107C0B27D0DC3CE7A0AA663FF075189
ERR1856312	2017-02-28 07:17:28	2017-03-04 09:01:18	5988998	1197799600	5988998	200	785	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6312/ERR1856312.sralite.1	ERX1918171	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571984	SAMEA100402168	simple	874455	Arctia plantaginis	SAMEA100402168	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	1F57062D644D368A66F706C71D4468C1	E68C6F096E4875DE634B8B3CA30F3523
ERR1856313	2017-02-28 07:17:28	2017-03-04 09:04:32	34977698	6995539600	34977698	200	4537	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6313/ERR1856313.sralite.1	ERX1918172	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571985	SAMEA100402918	simple	874455	Arctia plantaginis	SAMEA100402918	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	D16720F635B0A8094B903995E86A550A	FADFCBF57C121E035595E44E6D944E54
ERR1856314	2017-02-28 07:17:28	2017-03-04 09:01:47	2702269	540453800	2702269	200	370	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR185/6314/ERR1856314.sralite.1	ERX1918173	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	100	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1571986	SAMEA100403668	simple	874455	Arctia plantaginis	SAMEA100403668	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA823832	NA	public	DCD7DC23B4B643D0C58CD36C40ED78EE	D07DC31FE07CC60A5C1BEEBAC79D0842
ERR1466840	2016-07-26 10:45:16	2016-07-26 10:54:36	23800491	4760098200	23800491	200	3258	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/466/ERR1466840.sralite.1	ERX1537965	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	136	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1183411	SAMEA4012301	simple	874455	Arctia plantaginis	SAMEA4012301	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA653342	NA	public	7D98F0BB6DFFC659E54B068DFBF44B8B	1DAC437FC263791FD026F63159EF1A4C
ERR1466841	2016-07-26 10:45:16	2016-07-26 10:54:54	21606076	4321215200	21606076	200	2939	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/466/ERR1466841.sralite.1	ERX1537966	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	136	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1183412	SAMEA4012302	simple	874455	Arctia plantaginis	SAMEA4012302	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA653342	NA	public	B99E579FD084D431B2F49DC6FBC8B21E	E468C92312EAE98A2127FD2AE883120A
ERR1466842	2016-07-26 10:45:16	2016-07-26 10:57:03	26132944	5226588800	26132944	200	3578	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/466/ERR1466842.sralite.1	ERX1537967	unspecified	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	136	0	ILLUMINA	Illumina HiSeq 2500	ERP015794	PRJEB14172	NA	335331	ERS1183413	SAMEA4012303	simple	874455	Arctia plantaginis	SAMEA4012303	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CENTRE OF EXCELLENCE IN BIOLOGICAL INTERACTIONS	ERA653342	NA	public	011776DF205FC37AA234A70F11A5C201	E8C7F3805FB86D961CCA17F053879324
