Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR4404415	2020-08-12 08:42:39	2020-11-13 09:47:35	36670521	11001156300	36670521	300	4470		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404415/ERR4404415	ERX4346717	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872577	SAMEA7112028	simple	4615	Ananas comosus	SAMEA7112028							no					GBC	ERA2797118		public	CF3B94E55C3E3009B38BD49BA7AF3331	E2CF6EE3F719BCB1C97E57C5121F8C7B
ERR4404416	2020-08-12 08:42:39	2020-11-13 09:07:04	19771583	5931474900	19771583	300	2405		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404416/ERR4404416	ERX4346718	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872578	SAMEA7112029	simple	4615	Ananas comosus	SAMEA7112029							no					GBC	ERA2797118		public	ED4E3B710CFC6F143EF23F1B2A213105	70DAD9A793D03832F64E5ADABC223371
ERR4404417	2020-08-12 08:42:39	2020-11-13 09:17:26	18687786	5606335800	18687786	300	2289		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404417/ERR4404417	ERX4346719	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872579	SAMEA7112030	simple	4615	Ananas comosus	SAMEA7112030							no					GBC	ERA2797118		public	E08E36EE91DDE922E7B684E574829844	129917A78B65C208DD6AC3F2AAF38644
ERR4404418	2020-08-12 08:42:39	2020-11-13 09:06:40	19589455	3957069910	19589455	202	1806		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404418/ERR4404418	ERX4346720	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872580	SAMEA7112031	simple	4615	Ananas comosus	SAMEA7112031							no					GBC	ERA2797118		public	81CC993D9C1992384862172369A386E4	FFC2DA249172A7480A0C75B9BC1EC351
ERR4404419	2020-08-12 08:42:39	2020-11-13 09:18:31	24446276	4938147752	24446276	202	2236		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404419/ERR4404419	ERX4346721	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872581	SAMEA7112032	simple	4615	Ananas comosus	SAMEA7112032							no					GBC	ERA2797118		public	EA51585902BEA1A82D1688509B8DDBB8	7C57D47CF0C87962AFA0BFEC86E0719C
ERR4404420	2020-08-12 08:42:39	2020-11-13 09:17:26	19116226	3861477652	19116226	202	1742		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404420/ERR4404420	ERX4346722	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872582	SAMEA7112033	simple	4615	Ananas comosus	SAMEA7112033							no					GBC	ERA2797118		public	67A334C28093AA11979D15559F9A3D34	3FCE5A5702D96DDCB0B7BA5FB7553227
ERR4404421	2020-08-12 08:42:39	2020-11-13 09:52:34	44665146	13399543800	44665146	300	5325		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404421/ERR4404421	ERX4346723	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872583	SAMEA7112034	simple	4615	Ananas comosus	SAMEA7112034							no					GBC	ERA2797118		public	57C5A710D42E97432ED326B711D1F36D	614B533FD1B1E1B6F52B60D9ADB2FA2E
ERR4404422	2020-08-12 08:42:39	2020-11-13 09:15:14	22579198	6773759400	22579198	300	2678		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404422/ERR4404422	ERX4346724	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872584	SAMEA7112035	simple	4615	Ananas comosus	SAMEA7112035							no					GBC	ERA2797118		public	004288E26F619171A37D997C001AA228	2E41D638420409CA117950A6A5849EC5
ERR4404423	2020-08-12 08:42:39	2020-11-13 09:17:49	22760327	6828098100	22760327	300	2729		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404423/ERR4404423	ERX4346725	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872585	SAMEA7112036	simple	4615	Ananas comosus	SAMEA7112036							no					GBC	ERA2797118		public	78BAAE9DCD88B99421AF138D5EBF3FF1	0AE9EA176C9475FFE6CE88FDF909C9F3
ERR4404424	2020-08-12 08:42:39	2020-11-13 09:08:39	27335176	5521705552	27335176	202	2491		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404424/ERR4404424	ERX4346726	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872586	SAMEA7112037	simple	4615	Ananas comosus	SAMEA7112037							no					GBC	ERA2797118		public	93E8B22CE80ADCAC14235D3361CB9F7C	AA3A91D7A6B7F2E39DA22AD07401E66E
ERR4404425	2020-08-12 08:42:39	2020-08-15 16:20:27	25255422	5101595244	25255422	202	2359		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404425/ERR4404425	ERX4346727	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872587	SAMEA7112038	simple	4615	Ananas comosus	SAMEA7112038							no					GBC	ERA2797118		public	E10F97C2114EF8C62A2DA2F5CDA4A640	51C705769B399870788A61BCFD2CD6ED
ERR4404376	2020-08-12 08:42:37	2020-11-13 09:22:20	24379653	4924689906	24379653	202	2472		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404376/ERR4404376	ERX4346678	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872538	SAMEA7111989	simple	4615	Ananas comosus	SAMEA7111989							no					GBC	ERA2797118		public	2DF21E171B093BE1070CE90F9D5DD981	71F3D3696E69DE0B93B374FF31AFC470
ERR4404377	2020-08-12 08:42:37	2020-11-13 08:33:22	20437189	4128312178	20437189	202	1896		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404377/ERR4404377	ERX4346679	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872539	SAMEA7111990	simple	4615	Ananas comosus	SAMEA7111990							no					GBC	ERA2797118		public	8AB410C33C0FE1F7DAAEDDACF7ECF262	363226E1265768808A33EF6431DAEE49
ERR4404378	2020-08-12 08:42:37	2020-11-13 08:36:59	23196682	4685729764	23196682	202	2154		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404378/ERR4404378	ERX4346680	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872540	SAMEA7111991	simple	4615	Ananas comosus	SAMEA7111991							no					GBC	ERA2797118		public	4A6649CF24D8803176390B08778B61A2	14BC27EA3C08605A79D5B0B1328FBAAA
ERR4404379	2020-08-12 08:42:37	2020-11-13 08:44:48	36391434	10917430200	36391434	300	4420		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404379/ERR4404379	ERX4346681	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872541	SAMEA7111992	simple	4615	Ananas comosus	SAMEA7111992							no					GBC	ERA2797118		public	86D9B7A2C7AF13CC159D233A2B42AD5A	8C39C03FCC59C7C7367DCDF221223F8D
ERR4404380	2020-08-12 08:42:37	2020-11-13 08:48:42	28370356	8511106800	28370356	300	3441		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404380/ERR4404380	ERX4346682	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872542	SAMEA7111993	simple	4615	Ananas comosus	SAMEA7111993							no					GBC	ERA2797118		public	3E568B91388C704EF34BB4C72EADAE88	2C4FF8D6155F33A3DEDE926677C97D63
ERR4404381	2020-08-12 08:42:38	2020-11-13 08:45:02	27730493	8319147900	27730493	300	3398		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404381/ERR4404381	ERX4346683	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872543	SAMEA7111994	simple	4615	Ananas comosus	SAMEA7111994							no					GBC	ERA2797118		public	17F048054D56942F977EB50467D4CF3B	26068226E9802A58DBDEB53D8944C2AF
ERR4404382	2020-08-12 08:42:38	2020-09-04 02:09:37	36575229	10972568700	36575229	300	4448		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404382/ERR4404382	ERX4346684	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872544	SAMEA7111995	simple	4615	Ananas comosus	SAMEA7111995							no					GBC	ERA2797118		public	B8D71A1F8114313C3EB37EB6681D106C	1CA59C800723A8CAB5F38E27ADF330E6
ERR4404383	2020-08-12 08:42:38	2020-09-04 02:09:14	29379249	8813774700	29379249	300	3567		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404383/ERR4404383	ERX4346685	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872545	SAMEA7111996	simple	4615	Ananas comosus	SAMEA7111996							no					GBC	ERA2797118		public	1526E61D404E3517590C304567E198EF	4B6BEEB47D6D21CB986B4945C33947A6
ERR4404384	2020-08-12 08:42:38	2020-11-13 08:44:28	28637438	8591231400	28637438	300	3481		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404384/ERR4404384	ERX4346686	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872546	SAMEA7111997	simple	4615	Ananas comosus	SAMEA7111997							no					GBC	ERA2797118		public	ED8F1C1933C935EBD23E5AF016BECCC8	7989422F2828EBBB913532B9A35076DF
ERR4404385	2020-08-12 08:42:38	2020-11-13 08:51:29	37874803	11362440900	37874803	300	4688		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404385/ERR4404385	ERX4346687	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872547	SAMEA7111998	simple	4615	Ananas comosus	SAMEA7111998							no					GBC	ERA2797118		public	54B7CEF1F522596489B04F55B9DA98E2	EB311F2CB9FBB556995543D1C856D6D1
ERR4404386	2020-08-12 08:42:38	2020-09-04 02:08:21	20572152	6171645600	20572152	300	2562		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404386/ERR4404386	ERX4346688	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872548	SAMEA7111999	simple	4615	Ananas comosus	SAMEA7111999							no					GBC	ERA2797118		public	7BE60136DBAF2B7E59AE2183B0761E55	1883EBE86B3C81F560A3B388D968A07C
ERR4404387	2020-08-12 08:42:38	2020-11-13 08:50:27	20445145	6133543500	20445145	300	2548		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404387/ERR4404387	ERX4346689	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872549	SAMEA7112000	simple	4615	Ananas comosus	SAMEA7112000							no					GBC	ERA2797118		public	A9D57501F69C32EE41D5822B8EB970B0	AB1DCF16D52BB3413D1EB170DCA1B010
ERR4404388	2020-08-12 08:42:38	2020-12-30 01:14:33	37475695	11242708500	37475695	300	4572		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404388/ERR4404388	ERX4346690	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872550	SAMEA7112001	simple	4615	Ananas comosus	SAMEA7112001							no					GBC	ERA2797118		public	962D65602FE68DD4694E1D4FDB2D1EEE	37857E199A8A41A7B6DF565EB0E33BA5
ERR4404389	2020-08-12 08:42:38	2020-11-13 09:15:10	21349949	6404984700	21349949	300	2597		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404389/ERR4404389	ERX4346691	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872551	SAMEA7112002	simple	4615	Ananas comosus	SAMEA7112002							no					GBC	ERA2797118		public	1207593AA4A4765FE85516747788009D	8664CAE59E7D9A0ED593B7F83EC655AE
ERR4404390	2020-08-12 08:42:38	2020-11-13 08:43:31	20929638	6278891400	20929638	300	2569		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404390/ERR4404390	ERX4346692	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872552	SAMEA7112003	simple	4615	Ananas comosus	SAMEA7112003							no					GBC	ERA2797118		public	B70DF7C06C7DD2A21482FD4AF96E0706	0B7EAF4514B20BBBFB221E84A1CFE136
ERR4404391	2020-08-12 08:42:38	2020-11-13 09:26:19	36218738	10865621400	36218738	300	4425		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404391/ERR4404391	ERX4346693	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872553	SAMEA7112004	simple	4615	Ananas comosus	SAMEA7112004							no					GBC	ERA2797118		public	32630EB038D1805AE15051352ACD6F52	D0B60D962499B7622DAAC504FA169944
ERR4404392	2020-08-12 08:42:38	2020-11-13 08:34:24	18407174	5522152200	18407174	300	2240		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404392/ERR4404392	ERX4346694	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872554	SAMEA7112005	simple	4615	Ananas comosus	SAMEA7112005							no					GBC	ERA2797118		public	808F37BF9308CA84D479D2FDC22485B6	C622FD048BC857464D8ECEECE1839976
ERR4404393	2020-08-12 08:42:38	2020-11-13 09:05:42	18054136	5416240800	18054136	300	2215		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404393/ERR4404393	ERX4346695	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872555	SAMEA7112006	simple	4615	Ananas comosus	SAMEA7112006							no					GBC	ERA2797118		public	983A6CDC22D6892D477281AAFE0D76DE	1B58A2DFB45DA0550811C58A949361AC
ERR4404394	2020-08-12 08:42:38	2020-11-13 09:27:58	37816396	11344918800	37816396	300	4605		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404394/ERR4404394	ERX4346696	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872556	SAMEA7112007	simple	4615	Ananas comosus	SAMEA7112007							no					GBC	ERA2797118		public	AD5C4509A85DC0B8394BAAF0555A68C9	8973D73706D70424CC4C2D397C4707E6
ERR4404395	2020-08-12 08:42:38	2020-09-04 02:11:36	26223973	7867191900	26223973	300	3217		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404395/ERR4404395	ERX4346697	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872557	SAMEA7112008	simple	4615	Ananas comosus	SAMEA7112008							no					GBC	ERA2797118		public	095EB07BF0ED4903FC38154F9B432395	7EF28B7CF7409581469AAE8BD38BC3EB
ERR4404396	2020-08-12 08:42:38	2020-11-13 09:20:38	25614926	7684477800	25614926	300	3143		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404396/ERR4404396	ERX4346698	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872558	SAMEA7112009	simple	4615	Ananas comosus	SAMEA7112009							no					GBC	ERA2797118		public	B7D7D4A202C71AC589E5C557C0D2B633	3B8690B13D3B6D83580C605FA46BB7AD
ERR4404397	2020-08-12 08:42:38	2020-12-30 02:52:58	38037188	11411156400	38037188	300	4706		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404397/ERR4404397	ERX4346699	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872559	SAMEA7112010	simple	4615	Ananas comosus	SAMEA7112010							no					GBC	ERA2797118		public	CFFA59FD371109DC25380C4708CA9648	7F5DAA34CDC562834A2A63F132073699
ERR4404398	2020-08-12 08:42:38	2020-11-13 09:11:53	23174950	6952485000	23174950	300	2862		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404398/ERR4404398	ERX4346700	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872560	SAMEA7112011	simple	4615	Ananas comosus	SAMEA7112011							no					GBC	ERA2797118		public	4427E0B8731B8DE411FC7E8A2E0F3E9B	684F053E05D6046B71D0E58BFBEC429C
ERR4404399	2020-08-12 08:42:38	2020-11-13 09:15:24	22444427	6733328100	22444427	300	2795		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404399/ERR4404399	ERX4346701	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872561	SAMEA7112012	simple	4615	Ananas comosus	SAMEA7112012							no					GBC	ERA2797118		public	499458D475E0682C3AB11D2B90A05CC0	075F1524BC10CE155FE99B044EFE50D8
ERR4404400	2020-08-12 08:42:38	2020-09-04 02:13:41	36882921	11064876300	36882921	300	4607		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404400/ERR4404400	ERX4346702	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872562	SAMEA7112013	simple	4615	Ananas comosus	SAMEA7112013							no					GBC	ERA2797118		public	B0694E3D3F0A27CF017A6DC2B9DAB446	B2D6761CDF5AB1B203E7A82163396549
ERR4404401	2020-08-12 08:42:38	2020-11-13 09:15:24	21964939	6589481700	21964939	300	2714		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404401/ERR4404401	ERX4346703	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872563	SAMEA7112014	simple	4615	Ananas comosus	SAMEA7112014							no					GBC	ERA2797118		public	923301450C9B96E23EF4A1D71EAEFE2E	0244C329E05677CF735AFD782A05F85D
ERR4404402	2020-08-12 08:42:38	2020-11-13 09:15:48	21397158	6419147400	21397158	300	2665		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4404402/ERR4404402	ERX4346704	unspecified	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	350	0	ILLUMINA	Illumina HiSeq 2500	ERP122123	PRJEB38680		656750	ERS4872564	SAMEA7112015	simple	4615	Ananas comosus	SAMEA7112015							no					GBC	ERA2797118		public	104C9F7926EC6368C408608C9E22BAE4	59D728338B30BCD799E5FB98D10EB1D7
