Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR10732657	2022-12-29 05:23:14	2023-01-01 06:32:00	9476827	1432005081	9476827	151	502		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732657/ERR10732657.lite.1	ERX10182685	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389071	SAMEA112278216	simple	1518534	Anopheles coluzzii	SAMEA112278216	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	A044F33DA39A0B442E69FCC14B2580BB	132D04D3A2DCE36DA98D65AFCBB3F945
ERR10732658	2022-12-29 05:23:14	2023-01-01 06:29:31	8943240	1351047043	8943240	151	468		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732658/ERR10732658.lite.1	ERX10182686	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389072	SAMEA112278217	simple	1518534	Anopheles coluzzii	SAMEA112278217	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	C06A7D1FD995A9BBDAB36E005A9D106B	22B78A60085E3BF050D31FB86467E528
ERR10732659	2022-12-29 05:23:14	2023-01-01 06:31:17	8959714	1353153600	8959714	151	470		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732659/ERR10732659.lite.1	ERX10182687	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389073	SAMEA112278218	simple	1518534	Anopheles coluzzii	SAMEA112278218	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	C87A622002740033292D4AB1E7DCB794	37E0BA32330C71B8EA5F14A817C13D9E
ERR10732660	2022-12-29 05:23:14	2023-01-01 06:31:59	9462798	1429584081	9462798	151	496		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732660/ERR10732660.lite.1	ERX10182688	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389074	SAMEA112278219	simple	1518534	Anopheles coluzzii	SAMEA112278219	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	F4F657F58A8D78CD82B64C8A8C8B18D0	FAA92DF2168911DFF5D42CDB509B00C5
ERR10732661	2022-12-29 05:23:14	2023-01-01 06:31:49	10033943	1516008098	10033943	151	522		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732661/ERR10732661.lite.1	ERX10182689	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389075	SAMEA112278220	simple	1518534	Anopheles coluzzii	SAMEA112278220	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	D6AC1161E69F51195D975E53263E161D	C470D25E950D32FA472F0E5C804DFAAC
ERR10732662	2022-12-29 05:23:14	2023-01-01 06:31:12	8568920	1294902752	8568920	151	448		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732662/ERR10732662.lite.1	ERX10182690	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389076	SAMEA112278221	simple	1518534	Anopheles coluzzii	SAMEA112278221	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	D876607CFC98BD155989BC5351F02C0D	87BCCD32741A1D3161CCB3E43C5D7D97
ERR10732663	2022-12-29 05:23:14	2023-01-01 06:31:56	9382568	1416954242	9382568	151	496		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732663/ERR10732663.lite.1	ERX10182691	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389077	SAMEA112278222	simple	1518534	Anopheles coluzzii	SAMEA112278222	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	9D10D4AB62B9111DB325FB6A29A3A782	B81AE0E34AD23122733ACA31962B849D
ERR10732664	2022-12-29 05:23:14	2023-01-01 06:32:01	9562543	1444617309	9562543	151	500		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732664/ERR10732664.lite.1	ERX10182692	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389078	SAMEA112278223	simple	1518534	Anopheles coluzzii	SAMEA112278223	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	C7A4C6F928A8E007994B3891897E19FE	A21DC4382F4C0BD6C4B9B4E2244DD5B1
ERR10732665	2022-12-29 05:23:14	2023-01-01 06:31:15	8486586	1282306921	8486586	151	441		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732665/ERR10732665.lite.1	ERX10182693	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389079	SAMEA112278224	simple	1518534	Anopheles coluzzii	SAMEA112278224	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	34A6679A674AF3C5386D72BBCADA4E3A	D0D0DA68ECE9A47DD5F02BDC37792019
ERR10732666	2022-12-29 05:23:14	2023-01-01 06:31:12	8702820	1315062021	8702820	151	457		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732666/ERR10732666.lite.1	ERX10182694	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389080	SAMEA112278225	simple	1518534	Anopheles coluzzii	SAMEA112278225	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	5188A49A3C228DB87FAB7D9A30E9945E	86C7E35448BB100DDAB2BEBBBBBFA744
ERR10732667	2022-12-29 05:23:14	2023-01-01 06:32:08	10443159	1577867652	10443159	151	547		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732667/ERR10732667.lite.1	ERX10182695	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389081	SAMEA112278226	simple	1518534	Anopheles coluzzii	SAMEA112278226	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	D542074F9F3D0910175E3EA0A300A6D8	A8E88E5EC1BDCA66F07CEE0C1F32A6E1
ERR10732668	2022-12-29 05:23:14	2023-01-01 06:31:46	9293407	1404187245	9293407	151	484		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732668/ERR10732668.lite.1	ERX10182696	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389082	SAMEA112278227	simple	1518534	Anopheles coluzzii	SAMEA112278227	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	9E3DA784DF94B9EBD9D3D975CCF230FE	164EF252D26E9BBC0A5C0E5A116CDC38
ERR10732669	2022-12-29 05:23:14	2023-01-01 06:31:30	8409689	1270693609	8409689	151	440		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732669/ERR10732669.lite.1	ERX10182697	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389083	SAMEA112278228	simple	1518534	Anopheles coluzzii	SAMEA112278228	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	D5133EC2BE7DA5E914A31904F393EEFD	427C091BF8A275DB8D1A54DE5E34123B
ERR10732670	2022-12-29 05:23:14	2023-01-01 06:30:32	8645979	1306230936	8645979	151	452		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732670/ERR10732670.lite.1	ERX10182698	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389084	SAMEA112278229	simple	1518534	Anopheles coluzzii	SAMEA112278229	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	4F48E18BCC1520A592E584035DE75DBB	6502EF82973EA10B3387DBAFEAF00F8E
ERR10732671	2022-12-29 05:23:14	2023-01-01 06:30:38	8202405	1238634124	8202405	151	426		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732671/ERR10732671.lite.1	ERX10182699	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389085	SAMEA112278230	simple	1518534	Anopheles coluzzii	SAMEA112278230	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	9D36813C4A74B4BE781650843BF27D97	A8D06A5001469C6181F023E1139F8C94
ERR10732672	2022-12-29 05:23:14	2023-01-01 06:31:38	10021607	1513916823	10021607	151	524		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732672/ERR10732672.lite.1	ERX10182700	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389086	SAMEA112278231	simple	1518534	Anopheles coluzzii	SAMEA112278231	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	FFC963ADDF6C765A929543AFBB41C351	F241DE47FFEB655F1F85FFB93EA455F7
ERR10732673	2022-12-29 05:23:14	2023-01-01 06:30:37	8740997	1320510052	8740997	151	457		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732673/ERR10732673.lite.1	ERX10182701	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389087	SAMEA112278232	simple	1518534	Anopheles coluzzii	SAMEA112278232	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	2538F009C47A0CDF5E927A26C1D5A3A8	48652929958B280566BCA306A39C9954
ERR10732674	2022-12-29 05:23:14	2023-01-01 06:30:44	7024263	1059796878	7024263	150	377		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732674/ERR10732674.lite.1	ERX10182702	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389088	SAMEA112278233	simple	1518534	Anopheles coluzzii	SAMEA112278233	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	8213C060C4C8AA0228019A5D7721B3AF	39756A255DD43D088C2AE155A23087BC
ERR10732675	2022-12-29 05:23:14	2023-01-01 06:30:37	6886757	1039405391	6886757	150	369		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732675/ERR10732675.lite.1	ERX10182703	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389089	SAMEA112278234	simple	1518534	Anopheles coluzzii	SAMEA112278234	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	5DF091B3CD73563C0E4CC1F9351B02B6	6337505DCE29009E193D9EBB29BF156D
ERR10732676	2022-12-29 05:23:14	2023-01-01 06:30:38	6226197	940664688	6226197	151	336		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732676/ERR10732676.lite.1	ERX10182704	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389090	SAMEA112278235	simple	1518534	Anopheles coluzzii	SAMEA112278235	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	8CB4562E8DC3944FD2161DD0E485F1B5	4E0BBC0EA0FD3F8F99B39A77D09E07B0
ERR10732677	2022-12-29 05:23:14	2023-01-01 06:31:44	8650871	1306931218	8650871	151	459		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732677/ERR10732677.lite.1	ERX10182705	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389091	SAMEA112278236	simple	1518534	Anopheles coluzzii	SAMEA112278236	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	6ED56F73EB53E47D14D9886FC9BE9EE8	54A8F669A737DB057D66F08B2735EA0B
ERR10732678	2022-12-29 05:23:14	2023-01-01 06:32:27	8280571	1250406076	8280571	151	437		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732678/ERR10732678.lite.1	ERX10182706	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389092	SAMEA112278237	simple	1518534	Anopheles coluzzii	SAMEA112278237	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	5EA736225A29442E0DA957A018238B4B	9F19A146E12B41155F025DB0ED7952B3
ERR10732679	2022-12-29 05:23:14	2023-01-01 06:32:57	9061478	1368709326	9061478	151	473		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732679/ERR10732679.lite.1	ERX10182707	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389093	SAMEA112278238	simple	1518534	Anopheles coluzzii	SAMEA112278238	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	823FF12CF939B2B3F6DE252F0FD4C1F2	1FFEB73BC33EF494BDC73DAC8E759CE5
ERR10732680	2022-12-29 05:23:14	2023-01-01 06:29:25	8123985	1226735239	8123985	151	425		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732680/ERR10732680.lite.1	ERX10182708	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389094	SAMEA112278239	simple	1518534	Anopheles coluzzii	SAMEA112278239	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	D2AEB37403471D1B77F8E6AA5723409F	F561F7929F511A221F341A8826E2A2BC
ERR10732681	2022-12-29 05:23:14	2023-01-01 06:31:03	7716325	1165386203	7716325	151	406		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732681/ERR10732681.lite.1	ERX10182709	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389095	SAMEA112278240	simple	1518534	Anopheles coluzzii	SAMEA112278240	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	0F07E18B01330D51F2C750269BC4F792	FF1B2D3AB191C7CD7A2D08A8CEFA6C2C
ERR10732682	2022-12-29 05:23:14	2023-01-01 06:30:46	9186679	1386716733	9186679	150	484		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR010/10732/ERR10732682/ERR10732682.lite.1	ERX10182710	Truseq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP125408	PRJEB41606	NA	848348	ERS14389096	SAMEA112278241	simple	1518534	Anopheles coluzzii	SAMEA112278241	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19629395	NA	public	CFACEDC29AE3A3A4163AC4A64A0FBDE8	158EDB3DEE85267815010D224A38C32F
ERR10614838	2023-01-04 04:40:45	2023-01-11 02:27:18	29756975	4022300747	29756975	135	2171		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-3/ERR010/10614/ERR10614838/ERR10614838.lite.1	ERX10087082	TrueSeq Stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP130678	PRJEB46492	NA	917993	ERS14303779	SAMEA112192701	simple	1518534	Anopheles coluzzii	SAMEA112192701	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	INFRAVEC	ERA19194448	NA	public	2B553FDEC6F56E663E21B773AB460BC4	C271F4339A772734B5B47244232CAAF4
