Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR17179720	2022-06-29 10:16:55	2021-12-09 09:03:04	25045067	3982899050	25045067	159	1321	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17179/SRR17179720/SRR17179720.lite.1	SRX13363065	GSM5725221	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP349969	PRJNA787475	3	787475	SRS11267938	SAMN23806526	simple	7906	Acipenser ruthenus	GSM5725221	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1340839	NA	public	87D9F1B2F4AC544D880AD39615C6DD0E	B04B36ECEC8ECC016B76C396402C8A68
SRR17179719	2022-06-29 10:16:55	2021-12-09 08:59:00	16047042	2551987137	16047042	159	851	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR017/17179/SRR17179719/SRR17179719.lite.1	SRX13363066	GSM5725222	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP349969	PRJNA787475	3	787475	SRS11267939	SAMN23806525	simple	7906	Acipenser ruthenus	GSM5725222	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1340839	NA	public	5C2D0D2B87D5019AA99FA699CB5C7D78	0838B1A85BA3D1A6D3B46B470929FEC0
SRR17179718	2022-06-29 10:16:55	2021-12-09 09:03:07	24170155	3844227774	24170155	159	1263	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17179/SRR17179718/SRR17179718.lite.1	SRX13363067	GSM5725223	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP349969	PRJNA787475	3	787475	SRS11267940	SAMN23806524	simple	7906	Acipenser ruthenus	GSM5725223	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1340839	NA	public	5E86EF4B29DA30A857E0C8D27FFFC230	F63B3AA0E1D5DA7304DA8885A05BB88C
SRR17179717	2022-06-29 10:16:55	2021-12-09 08:57:08	12862733	2045537078	12862733	159	694	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17179/SRR17179717/SRR17179717.lite.1	SRX13363068	GSM5725224	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP349969	PRJNA787475	3	787475	SRS11267941	SAMN23806523	simple	7906	Acipenser ruthenus	GSM5725224	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1340839	NA	public	D2865B9920485EFD07AFFF12888A2F8B	9C2F599DD0F4E5335C2AA3641D6EF8B3
SRR17179716	2022-06-29 10:16:55	2021-12-09 09:01:04	21508406	3420749091	21508406	159	1134	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR017/17179/SRR17179716/SRR17179716.lite.1	SRX13363069	GSM5725225	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP349969	PRJNA787475	3	787475	SRS11267942	SAMN23806522	simple	7906	Acipenser ruthenus	GSM5725225	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1340839	NA	public	3C7C536B4C6CB4BD34CDBD8CD30F536B	D4F76A4A927B74726DF0E0E5A77631A6
SRR17179715	2022-06-29 10:16:55	2021-12-09 08:59:52	16776729	2667881867	16776729	159	898	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17179/SRR17179715/SRR17179715.lite.1	SRX13363070	GSM5725226	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP349969	PRJNA787475	3	787475	SRS11267943	SAMN23806521	simple	7906	Acipenser ruthenus	GSM5725226	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1340839	NA	public	EBD40991C1D59E38617DB438327ED2F9	650E0656A8CACE6DAEC6B02909F21CD3
SRR17179714	2022-06-29 10:16:55	2021-12-09 08:56:54	14053345	2235188943	14053345	159	753	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17179/SRR17179714/SRR17179714.lite.1	SRX13363071	GSM5725227	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP349969	PRJNA787475	3	787475	SRS11267944	SAMN23806520	simple	7906	Acipenser ruthenus	GSM5725227	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1340839	NA	public	9EC741E51E9617FE01EAF07CB6D32AA0	23D8FA1E40D312F21E1C8C490355EDD3
SRR17179713	2022-06-29 10:16:55	2021-12-09 09:00:14	18582770	2955606119	18582770	159	983	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17179/SRR17179713/SRR17179713.lite.1	SRX13363072	GSM5725228	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP349969	PRJNA787475	3	787475	SRS11267945	SAMN23806519	simple	7906	Acipenser ruthenus	GSM5725228	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1340839	NA	public	A4451AE9FF5EAFC7F95ADF071ED4F508	284CB026C602CE8813ECCA2BDFB9E06D
SRR21096099	2022-08-23 00:01:06	2022-08-16 22:22:19	14666004	2332822270	14666004	159	803	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096099/SRR21096099.lite.1	SRX17109705	GSM6469664	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685135	SAMN30353833	simple	7906	Acipenser ruthenus	GSM6469664	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	3AFC77AA8481C66FB23C8E1D6A174DB0	0590C16E76890DDC8A980436D7E502D0
SRR21096098	2022-08-23 00:01:06	2022-08-16 22:18:48	8609160	1369272874	8609160	159	469	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096098/SRR21096098.lite.1	SRX17109706	GSM6469665	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685136	SAMN30353832	simple	7906	Acipenser ruthenus	GSM6469665	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	249C8AB03E96BF81562AFC98FEAF33FC	7E139079C58CBECA3F81E680842E837C
SRR21096097	2022-08-23 00:01:06	2022-08-16 22:21:44	13601738	2163536085	13601738	159	742	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096097/SRR21096097.lite.1	SRX17109707	GSM6469666	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685138	SAMN30353831	simple	7906	Acipenser ruthenus	GSM6469666	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	2F06DF2665939A724CC5F73952CA9DB9	6E1C18AFEFF45D357F64230001112422
SRR21096096	2022-08-23 00:01:06	2022-08-16 22:19:02	6799153	1081548437	6799153	159	375	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096096/SRR21096096.lite.1	SRX17109708	GSM6469667	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685137	SAMN30353830	simple	7906	Acipenser ruthenus	GSM6469667	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	E97CB541DBDDE99F748AB874AE2ECC1E	5A4886DAF68634C37547C6B2E316597B
SRR21096095	2022-08-23 00:01:06	2022-08-16 22:18:33	6410455	1019655891	6410455	159	351	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096095/SRR21096095.lite.1	SRX17109709	GSM6469668	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685139	SAMN30353829	simple	7906	Acipenser ruthenus	GSM6469668	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	D1C492A5287FF541AB98B978D66CA7F8	22DBDD865A8B0F9C49773D58E5E5BACD
SRR21096094	2022-08-23 00:01:06	2022-08-16 22:18:18	5100057	811162617	5100057	159	277	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096094/SRR21096094.lite.1	SRX17109710	GSM6469669	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685140	SAMN30353828	simple	7906	Acipenser ruthenus	GSM6469669	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	2D962D84A3434AC94ACF89CC6248C80D	C13FA0EFF02587C52B0572B8E9DFB858
SRR21096093	2022-08-23 00:01:06	2022-08-16 22:19:52	10268525	1633104046	10268525	159	559	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096093/SRR21096093.lite.1	SRX17109711	GSM6469670	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685142	SAMN30353827	simple	7906	Acipenser ruthenus	GSM6469670	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	B8ACD91D97BF71091DA1677A862DFC06	E0CA477B23986E73CA754AF316E4CFAA
SRR21096092	2022-08-23 00:01:06	2022-08-16 22:18:31	6187344	984047365	6187344	159	337	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096092/SRR21096092.lite.1	SRX17109712	GSM6469671	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685141	SAMN30353826	simple	7906	Acipenser ruthenus	GSM6469671	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	0EA6705E532CA52C21BEBA5FF51B143E	7FE8E539F29AD1EEB769CEB68728C200
SRR21096091	2022-08-23 00:01:06	2022-08-16 22:23:16	17041302	2710598704	17041302	159	957	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096091/SRR21096091.lite.1	SRX17109713	GSM6469672	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685143	SAMN30353825	simple	7906	Acipenser ruthenus	GSM6469672	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	0BA1CDA8BF0C63F6CF93A16C62426532	A58B0E3A16D41A90E518C3144E7DF701
SRR21096090	2022-08-23 00:01:06	2022-08-16 22:18:08	5188790	825335881	5188790	159	285	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096090/SRR21096090.lite.1	SRX17109714	GSM6469673	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685145	SAMN30353824	simple	7906	Acipenser ruthenus	GSM6469673	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	2DF7511EB9444E52F816C70FA1FCE7BD	188AE095425C184E8753365963E224DC
SRR21096089	2022-08-23 00:01:06	2022-08-16 22:21:01	14983780	2383222763	14983780	159	815	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096089/SRR21096089.lite.1	SRX17109715	GSM6469674	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685144	SAMN30353823	simple	7906	Acipenser ruthenus	GSM6469674	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	C3180321E5F279CB53D89DBC80B3758C	72DFB4E7401F371A0E82231756BB5915
SRR21096088	2022-08-23 00:01:06	2022-08-16 22:18:40	6457343	1027031216	6457343	159	352	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096088/SRR21096088.lite.1	SRX17109716	GSM6469675	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685146	SAMN30353822	simple	7906	Acipenser ruthenus	GSM6469675	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	68BC31197E1177FE18834BA88CCD39F1	B1D9E448F9595D0A55A2AAA9CCF67A5D
SRR21096087	2022-08-23 00:01:06	2022-08-16 22:17:11	3422414	544337711	3422414	159	187	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR021/21096/SRR21096087/SRR21096087.lite.1	SRX17109717	GSM6469676	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685147	SAMN30353821	simple	7906	Acipenser ruthenus	GSM6469676	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	CD58B1AADBEBCB5BD60F95FC07F899AA	78F0DED8BEED054B4CE932811DE66CA4
SRR21096086	2022-08-23 00:01:06	2022-08-16 22:18:08	6197584	985727479	6197584	159	340	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21096/SRR21096086/SRR21096086.lite.1	SRX17109718	GSM6469677	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP392571	PRJNA870172	NA	870172	SRS14685148	SAMN30353820	simple	7906	Acipenser ruthenus	GSM6469677	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	LABORATORY OF GENE EXPRESSION, INSTITUTE OF BIOTECHNOLOGY, CZECH ACADEMY OF SCIENCE, V.V.I.	SRA1477243	NA	public	C6E22D3F45876E1CA9ACFC3665BC5E70	79336680C48C7DAC381AF3524D7E669C
