Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR11836753	2020-05-24 03:39:42	2020-05-24 03:33:58	25165949	7549784700	25165949	300	2311		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR011/11836/SRR11836753/SRR11836753.lite.1	SRX8387148	14	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP262530	PRJNA634158		634158	SRS6687726	SAMN14970436	simple	161934	Beta vulgaris	A ;CK; N							no					HEILONGJIANG UNIVERSITY	SRA1079162		public	08A49DBB80F9731274D0A66E3C5F3B24	D0E9D4BECA6A300089DA6A729A22ED24
SRR11836754	2020-05-24 04:01:48	2020-05-24 03:56:52	22938905	6881671500	22938905	300	2098		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11836754/SRR11836754	SRX8387147	13	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP262530	PRJNA634158		634158	SRS6687726	SAMN14970436	simple	161934	Beta vulgaris	A ;CK; N							no					HEILONGJIANG UNIVERSITY	SRA1079162		public	E0046F73757E93BBD575846F36AE7608	8AE89997BA95D8172E274D3D06EDF233
SRR11243750	2020-03-05 11:19:33	2020-03-05 11:16:13	28122593	6390161736	28122593	227	1945		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/243/SRR11243750.sralite.1	SRX7855443	62262	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	95A72CD783157E78B6D6DAE17973B95B	C4B50490C2C85C22B319053C38400846
SRR11243751	2020-03-05 10:38:16	2020-03-05 10:26:30	24050909	5403171050	24050909	224	1661		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243751/SRR11243751	SRX7855442	62261	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	0F9977752D333487F3C1AC498D42FDCA	6323C9C52701D46B7F89BDABC77E9297
SRR11243752	2020-03-05 10:38:16	2020-03-05 10:17:37	21294044	4835162169	21294044	227	1480		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243752/SRR11243752	SRX7855441	62260	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	B4B93B2D439B55CC5A55AA5FB453E118	5686727F5C1CA23F73FB9DA90F138857
SRR11243753	2020-03-05 10:48:26	2020-03-05 10:40:21	27409333	6187546525	27409333	225	1985		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243753/SRR11243753	SRX7855440	62258	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	81ED76407DC2C15FA5D3EC6B9B3ECB5D	4D3891F60561E4FDD44A15D39134B706
SRR11243754	2020-03-05 10:46:29	2020-03-05 10:37:06	26265491	5913625430	26265491	225	1891		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243754/SRR11243754	SRX7855439	62257	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	85D1DF47F2DA2BA620040F7ADA7370D1	BC6524E1160B5710E1FECC991746D53D
SRR11243755	2020-03-05 10:38:16	2020-03-05 10:22:39	21832257	4939982880	21832257	226	1580		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243755/SRR11243755	SRX7855438	62256	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	BC30203249A5FA67960724A44D30AC0E	B26782CB4C1210C53A7FB93BA30FE284
SRR11243756	2020-03-05 11:50:34	2020-03-05 11:43:13	35435639	7985783912	35435639	225	2563		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243756/SRR11243756	SRX7855437	62255	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	ADFDCFA38FE8943CBF10BAF5D58DEA1E	4FD85630AA5E7B2BD1144D91B2C6BB89
SRR11243757	2020-03-05 10:38:16	2020-03-05 10:25:00	21868262	4878219941	21868262	223	1583		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243757/SRR11243757	SRX7855436	62200	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	18F09F85537613B5693E9699A42F54F9	EF57417D52216B8D095DA89B7DF008CE
SRR11243758	2020-03-05 10:38:16	2020-03-05 10:24:45	22780330	5157259288	22780330	226	1644		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243758/SRR11243758	SRX7855435	62254	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	E3A4419152FCAEA19B9F8365CFBCD402	3F644C9D396E22463801986E8D69BE2D
SRR11243759	2020-03-05 10:38:16	2020-03-05 10:33:02	23303097	5274311257	23303097	226	1668		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243759/SRR11243759	SRX7855434	62253	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	B60B6FF9CC46F94FD266D352329E9F39	FF5480A898B92100A16E162931477AE4
SRR11243760	2020-03-05 13:58:28	2020-03-05 13:52:15	29907261	6746292069	29907261	225	2133		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243760/SRR11243760	SRX7855433	62252	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	BCB72CEE5F5E53FFEDD7690380EB9944	46E58693CFA6B34535014C9B77132468
SRR11243761	2020-03-05 11:47:58	2020-03-05 11:43:33	31476617	7127433566	31476617	226	2252		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243761/SRR11243761	SRX7855432	62251	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	2A0358FB0BE943D94B3AFE2ED4718E07	6877C073E5B790068D27E9DDE596161A
SRR11243762	2020-03-05 11:03:40	2020-03-05 10:49:26	34216339	7728656500	34216339	225	2449		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243762/SRR11243762	SRX7855431	62250	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	6C4A5D60362FF7CF9FB2ECBB2B52695F	CB5972155E08DEDFF3706FE7D7A0026E
SRR11243763	2020-03-05 11:42:15	2020-03-05 11:37:13	28806702	6481679379	28806702	225	2075		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243763/SRR11243763	SRX7855430	62249	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	E756E5206F5211CD6C6A315D7E649A2B	D6CA848BDE544BF1F5CC845B9AA0365D
SRR11243764	2020-03-05 10:38:16	2020-03-05 10:32:54	26641291	5943432119	26641291	223	1969		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243764/SRR11243764	SRX7855429	62248	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	D49B619623713F321F266E1D544914AB	5AF3C2E6A24F79D275CB89D7B6A36CDB
SRR11243765	2020-03-05 10:46:29	2020-03-05 10:37:38	27807366	6281388745	27807366	225	2005		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11243765/SRR11243765	SRX7855428	62247	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP251693	PRJNA610534		610534	SRS6264740	SAMN14305395	simple	3555	Beta vulgaris subsp. vulgaris	RNA-seq sugar beet							no					AIT - AUSTRIAN INSTITUTE OF TECHNOLOGY GMBH	SRA1051267		public	1B53328A5F0FF52EDBA2A697F9FFD0EE	411B349557AD0050325318EDF34EBD08
