Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR9865929	2019-07-31 04:01:11	2019-07-31 03:58:41	23155632	8382338784	23155632	362	3000		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9865929/SRR9865929	SRX6619464	LGR_IO09_439bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179719	SAMN12385101	simple	7739	Branchiostoma floridae	2-cell_GP_embryo-5					not applicable		no					ACADEMIA SINICA	SRA929182		public	3C2A73B0516CE8B29249FB01E97E1E60	ED1C9D0DCFD9D8D18C913B80D2B57E74
SRR9865930	2019-07-31 04:01:11	2019-07-31 03:57:12	25729548	9314096376	25729548	362	3272		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9865930/SRR9865930	SRX6619463	LGR-IO11_458bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179718	SAMN12385102	simple	7739	Branchiostoma floridae	2-cell_GP_embryo-6					not applicable		no					ACADEMIA SINICA	SRA929182		public	CBB4053F51524A15A88ECBCCBEA99973	E6F9F31369476F33F53EA19AFDEC184C
SRR12011568	2020-06-15 03:32:31	2020-06-15 03:29:47	16607036	4982110800	16607036	300	1496		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011568/SRR12011568	SRX8544325	76	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP247070	PRJNA602496		602496	SRS6838966	SAMN15232954	simple	7739	Branchiostoma floridae	76					male		no					UNIVERSITY OF VIENNA	SRA1086900		public	3448A5E0FB9EE6F52ADC350C3C1B74E7	BA2D2C1E586637A2BD009E9144CF23B7
SRR12011567	2020-06-15 03:32:31	2020-06-15 03:29:43	15520726	4656217800	15520726	300	1386		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011567/SRR12011567	SRX8544326	79	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP247070	PRJNA602496		602496	SRS6838967	SAMN15232955	simple	7739	Branchiostoma floridae	79					male		no					UNIVERSITY OF VIENNA	SRA1086900		public	4846507390707FC2DF95F474FA34EE48	6AD7AEF3055D57CC9EEAEE1C018BDA7A
SRR9865941	2019-07-31 04:04:12	2019-07-31 04:01:12	24663326	8928124012	24663326	362	3169		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9865941/SRR9865941	SRX6619452	LGR-IO19_553bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179707	SAMN12385109	simple	7739	Branchiostoma floridae	8-cell_animal_embryo-1					not applicable		no					ACADEMIA SINICA	SRA929182		public	C36AD40E64E2511694E2994F361DC5B7	32A2032E39E9B243747B54B6434E77DB
SRR9865942	2019-07-31 04:01:11	2019-07-31 03:58:59	26002360	9412854320	26002360	362	3387		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9865942/SRR9865942	SRX6619451	LGR-IO21_598bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179706	SAMN12385110	simple	7739	Branchiostoma floridae	8-cell_animal_embryo-2					not applicable		no					ACADEMIA SINICA	SRA929182		public	45A81146F8B6A3E3E9B821C4BDDA1D36	7331E3680A009F74B84EFF6B422A7018
SRR9865943	2019-07-31 04:05:12	2019-07-31 04:02:07	26480417	9585910954	26480417	362	3502		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/865/SRR9865943.sralite.1	SRX6619450	LGR-IO23_604bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179705	SAMN12385111	simple	7739	Branchiostoma floridae	8-cell_animal_embryo-3					not applicable		no					ACADEMIA SINICA	SRA929182		public	0C5D313DDD95239A4A055AC97B936031	19FA21260B98C6E0589332871E5653C4
SRR9865944	2019-07-31 04:03:11	2019-07-31 04:00:20	25008912	9053226144	25008912	362	3322		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9865944/SRR9865944	SRX6619449	LGR-IO25_566bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179704	SAMN12385112	simple	7739	Branchiostoma floridae	8-cell_animal_embryo-4					not applicable		no					ACADEMIA SINICA	SRA929182		public	48BC2690F02A9AFE56AF84C9F7604039	0A749C8D8D4F396A4F3E01A7378A97A6
SRR9865945	2019-07-31 04:17:12	2019-07-31 04:05:28	26974618	9764811716	26974618	362	3470		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/865/SRR9865945.sralite.1	SRX6619448	LGR-IO27_530bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179703	SAMN12385113	simple	7739	Branchiostoma floridae	8-cell_animal_embryo-5					not applicable		no					ACADEMIA SINICA	SRA929182		public	6C21F2DB7C6E682CC60EC610AFE3DF0B	B19FDC9B98848A6F424B2ECAD7EF3E11
SRR9865937	2019-07-31 04:05:12	2019-07-31 04:02:38	25947493	9392992466	25947493	362	3446		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9865937/SRR9865937	SRX6619456	LGR-IO20_555bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179711	SAMN12385115	simple	7739	Branchiostoma floridae	8-cell_vegetal_embryo-1					not applicable		no					ACADEMIA SINICA	SRA929182		public	A2AFA3FE6F6613FDA5A10A2F35C21F32	21E78D5F6C3172C22DEB1A9E2606B0E8
SRR9865938	2019-07-31 04:03:11	2019-07-31 04:00:39	23258859	8419706958	23258859	362	3088		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9865938/SRR9865938	SRX6619455	LGR-IO22_628bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179710	SAMN12385116	simple	7739	Branchiostoma floridae	8-cell_vegetal_embryo-2					not applicable		no					ACADEMIA SINICA	SRA929182		public	915133EFFAE7B29B0BF4A911118CD807	0434CB3B455E58C966D57D954A8BFC29
SRR9865924	2019-07-31 04:08:12	2019-07-31 04:05:04	28790206	10422054572	28790206	362	3749		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR9865924/SRR9865924	SRX6619469	LGR-IO24_539bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179724	SAMN12385117	simple	7739	Branchiostoma floridae	8-cell_vegetal_embryo-3					not applicable		no					ACADEMIA SINICA	SRA929182		public	280176FF10EC5570419E385309CFA333	B701FF6739EA358BBD9D31470CC188D1
SRR9865923	2019-07-31 04:00:12	2019-07-31 03:57:41	26227731	9494438622	26227731	362	3402		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/865/SRR9865923.sralite.1	SRX6619470	LGR-IO26_517bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179725	SAMN12385118	simple	7739	Branchiostoma floridae	8-cell_vegetal_embryo-4					not applicable		no					ACADEMIA SINICA	SRA929182		public	C3EB4356086153BC39F98623A2DEECC6	BC41972E26EACF94B8831B106AB73362
SRR9865926	2019-07-31 04:03:11	2019-07-31 03:59:57	25569057	9255998634	25569057	362	3380		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/865/SRR9865926.sralite.1	SRX6619467	LGR-IO28_549bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179722	SAMN12385119	simple	7739	Branchiostoma floridae	8-cell_vegetal_embryo-5					not applicable		no					ACADEMIA SINICA	SRA929182		public	3DE17B2AB03CEC8074BDEDD62A835B62	81B5C8140308897FD9C5BF25D67E7210
SRR9865925	2019-07-31 04:06:12	2019-07-31 04:00:31	25264569	9145773978	25264569	362	3286		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/865/SRR9865925.sralite.1	SRX6619468	LGR-IO30_585bp	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP216881	PRJNA556757		556757	SRS5179723	SAMN12385120	simple	7739	Branchiostoma floridae	8-cell_vegetal_embryo-6					not applicable		no					ACADEMIA SINICA	SRA929182		public	8C55D71A4C461F29A228E702CB1C72A6	CF908268EDF439F63C50F303CD58EA6E
SRR11023654	2020-02-05 05:14:12	2020-02-05 04:53:25	6196147	11463636509	0	1850	2784		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11023/SRR11023654/SRR11023654.lite.1	SRX7677361	m54174_180608_082747	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP247070	PRJNA602496		602496	SRS6104724	SAMN13978587	simple	7739	Branchiostoma floridae	BFRNA-2					female		no					UNIVERSITY OF VIENNA	SRA1037788		public	DCC258D75E730DF3519BD6E7BDC23757	15898C5EA999238D90017404E14D4592
SRR10674585	2020-05-05 09:24:28	2019-12-12 21:34:31	68794000	6879400000	0	100	4035		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674585/SRR10674585.lite.1	SRX7351862	Cdx-wildtype-larvae-42h-sample-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811339	SAMN13521186	simple	7739	Branchiostoma floridae	BfCdx-WT-replicate-1-42h					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	24D9785A503CE9C699FC91969A4E7F98	896F98799ECC22CE093D05927F8C9E24
SRR10674586	2020-05-05 09:24:28	2019-12-12 21:35:17	66014144	6601414400	0	100	3902		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10674/SRR10674586/SRR10674586.lite.1	SRX7351861	Cdx-wildtype-larvae-34h	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811336	SAMN13521185	simple	7739	Branchiostoma floridae	BfCdx-WT-replicate-1-firstbatch-34h					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	DADD40E126D3EB23905B4F08628B8261	32DEBB022A0BB333E58D30848E147C71
SRR10674584	2020-05-05 09:24:28	2019-12-12 21:31:32	66449690	6644969000	0	100	3933		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674584/SRR10674584.lite.1	SRX7351863	Cdx-wildtype-larvae-42h-sample-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811340	SAMN13521187	simple	7739	Branchiostoma floridae	BfCdx-WT-replicate-2-42h					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	C9FE0D4052304E470845EB2D11D9F8FE	1AC917BDA38D4FD75AF96F4E96B4AB05
SRR10674591	2020-05-05 09:24:28	2019-12-12 21:40:39	67862074	6786207400	0	100	3959		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674591/SRR10674591.lite.1	SRX7351856	Cdx-mutant-larvae-34h	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811333	SAMN13521182	simple	7739	Branchiostoma floridae	BfCdx-mutant-replicate-1-firstbatch-34h					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	8FCCA04DCE0E5AFEF6EA9AA49FE4DF92	4C39C55A91879D954BFF1D049D865B0E
SRR10674590	2020-05-05 09:24:28	2019-12-12 21:50:02	66526310	6652631000	0	100	3930		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674590/SRR10674590.lite.1	SRX7351857	Cdx-mutant-larvae-42h-sample-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811337	SAMN13521183	simple	7739	Branchiostoma floridae	BfCdx-mutant-replicate-2-42h					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	9A56FA2CC26476879FC2CA66A402AE0B	BD3482E1ACD49C84DEB11BB78111F42F
SRR10674587	2020-05-05 09:24:28	2019-12-12 22:06:57	66336602	6633660200	0	100	3922		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674587/SRR10674587.lite.1	SRX7351860	Cdx-mutant-larvae-42h-sample-3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811335	SAMN13521184	simple	7739	Branchiostoma floridae	BfCdx-mutant-replicate-3-42h					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	302E0C7D3D76E118A7FCBE585E551BC2	99BCE4700269211B4DBAFAA98575862E
SRR10674580	2020-05-05 09:24:28	2019-12-12 21:22:49	64141976	6414197600	0	100	3774		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674580/SRR10674580.lite.1	SRX7351867	Pdx-wildtype-larvae-sample-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811344	SAMN13521191	simple	7739	Branchiostoma floridae	BfPdx-WT-replicate-1					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	7FBE19E092C4E8B058C88B8161164480	BEF63FBE1CCE42B7F7921EE0DCDB7ABA
SRR10674589	2020-05-05 09:24:28	2019-12-12 21:41:43	66553378	6655337800	0	100	3927		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674589/SRR10674589.lite.1	SRX7351858	Pdx-wildtype-larvae-sample-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811334	SAMN13521192	simple	7739	Branchiostoma floridae	BfPdx-WT-replicate-2					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	BDDC0B7A07C65391663AFFF9E9F6BC6D	3FF537B6EA5842F3DD06A9B376FBA2AC
SRR10674588	2020-05-05 09:24:28	2019-12-12 21:38:11	66471594	6647159400	0	100	3911		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674588/SRR10674588.lite.1	SRX7351859	Pdx-wildtype-larvae-sample-3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811338	SAMN13521193	simple	7739	Branchiostoma floridae	BfPdx-WT-replicate-3					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	459EC328E29CFF8D8206E4F6FC2D5513	49842565347DC34B25A4E2C6D26978EA
SRR10674583	2020-05-05 09:24:28	2019-12-12 21:31:10	67662144	6766214400	0	100	3984		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10674/SRR10674583/SRR10674583.lite.1	SRX7351864	Pdx-mutant-larvae-sample-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811341	SAMN13521188	simple	7739	Branchiostoma floridae	BfPdx-mutant-replicate-1					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	8B7933355833ECCF84085AEAE8E58342	1D40F5B3B2D8BFF11AB807816EE17823
SRR10674582	2020-05-05 09:24:28	2019-12-12 21:46:50	68026014	6802601400	0	100	3972		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674582/SRR10674582.lite.1	SRX7351865	Pdx-mutant-larvae-sample-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811342	SAMN13521189	simple	7739	Branchiostoma floridae	BfPdx-mutant-replicate-2					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	9D653301E3BB31AEBDC0AAA007B051DB	E103E1E9A2DD2A60DE532FA6178C9498
SRR10674581	2020-05-05 09:24:28	2019-12-12 21:29:47	65542104	6554210400	0	100	3850		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674581/SRR10674581.lite.1	SRX7351866	Pdx-mutant-larvae-sample-3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP237289	PRJNA594548		594548	SRS5811343	SAMN13521190	simple	7739	Branchiostoma floridae	BfPdx-mutant-replicate-3					pooled male and female		no					UNIVERSITY OF OXFORD	SRA1010960		public	790F2A63DA85DCDEB637054F4325E365	6AAA75EDF7D51A4091F5CE4220184556
SRR12011570	2020-06-15 03:32:31	2020-06-15 03:29:51	14465983	4339794900	14465983	300	1305		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011570/SRR12011570	SRX8544323	YYN50	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP247070	PRJNA602496		602496	SRS6838964	SAMN15232952	simple	7739	Branchiostoma floridae	YYN50					male		no					UNIVERSITY OF VIENNA	SRA1086900		public	2C4A87BBFBA7F7D77DCBC1D1AF8FD083	362CEC377133C1EEF73086D251DCA96E
SRR12011569	2020-06-15 03:28:15	2020-06-15 03:27:06	11919382	3575814600	11919382	300	1089		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011569/SRR12011569	SRX8544324	YYN56	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP247070	PRJNA602496		602496	SRS6838965	SAMN15232953	simple	7739	Branchiostoma floridae	YYN56					male		no					UNIVERSITY OF VIENNA	SRA1086900		public	E98A8D1F84F3D9E9EE61FA71398C19CD	FA2D626A562110B79B79D160DD53351C
SRR12011566	2020-06-15 04:02:49	2020-06-15 03:27:35	12159180	3647754000	12159180	300	1106		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12011566/SRR12011566	SRX8544327	YYN60	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP247070	PRJNA602496		602496	SRS6838968	SAMN15232956	simple	7739	Branchiostoma floridae	YYN60					female		no					UNIVERSITY OF VIENNA	SRA1086900		public	7A724910BA3EA6B958D8404649E8E632	D0A285FC414FB7354733E7AC4EF88579
