Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR17216044	2022-05-19 09:22:33	2021-12-13 13:13:05	85704070	25711221000	85704070	300	7714	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17216/SRR17216044/SRR17216044.lite.1	SRX13395921		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299082	SAMN23970880	simple	60746	Acomys russatus	GSM5730469	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	7AB13F251C97D380945E9304924CDD83	8410E4BF94563BCF7A1A095816B36734
SRR17216045	2022-05-19 09:22:33	2021-12-13 13:54:27	85782974	25734892200	85782974	300	7666	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216045/SRR17216045.lite.1	SRX13395922		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299083	SAMN23970881	simple	60746	Acomys russatus	GSM5730470	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	D0B9445FFDB27DBDF1BFAE5E18B365B0	4125025024E3FAAFC7CB085AA16B8771
SRR17216046	2022-05-19 09:22:33	2021-12-13 13:16:08	67216917	20165075100	67216917	300	6044	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR017/17216/SRR17216046/SRR17216046.lite.1	SRX13395923		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299084	SAMN23970882	simple	60746	Acomys russatus	GSM5730471	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	87AEA80397601C21C9973B3915487E58	49871C5E87E0941D1064F4F4A96EA1DE
SRR17216047	2022-05-19 09:22:33	2021-12-13 13:15:05	83466852	25040055600	83466852	300	7451	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17216/SRR17216047/SRR17216047.lite.1	SRX13395924		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299085	SAMN23970883	simple	60746	Acomys russatus	GSM5730472	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	DEF080B1FECC292904ACC95680489799	901A7BA5CC4507429CC1B106C31D4D7C
SRR17216048	2022-05-19 09:22:33	2021-12-13 13:13:27	83898763	25169628900	83898763	300	7537	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17216/SRR17216048/SRR17216048.lite.1	SRX13395925		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299086	SAMN23970884	simple	60746	Acomys russatus	GSM5730473	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	3C0CBA7F354BA1F4EA2F3F31A2C517A7	81018392D74971D587DF693643550DFF
SRR17216049	2022-05-19 09:22:33	2021-12-13 13:53:03	69116401	20734920300	69116401	300	6169	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216049/SRR17216049.lite.1	SRX13395926		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299087	SAMN23970885	simple	60746	Acomys russatus	GSM5730474	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	F3B60C4502499A1A2D5EBD3313EF8C0E	E464A513166697AA5C4D52213A168BAD
SRR17216050	2022-05-19 09:22:34	2021-12-13 13:40:08	69597486	20879245800	69597486	300	6281	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216050/SRR17216050.lite.1	SRX13395927		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299088	SAMN23970886	simple	60746	Acomys russatus	GSM5730475	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	9FE8ED7BD41DF2B128581859389548BD	618939B0B5F15909A92A428BE77B61F6
SRR17216051	2022-05-19 09:22:34	2021-12-13 13:09:27	75391741	22617522300	75391741	300	6783	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17216/SRR17216051/SRR17216051.lite.1	SRX13395928		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11299089	SAMN23970887	simple	60746	Acomys russatus	GSM5730476	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	322D34921C67E9826A69B8298B49C4DD	A975003E881A474B3F243354CE2C86D6
SRR17216052	2022-05-19 09:22:32	2021-12-13 13:26:06	89328592	26798577600	89328592	300	8076	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17216/SRR17216052/SRR17216052.lite.1	SRX13395817		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298978	SAMN23970888	simple	60746	Acomys russatus	GSM5730477	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	6BE5A64641ECD6F1A1FEFF0613FFBA44	3CA55F6F3432988F2B981D3A74CA35E6
SRR17216053	2022-05-19 09:22:32	2021-12-13 13:26:17	70658275	21197482500	70658275	300	6343	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216053/SRR17216053.lite.1	SRX13395818		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298979	SAMN23971018	simple	60746	Acomys russatus	GSM5730478	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	AE09EFA925467C30F995C45268BCB3FE	4BEB15478173013017538FFE8925A200
SRR17216054	2022-05-19 09:22:32	2021-12-13 13:00:39	55828702	16748610600	55828702	300	4986	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216054/SRR17216054.lite.1	SRX13395819		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298980	SAMN23971019	simple	60746	Acomys russatus	GSM5730479	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	257387DC0B7AD7E1AD323DD1B63A9B13	CCCC1FADBFD7FC1E846BD431A426EB6B
SRR17216055	2022-05-19 09:22:32	2021-12-13 13:31:05	87940528	26382158400	87940528	300	7847	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR017/17216/SRR17216055/SRR17216055.lite.1	SRX13395820		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298981	SAMN23971020	simple	60746	Acomys russatus	GSM5730480	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	EF827D1873F5EBAB952D0326083F4DFF	60AFE46E0DF6BB04B9962887FE77A295
SRR17216056	2022-05-19 09:22:32	2021-12-13 13:00:31	87935745	26380723500	87935745	300	7909	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216056/SRR17216056.lite.1	SRX13395821		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298982	SAMN23971021	simple	60746	Acomys russatus	GSM5730481	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	B9BA7126A76082240390511C023A70F0	89E11FFB16CA3645A5C8983AA527CB37
SRR17216057	2022-05-19 09:22:32	2021-12-13 13:05:43	80031715	24009514500	80031715	300	7179	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216057/SRR17216057.lite.1	SRX13395822		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298983	SAMN23971141	simple	60746	Acomys russatus	GSM5730482	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	B090FF812053C2838A0A773AA98FA2A1	319A096E9F024C59DDEAAD7C0FC0BC23
SRR17216058	2022-05-19 09:22:32	2021-12-13 14:37:57	77127164	23138149200	77127164	300	6915	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216058/SRR17216058.lite.1	SRX13395823		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298984	SAMN23971142	simple	60746	Acomys russatus	GSM5730483	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	67706877C93B5238AD377064C67A0C6F	F3BB97055B98C2E9D9338030222A1FF5
SRR17216059	2022-05-19 09:22:32	2021-12-13 14:14:57	82996485	24898945500	82996485	300	7405	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216059/SRR17216059.lite.1	SRX13395824		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298985	SAMN23971143	simple	60746	Acomys russatus	GSM5730484	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	0A4BF2F0A6E1EB975E23215E3C3965CF	245DF4880448E932357BC2A9DC7368CA
SRR17216060	2022-05-19 09:22:32	2021-12-13 13:47:59	62228907	18668672100	62228907	300	5569	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216060/SRR17216060.lite.1	SRX13395825		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298986	SAMN23971144	simple	60746	Acomys russatus	GSM5730485	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	C22B0BD652515037B45EC2E227D70B65	EAAFB59C300BCAC1EAFC4E23D4B1B696
SRR17216061	2022-05-19 09:22:32	2021-12-13 13:41:10	78070087	23421026100	78070087	300	7041	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216061/SRR17216061.lite.1	SRX13395826		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298987	SAMN23970989	simple	60746	Acomys russatus	GSM5730486	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	B9941E228AD4A5776D8F75F665E66E49	A74DA42F8122CAFA9796161972680F13
SRR17216062	2022-05-19 09:22:32	2021-12-13 13:32:40	72634709	21790412700	72634709	300	6548	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR017/17216/SRR17216062/SRR17216062.lite.1	SRX13395827		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298988	SAMN23970990	simple	60746	Acomys russatus	GSM5730487	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	FDB0EFFEB8F3A534D44EAC15B195F421	78A78130DAFFDB61352EAB319746CA26
SRR17216063	2022-05-19 09:22:32	2021-12-13 13:28:24	81716658	24514997400	81716658	300	7338	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17216/SRR17216063/SRR17216063.lite.1	SRX13395828		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	SRP350516	PRJNA788430	3	788430	SRS11298989	SAMN23970991	simple	60746	Acomys russatus	GSM5730488	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GEO	SRA1342397	NA	public	ED3BB9C990D5CE76FA8152D4F4C5F455	D3CF2CAD5D8867432208A1B8CE7DAA75
ERR10292449	2022-10-01 22:00:48	2022-10-05 05:14:43	27169657	5433931400	27169657	200	1686	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10292/ERR10292449/ERR10292449.lite.1	ERX9827169	DT014	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	ERP140503	PRJEB55589	NA	876706	ERS12849086	SAMEA110751571	simple	60746	Acomys russatus	SAMEA110751571	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	EUROPEAN BIOINFORMATICS INSTITUTE	ERA18500101	NA	public	86CCB8C22474576069C0B6411AF40E76	C12D50982ACE97A7B628B6249C1F57B4
ERR10292450	2022-10-01 22:00:48	2022-10-05 05:34:21	39786941	7957388200	39786941	200	2454	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10292/ERR10292450/ERR10292450.lite.1	ERX9827170	DT015	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	ERP140503	PRJEB55589	NA	876706	ERS12849087	SAMEA110751572	simple	60746	Acomys russatus	SAMEA110751572	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	EUROPEAN BIOINFORMATICS INSTITUTE	ERA18500101	NA	public	F1AEB193F8E74CAFE2A52AA949E8510E	38138C8D579A27A37536D3EDDA6EF199
ERR10292451	2022-10-01 22:00:48	2022-10-05 05:21:15	31307553	6261510600	31307553	200	1942	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10292/ERR10292451/ERR10292451.lite.1	ERX9827171	DT016	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	ERP140503	PRJEB55589	NA	876706	ERS12849088	SAMEA110751573	simple	60746	Acomys russatus	SAMEA110751573	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	EUROPEAN BIOINFORMATICS INSTITUTE	ERA18500101	NA	public	B8607F31E2BBDAB4C4DE9007A25621A4	79E0AAF3B6C93F97C26FAFA57A53D709
ERR10292452	2022-10-01 22:00:48	2022-10-05 05:20:55	32179733	6435946600	32179733	200	1965	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10292/ERR10292452/ERR10292452.lite.1	ERX9827172	DT017	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	ERP140503	PRJEB55589	NA	876706	ERS12849089	SAMEA110751574	simple	60746	Acomys russatus	SAMEA110751574	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	EUROPEAN BIOINFORMATICS INSTITUTE	ERA18500101	NA	public	861281680597096C047E5FB3C4FBDB6F	5AD7F7D5AC3235734308A5A9A1E98671
ERR10292453	2022-10-01 22:00:48	2022-10-05 05:24:54	31504376	6300875200	31504376	200	1934	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10292/ERR10292453/ERR10292453.lite.1	ERX9827173	DT018	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	ERP140503	PRJEB55589	NA	876706	ERS12849090	SAMEA110751575	simple	60746	Acomys russatus	SAMEA110751575	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	EUROPEAN BIOINFORMATICS INSTITUTE	ERA18500101	NA	public	B6ABA5C0272A6EF2705CE1A720F57F10	3D8392BD7DAD2E464D774D84317F1DF0
ERR10292454	2022-10-01 22:00:48	2022-10-05 05:20:53	34119164	10235749200	34119164	300	2998	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10292/ERR10292454/ERR10292454.lite.1	ERX9827174	DT056	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 3000	ERP140503	PRJEB55589	NA	876706	ERS12849091	SAMEA110751576	simple	60746	Acomys russatus	SAMEA110751576	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	EUROPEAN BIOINFORMATICS INSTITUTE	ERA18500101	NA	public	C31AC25BC20F4F764F1C79088BE73EBB	AA047ED6842D0FA5841FFED9C4FC47E8
