Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
DRR226038	2022-03-08 14:38:28	2022-03-08 15:15:31	14816114	4432067608	14816114	299	1825	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226038/DRR226038.lite.1	DRX216323		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230555	SAMD00222722	simple	70779	Acropora digitifera	SAMD00222722	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	46684880ACC79B14D98C99D04BAAEE26	39EB994A4D715CBE143FBF4F02DA28C0
DRR226039	2022-03-08 14:38:28	2022-03-19 05:06:31	13321167	3986692828	13321167	299	1710	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/226/DRR226039/DRR226039.lite.1	DRX216324		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230556	SAMD00222723	simple	70779	Acropora digitifera	SAMD00222723	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	70D6E9762A2514F848A66814F9A58516	A28C6471CDBB5A53C1B1349AD78C30A0
DRR226040	2022-03-08 14:38:28	2022-03-08 14:45:13	16012889	4790803676	16012889	299	1981	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226040/DRR226040.lite.1	DRX216325		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230557	SAMD00222724	simple	70779	Acropora digitifera	SAMD00222724	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	3F510368686C93DE84DB177CEEBFF970	972B69219246B0830EB32C38F5CF0064
DRR226041	2022-03-08 14:38:28	2022-03-08 15:14:35	16901372	5051181798	16901372	298	2070	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226041/DRR226041.lite.1	DRX216326		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230558	SAMD00222725	simple	70779	Acropora digitifera	SAMD00222725	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	303A95B589B411428C5486831B415699	7400C22510CE0AE620B045FE6EC1A29E
DRR226042	2022-03-08 14:38:28	2022-03-20 05:36:05	18415003	5509494750	18415003	299	2284	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR226042/DRR226042	DRX216327		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230559	SAMD00222726	simple	70779	Acropora digitifera	SAMD00222726	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	05D18F50E1DAE9CD8EE5C1B2542E07B6	DFD6914C325B6FCB9AF4C0B1867FF7CA
DRR226043	2022-03-08 14:38:28	2022-03-08 15:46:27	15841030	4727347251	15841030	298	1946	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226043/DRR226043.lite.1	DRX216328		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230560	SAMD00222727	simple	70779	Acropora digitifera	SAMD00222727	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	0F619CF2645A366CFAE2516702175FE0	73F47A9503EBB14EA845C923C472148B
DRR226044	2022-03-08 14:38:28	2022-03-08 15:44:20	14743757	4409469839	14743757	299	1883	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226044/DRR226044.lite.1	DRX216329		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230561	SAMD00222728	simple	70779	Acropora digitifera	SAMD00222728	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	6834CA13B070EB890F6FFC4378DEC550	A9451DFD9E8A39566CB7D034E685F3B6
DRR226045	2022-03-08 14:38:28	2022-03-19 05:07:21	15197261	4516337733	15197261	297	1880	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226045/DRR226045.lite.1	DRX216330		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230562	SAMD00222729	simple	70779	Acropora digitifera	SAMD00222729	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	DA2D62C0A110BF269815FA30B5D1E15E	701961BED9EFEE71E38408725A27E231
DRR226046	2022-03-08 14:38:28	2022-03-08 14:44:14	18068295	5400463413	18068295	298	2238	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226046/DRR226046.lite.1	DRX216331		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230563	SAMD00222730	simple	70779	Acropora digitifera	SAMD00222730	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	E96D0B4C4300715FAD753AECD3091C98	3B1AAEC59EE468CC4B6F01FBED5CAF00
DRR226047	2022-03-08 14:38:28	2022-03-19 05:12:09	16549525	4948747225	16549525	299	2045	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/DRR000/226/DRR226047/DRR226047.lite.1	DRX216332		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230564	SAMD00222731	simple	70779	Acropora digitifera	SAMD00222731	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	88C52C62D5518E2AD3E738A85183116F	8E47860C4F8D5774B6266644C47446CD
DRR226048	2022-03-08 14:38:28	2022-03-08 16:46:17	14097907	4211876966	14097907	298	1759	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226048/DRR226048.lite.1	DRX216333		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230565	SAMD00222732	simple	70779	Acropora digitifera	SAMD00222732	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	1F3304B3D8CBBF1D0ED386D8A9A257F6	8918021DBCC73FF06D38270F404C6917
DRR226049	2022-03-08 14:38:28	2022-03-21 05:34:13	17064391	5098602663	17064391	298	2096	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226049/DRR226049.lite.1	DRX216334		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230566	SAMD00222733	simple	70779	Acropora digitifera	SAMD00222733	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	73664335626494FC6E2FA28CEC08DCD2	223A9E70A0E72795B0243C20D6E50C8C
DRR226050	2022-03-08 14:38:28	2022-03-08 14:46:08	13298306	3976855082	13298306	299	1676	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226050/DRR226050.lite.1	DRX216335		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230567	SAMD00222734	simple	70779	Acropora digitifera	SAMD00222734	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	7250647DECABDD6783228C80D2DD5C43	9369230008060459FC3CE3C8DE9DD8E7
DRR226051	2022-03-08 14:38:28	2022-03-08 16:17:18	13343372	3993480537	13343372	299	1699	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226051/DRR226051.lite.1	DRX216336		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230568	SAMD00222735	simple	70779	Acropora digitifera	SAMD00222735	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	091CA03169331CF8610EBCD957E5375D	9D02D87C6979B0D1C73976BBAE988586
DRR226052	2022-03-08 14:38:28	2022-03-08 15:17:08	13081063	3921120914	13081063	299	1643	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226052/DRR226052.lite.1	DRX216337		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230569	SAMD00222736	simple	70779	Acropora digitifera	SAMD00222736	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	B4E197D55B50E74E9D8D6C152C11A1CF	850F9B7E48EDAB3686D14BC832B713F8
DRR226053	2022-03-08 14:38:28	2022-03-19 05:10:05	15436081	4627699254	15436081	299	1936	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/226/DRR226053/DRR226053.lite.1	DRX216338		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	250	0	ILLUMINA	Illumina HiSeq 4000	DRP008275	PRJDB9756	NA	814089	DRS230570	SAMD00222737	simple	70779	Acropora digitifera	SAMD00222737	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA010139	NA	public	10F24593753CCE2D32C296D94A87B270	EAFC9B4853BA0DB9675C68C9030E7728
DRR273818	2022-01-14 11:23:25	2022-01-14 11:16:08	16128956	4768503431	16128956	295	2127	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273818/DRR273818.lite.1	DRX263402		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221941	SAMD00277461	simple	70779	Acropora digitifera	SAMD00277461	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	C0C64706D9B5777F6B9679AED80C5D20	E84A82E659F2E6556294CD936366940A
DRR273819	2022-01-14 11:23:25	2022-01-14 11:21:29	25493255	7533941422	25493255	295	3299	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273819/DRR273819.lite.1	DRX263403		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221942	SAMD00277462	simple	70779	Acropora digitifera	SAMD00277462	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	2794974474BE3B5F86F3A37E22EC798F	F8CDC95E5895B74AE9BAA0028ED9E021
DRR273820	2022-01-14 11:23:25	2022-01-14 11:26:27	27403353	8030105826	27403353	293	3605	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273820/DRR273820.lite.1	DRX263404		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221943	SAMD00277463	simple	70779	Acropora digitifera	SAMD00277463	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	F54ED8754C3C2003531C708D5C739575	2D5DEE12695C6B48D91D5A15892474F0
DRR273821	2022-01-14 11:23:25	2022-01-14 11:28:28	26247593	7620546697	26247593	290	3357	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273821/DRR273821.lite.1	DRX263405		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221944	SAMD00277464	simple	70779	Acropora digitifera	SAMD00277464	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	E9F4BC32B3B9C3881605B8FFFDDA6853	529B65B0E214F9BB9A64945DA8121479
DRR273822	2022-01-14 11:23:25	2022-01-14 11:28:50	28032205	8078184308	28032205	288	3505	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273822/DRR273822.lite.1	DRX263406		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221945	SAMD00277465	simple	70779	Acropora digitifera	SAMD00277465	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	1E737B6AF07EEBA8270E694091E2C231	8BBE8D6E4ACAB4A3B5ED968C1A5DD80E
DRR273823	2022-01-14 11:23:25	2022-01-14 11:25:19	26164106	7556465519	26164106	288	3199	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273823/DRR273823.lite.1	DRX263407		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221946	SAMD00277466	simple	70779	Acropora digitifera	SAMD00277466	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	8588F1FF9DFB76D299E8774372EDA249	88F6976937D546E34D9E2C0836167381
DRR273824	2022-01-14 11:23:25	2022-01-14 11:25:03	24355750	7104934685	24355750	291	3050	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273824/DRR273824.lite.1	DRX263408		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221947	SAMD00277467	simple	70779	Acropora digitifera	SAMD00277467	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	467C7D67E8DCBE53192870FD6E6D64E6	1566892836E2D77717FA0B71499484E7
DRR273825	2022-01-14 11:23:25	2022-01-14 11:23:06	27264534	7912988382	27264534	290	3327	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273825/DRR273825.lite.1	DRX263409		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221948	SAMD00277468	simple	70779	Acropora digitifera	SAMD00277468	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	02D70474461A788775F05181812D3817	CA6881FDF3B9367561CAD5BA4FAD5B5E
DRR273826	2022-01-14 11:23:25	2022-01-14 11:29:39	32329084	9419696108	32329084	291	3978	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273826/DRR273826.lite.1	DRX263410		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221949	SAMD00277469	simple	70779	Acropora digitifera	SAMD00277469	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	8886D3BA7379DD78F69EEE825F3FB035	A18474CC7A0F551B7C88B5130C851B1D
DRR273827	2022-01-14 11:23:25	2022-01-14 11:24:41	37839076	11010797714	37839076	290	4682	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273827/DRR273827.lite.1	DRX263411		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221950	SAMD00277470	simple	70779	Acropora digitifera	SAMD00277470	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	AFEDE2FA2F27BE156FAF8288C75CE5ED	BA67C7FC38121E00B5D89C1A34DAF02F
DRR273828	2022-01-14 11:23:25	2022-01-14 11:25:13	27023396	7834806825	27023396	289	3310	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273828/DRR273828.lite.1	DRX263412		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221951	SAMD00277471	simple	70779	Acropora digitifera	SAMD00277471	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	04CC78AE23AC1F5CC3B9DBFC0707A3E3	EC3AD9299DD9EC8F355BFA221C11F83F
DRR273829	2022-01-14 11:23:25	2022-01-14 11:17:15	22849583	6611389981	22849583	289	3049	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273829/DRR273829.lite.1	DRX263413		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221952	SAMD00277472	simple	70779	Acropora digitifera	SAMD00277472	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	53E99A28B2E988C7C7ACB722D44493AF	AC47ED1259817EF72549C8E4CD785A15
DRR273830	2022-01-14 11:23:25	2022-01-14 11:19:27	21024356	6078755506	21024356	289	2653	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273830/DRR273830.lite.1	DRX263414		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221953	SAMD00277473	simple	70779	Acropora digitifera	SAMD00277473	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	106AD8BBE7F6F6D615D28EACA7D061E6	E7CB1F9B647EB61957A0DE037E64DF3E
DRR273831	2022-01-14 11:23:25	2022-01-14 11:16:57	29696967	8513891279	29696967	286	4125	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273831/DRR273831.lite.1	DRX263415		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221954	SAMD00277474	simple	70779	Acropora digitifera	SAMD00277474	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	0122E993681AD7332328D532044DE21A	3B81651521C2AF1AC6BB9EAC8BBAB81B
