Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10009405	2019-08-27 14:45:08	2019-08-21 10:33:38	20812519	4204128838	20812519	202	1399		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/009/SRR10009405.sralite.1	SRX6747667		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP218974	PRJNA561299	3	561299	SRS5297899	SAMN12613447	simple	9915	Bos indicus	GSM4041145							no					GEO	SRA945985		public	67F4D5AF79299A94774B1BE198DA8A73	7E934B1950745D3621C5DA6B6F18022B
SRR10009406	2019-08-27 14:45:08	2019-08-21 10:34:35	20401986	4121201172	20401986	202	1392		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/009/SRR10009406.sralite.1	SRX6747668		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP218974	PRJNA561299	3	561299	SRS5297900	SAMN12613446	simple	9915	Bos indicus	GSM4041146							no					GEO	SRA945985		public	73E71769D4EF178E10F3888B82192343	07A7FE5DC954F24918B43EE916DFFF7A
SRR10009407	2019-08-27 14:45:08	2019-08-21 10:36:02	23517517	4750538434	23517517	202	1590		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/009/SRR10009407.sralite.1	SRX6747669		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP218974	PRJNA561299	3	561299	SRS5297901	SAMN12613445	simple	9915	Bos indicus	GSM4041147							no					GEO	SRA945985		public	2539CF1B5F9CF7AFDEB96AB6FCC823E3	118513DD8BC1D62F5BED34D353ECF125
SRR10009408	2019-08-27 14:45:08	2019-08-21 10:32:44	18197273	3675849146	18197273	202	1217		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/009/SRR10009408.sralite.1	SRX6747670		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP218974	PRJNA561299	3	561299	SRS5297902	SAMN12613444	simple	9915	Bos indicus	GSM4041148							no					GEO	SRA945985		public	C027048EF8D84056F22136410815C657	0EF7EFCECB931E48D0420A8D59DEF0F2
SRR10009409	2019-08-27 14:45:08	2019-08-21 10:35:46	22633418	4571950436	22633418	202	1536		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10009409/SRR10009409	SRX6747671		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP218974	PRJNA561299	3	561299	SRS5297903	SAMN12613443	simple	9915	Bos indicus	GSM4041149							no					GEO	SRA945985		public	2CA1A669EB2D90EDF11C2EED268B1ECD	30E6106F1F30C31FEDED0BAFE3F0D13B
SRR12797694	2020-12-01 17:00:24	2020-10-08 15:40:55	29163717	8347958326	29163717	286	3381		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12797694/SRR12797694	SRX9266683		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP286796	PRJNA668161		668161	SRS7496221	SAMN16399072	simple	9915	Bos indicus	GSM4824553							no					GEO	SRA1140546		public	D19EE17854EC53BFDB1988926BFBD0A8	D6F44013987BBDFDD60E71F86B478BC6
SRR12797695	2020-12-01 17:00:24	2020-10-08 15:44:47	30150308	8602613841	30150308	285	3503		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12797695/SRR12797695	SRX9266684		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP286796	PRJNA668161		668161	SRS7496222	SAMN16399071	simple	9915	Bos indicus	GSM4824554							no					GEO	SRA1140546		public	59A6E32B14F54F6E09B6484982501EB9	7944FDBBB6E28FC177E1A6EF040FF59E
SRR12797696	2020-12-01 17:00:24	2020-10-08 15:35:40	25549104	7319308842	25549104	286	2966		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12797696/SRR12797696	SRX9266685		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP286796	PRJNA668161		668161	SRS7496223	SAMN16399070	simple	9915	Bos indicus	GSM4824555							no					GEO	SRA1140546		public	B8EE65B3328D259961514352B7ACA568	669C08EFFCCF37FE95CA6810D3A381DF
SRR12797697	2020-12-01 17:00:24	2020-10-08 15:36:07	25572181	7291726721	25572181	285	3073		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12797697/SRR12797697	SRX9266686		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP286796	PRJNA668161		668161	SRS7496224	SAMN16399069	simple	9915	Bos indicus	GSM4824556							no					GEO	SRA1140546		public	99720453971E0B6F8181EE3699396AE3	01A56961972B4CF41167413EC5694FC9
SRR12797698	2020-12-01 17:00:24	2020-10-08 15:36:39	27486139	7846815301	27486139	285	3203		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12797698/SRR12797698	SRX9266687		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP286796	PRJNA668161		668161	SRS7496225	SAMN16399068	simple	9915	Bos indicus	GSM4824557							no					GEO	SRA1140546		public	7BC349CE2BC807EDFC21533E6B9C9D1D	5D7F0787AE9B33391BB48BC96D8BCE88
SRR12797699	2020-12-01 17:00:24	2020-10-08 15:37:48	28352393	8138564233	28352393	287	3268		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12797699/SRR12797699	SRX9266688		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP286796	PRJNA668161		668161	SRS7496227	SAMN16399067	simple	9915	Bos indicus	GSM4824558							no					GEO	SRA1140546		public	34107116BE568DDB11C5393701337451	DEF024265CF04B432B739D26A0951A90
SRR6798340	2019-03-27 12:30:13	2018-03-02 14:49:19	32584185	6516837000	32584185	200	4270		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/798/SRR6798340.sralite.1	SRX3757200		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP133873	PRJNA436715	2	436715	SRS4543833	SAMEA104618867	simple	9915	Bos indicus	SAMEA104618867							no					GEO	SRA663631		public	110CD944D69DE45E06ABE0A1026B48F0	04EC8413E854827B2F3A29FD68406E3A
