Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR2125605	2015-07-23 16:33:07	2015-07-23 16:50:44	39841688	7968337600	39841688	200	5696	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125605.sralite.1	SRX1116900	2886647666	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	414	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010199	SAMN03897462	simple	53326	Ancylostoma ceylanicum	495387	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279799	NA	public	936ADC02B148C9CC48B4FB7EF5D4AD54	39931E3B9857D6FCA57BDCD9FA002DD1
SRR2125606	2015-07-23 16:33:11	2015-07-23 17:09:26	43349327	8669865400	43349327	200	6151	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125606.sralite.1	SRX1116901	2886647673	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	411	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010205	SAMN03897463	simple	53326	Ancylostoma ceylanicum	495391	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279800	NA	public	BF254B8FEF034A49BF0717043944F6BA	8336092E8B208F200EEB4DE3BE723E18
SRR2125610	2015-07-23 16:35:21	2015-07-23 16:52:21	43322407	8664481400	43322407	200	6186	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125610.sralite.1	SRX1116901	2886647673	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	411	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010205	SAMN03897463	simple	53326	Ancylostoma ceylanicum	495391	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279804	NA	public	A3B09745B99786F84C5EE2E2DFC4782C	FDCC183D94006944B4023210B5A74D80
SRR2125607	2015-07-23 16:35:07	2015-07-23 16:47:08	35443163	7088632600	35443163	200	4614	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125607.sralite.1	SRX1116902	2886772558	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	438	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010212	SAMN03897464	simple	53326	Ancylostoma ceylanicum	495413	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279801	NA	public	CCF6DE572200785AEE73E6A259AE2F64	AE2090F12AADFDF34FAF604DAF2B673B
SRR2125586	2015-07-23 15:24:14	2015-07-23 15:34:39	17665817	3533163400	17665817	200	2115	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125586.sralite.1	SRX1116902	2886772558	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	438	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010212	SAMN03897464	simple	53326	Ancylostoma ceylanicum	495413	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279763	NA	public	88E212F90D7A32FAD8FBB24D3D2EE3E9	078FA626C0F187E5A8462AE5F0ED3394
SRR2125587	2015-07-23 15:24:17	2015-07-23 15:33:59	16100497	3220099400	16100497	200	1932	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125587.sralite.1	SRX1116903	2886774244	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	383	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010213	SAMN03897465	simple	53326	Ancylostoma ceylanicum	495417	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279764	NA	public	6ED928571D01B9459D367DBF784478D8	54DE3B0622262DE253F8E89713FB54C4
SRR2125598	2015-07-23 16:24:07	2015-07-23 16:41:35	30121621	6024324200	30121621	200	3928	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125598.sralite.1	SRX1116903	2886774244	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	383	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010213	SAMN03897465	simple	53326	Ancylostoma ceylanicum	495417	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279792	NA	public	4006382CC4D2DA45F3152A4D0109E2AA	1C67F48CCF0ECD3DD8018E9D45AC87F9
SRR2125594	2015-07-23 16:23:47	2015-07-23 16:42:43	32422878	6484575600	32422878	200	4222	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125594.sralite.1	SRX1116904	2886776510	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	358	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010214	SAMN03897466	simple	53326	Ancylostoma ceylanicum	495421	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279788	NA	public	54C50A6720C4B1D8764BBF0341721321	BD1BF0692EC12FCB570AECA9E5EC481A
SRR2125582	2015-07-23 15:23:05	2015-07-23 15:29:39	12969013	2593802600	12969013	200	1539	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR212/5582/SRR2125582.sralite.1	SRX1116904	2886776510	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	358	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010214	SAMN03897466	simple	53326	Ancylostoma ceylanicum	495421	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279758	NA	public	DBD5A4FE4AD107C2C8BE520D846B2014	95761A52E990F2868F10158B244242AA
SRR2125572	2015-07-23 15:20:05	2015-07-23 15:23:39	9740667	1948133400	9740667	200	1162	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125572.sralite.1	SRX1116905	2886775431	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	325	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010215	SAMN03897467	simple	53326	Ancylostoma ceylanicum	495425	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279754	NA	public	0C5700AC26129682E2CF0CB895AC772A	8E1A6F215BD02F99B0C20CB35F9D3FFD
SRR2125584	2015-07-23 15:24:06	2015-07-23 15:42:48	25616407	5123281400	25616407	200	3331	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125584.sralite.1	SRX1116905	2886775431	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	325	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010215	SAMN03897467	simple	53326	Ancylostoma ceylanicum	495425	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279760	NA	public	03A26B85BBCB13F760FBEA92EE06DC5C	7A556D71FAB06C12C28BEF4156FF084C
SRR2125585	2015-07-23 15:24:10	2015-07-23 15:40:22	28805291	5761058200	28805291	200	3771	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125585.sralite.1	SRX1116905	2886775431	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	325	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010215	SAMN03897467	simple	53326	Ancylostoma ceylanicum	495425	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279762	NA	public	64D8CBCFD130359AEDF27575CD035D22	218AD7296A3B919DBFD5F47336269A83
SRR2125589	2015-07-23 15:26:12	2015-07-23 15:43:29	35311537	7062307400	35311537	200	4622	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125589.sralite.1	SRX1116906	2886778821	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	370	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010216	SAMN03897468	simple	53326	Ancylostoma ceylanicum	495429	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279766	NA	public	2D242EACFC9D0F49D293197826B4490E	3A79B53860044E007561E7F309C20F0F
SRR2125590	2015-07-23 15:26:16	2015-07-23 15:52:00	29082020	5816404000	29082020	200	3785	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125590.sralite.1	SRX1116906	2886778821	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	370	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010216	SAMN03897468	simple	53326	Ancylostoma ceylanicum	495429	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279767	NA	public	1385DC3C6AFF23D371894B3E1A3246E4	12749D1675F7D8D18AFDDC5732A3C367
SRR2125583	2015-07-23 15:23:09	2015-07-23 15:31:27	15181777	3036355400	15181777	200	1815	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125583.sralite.1	SRX1116906	2886778821	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	370	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010216	SAMN03897468	simple	53326	Ancylostoma ceylanicum	495429	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279759	NA	public	B88D34AA648C5E5D568AB1002B940F0A	55508676228E1850FE3EE90E5FD2B774
SRR2125581	2015-07-23 15:22:10	2015-07-23 15:29:11	12646538	2529307600	12646538	200	1513	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125581.sralite.1	SRX1116907	2886777338	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	351	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010217	SAMN03897469	simple	53326	Ancylostoma ceylanicum	495433	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279757	NA	public	71862FFF2CE61FABD414FE44AC117FC9	46E413EED38D726CF49C9236846C636C
SRR2125615	2015-07-23 16:35:42	2015-07-23 16:54:52	40278127	8055625400	40278127	200	5200	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125615.sralite.1	SRX1116908	2893815908	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	320	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010218	SAMN03897470	simple	53326	Ancylostoma ceylanicum	495473	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279809	NA	public	75E4FF216AC385FAD9E155A6B2DB00E9	311925EC2FC45604A75B0335DC244A76
SRR2125612	2015-07-23 16:35:29	2015-07-23 16:54:44	38283790	7656758000	38283790	200	4968	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125612.sralite.1	SRX1116909	2893815899	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	313	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010219	SAMN03897471	simple	53326	Ancylostoma ceylanicum	495477	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279806	NA	public	3B33084498AFF9B99F54C666DE866AD5	F0F9AFE1BE619CE7A9D59A6B7D59F0F9
SRR2131689	2015-07-28 13:05:08	2015-07-28 13:25:09	41821711	8364342200	41821711	200	5403	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/131/SRR2131689.sralite.1	SRX1116910	2893815906	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	324	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010220	SAMN03897472	simple	53326	Ancylostoma ceylanicum	495481	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA280452	NA	public	FDB0E128FBB90792983D33F772F3342B	357B69392DFDB012BF943A1FA225A82F
SRR2125604	2015-07-23 16:28:07	2015-07-23 16:44:17	36592095	7318419000	36592095	200	4727	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125604.sralite.1	SRX1116911	2893815900	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	325	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010221	SAMN03897473	simple	53326	Ancylostoma ceylanicum	495485	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279798	NA	public	95BC9F988E80945B63FE6376EC34196F	2D1B2974089AE5A080242AE2C37F3F95
SRR2125611	2015-07-23 16:35:25	2015-07-23 16:59:23	37034930	7406986000	37034930	200	4573	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125611.sralite.1	SRX1116913	2893815898	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	330	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010223	SAMN03897475	simple	53326	Ancylostoma ceylanicum	495493	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279805	NA	public	86F6061CD3C7320239880269A2E85ED8	C558CCD14E011F3F1AEE34F305C41A72
SRR2125596	2015-07-23 16:23:56	2015-07-23 16:41:58	33253263	6650652600	33253263	200	4352	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125596.sralite.1	SRX1116915	2893815893	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	338	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010224	SAMN03897476	simple	53326	Ancylostoma ceylanicum	495497	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279790	NA	public	1BC081E460780C031A6575F3A6078266	FE7316C287ECC1A60AFC80662497E988
SRR2125627	2015-07-23 16:37:06	2015-07-23 16:57:19	47239601	9447920200	47239601	200	6008	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/125/SRR2125627.sralite.1	SRX1116916	2893815907	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	319	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010225	SAMN03897477	simple	53326	Ancylostoma ceylanicum	495501	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA279820	NA	public	66DF66BCC1C6B044237C364500E39B11	C456B594CF97438C7321518EA65A8BC2
SRR2131029	2015-07-27 17:02:25	2015-07-27 17:16:51	37186369	7437273800	37186369	200	4619	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/131/SRR2131029.sralite.1	SRX1116917	2893815904	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	317	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010226	SAMN03897478	simple	53326	Ancylostoma ceylanicum	495505	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA280319	NA	public	6ECD6BB6D21B29D6EBC76211D0DF12CD	D1D9B5B094AFBB8693CCB8D94B0F9D4B
SRR2130325	2015-07-27 15:14:18	2015-07-27 15:28:16	32551093	6510218600	32551093	200	4213	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/130/SRR2130325.sralite.1	SRX1116918	2893815901	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	323	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010227	SAMN03897479	simple	53326	Ancylostoma ceylanicum	495509	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA280301	NA	public	3E11E7478DD5A711DD3A95BADDC2CC7A	06026C81A3B78516524E4311D6FA26D6
SRR2130271	2015-07-27 14:56:06	2015-07-27 15:17:11	35446824	7089364800	35446824	200	4354	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/130/SRR2130271.sralite.1	SRX1116919	2893815905	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	328	0	ILLUMINA	Illumina HiSeq 2000	SRP058598	PRJNA72583	NA	72583	SRS1010229	SAMN03897480	simple	53326	Ancylostoma ceylanicum	495513	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA280295	NA	public	EF85C7A0126DCB77AC0E3D3A28832CA7	F8FDFB4E481C7EAEB7D8444EA163AD8A
SRR2138602	2015-07-31 17:10:29	2015-07-31 17:19:46	6846830	3423415000	6846830	500	1567	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/138/SRR2138602.sralite.1	SRX1127457	2894964107	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina MiSeq	SRP058598	PRJNA72583	NA	72583	SRS1019142	SAMN03946629	simple	53326	Ancylostoma ceylanicum	497414	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	WUGSC	SRA281402	NA	public	805C61E6CE40C1C3320B847B4EC4AA02	F3A4F8C0E1BB2703416F2A3A5177AA2E
