Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR6727835	2018-07-27 18:19:04	2018-02-14 19:04:40	7317373	1104512224	7317373	150	400		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727835.sralite.1	SRX3700793		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960250	SAMN08537409	simple	7460	Apis mellifera	GSM3004745							no					GEO	SRA659646		public	69DF8B3163F0167514A5B1E60B60DDD2	5B4E3EC190507A70111E7C31F3A7BC2C
SRR6727836	2018-07-27 18:19:04	2018-02-14 19:04:22	7250807	1094490454	7250807	150	395		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727836.sralite.1	SRX3700793		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960250	SAMN08537409	simple	7460	Apis mellifera	GSM3004745							no					GEO	SRA659646		public	D46EE112F24E350DD74009A6B4CF2C75	F7BCA8FACB04E93109171CE3476035EC
SRR6727837	2018-07-27 18:19:04	2018-02-14 19:04:18	6725982	1015431788	6725982	150	368		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727837.sralite.1	SRX3700794		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960251	SAMN08537408	simple	7460	Apis mellifera	GSM3004746							no					GEO	SRA659646		public	63F673CF5EFF77FADF313744474F3599	A531702FCFFB6E913C2171A8AF9A8562
SRR6727838	2018-07-27 18:19:04	2018-02-14 19:04:14	6634404	1001636385	6634404	150	362		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727838.sralite.1	SRX3700794		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960251	SAMN08537408	simple	7460	Apis mellifera	GSM3004746							no					GEO	SRA659646		public	3142087AD42FB04A3E4112BF0814C3D6	23EFAB476B5CB51C42637DE0D3E6D789
SRR6727839	2018-07-27 18:19:04	2018-02-14 19:04:26	6802737	1026996985	6802737	150	376		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727839.sralite.1	SRX3700794		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960251	SAMN08537408	simple	7460	Apis mellifera	GSM3004746							no					GEO	SRA659646		public	C29DDB132D29CFE207F4C2DDF91F0ECE	0A3E682E3161679A0BA77095932EE515
SRR6727840	2018-07-27 18:19:04	2018-02-14 19:04:20	6709167	1012924488	6709167	150	369		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727840.sralite.1	SRX3700794		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960251	SAMN08537408	simple	7460	Apis mellifera	GSM3004746							no					GEO	SRA659646		public	C7D70F8EFD5AA1B4A566DF278A63D6FC	E3367002020B4E854640E0A79C54E30A
SRR6727841	2018-07-27 18:19:04	2018-02-14 19:04:25	7028384	1061004050	7028384	150	385		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727841.sralite.1	SRX3700795		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960252	SAMN08537407	simple	7460	Apis mellifera	GSM3004747							no					GEO	SRA659646		public	7334DF4F0B88586501DCB6851D8B3DBD	11AFF46C48B385E6DDD9A1C1755A26DE
SRR6727842	2018-07-27 18:19:04	2018-02-14 19:05:31	6932728	1046586951	6932728	150	378		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727842.sralite.1	SRX3700795		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960252	SAMN08537407	simple	7460	Apis mellifera	GSM3004747							no					GEO	SRA659646		public	B4DA66B858ADE46D7E22793DA5E0B8C7	3445EEDE28AB692F34BEDB54017D0D37
SRR6727843	2018-07-27 18:19:04	2018-02-14 19:04:26	7112208	1073645191	7112208	150	393		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727843.sralite.1	SRX3700795		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960252	SAMN08537407	simple	7460	Apis mellifera	GSM3004747							no					GEO	SRA659646		public	52F50CE75BB6107320C7D5598EBF5E8B	ACA6F397F8C4105B0788EEAD20DBB698
SRR6727844	2018-07-27 18:19:04	2018-02-14 19:04:26	7021902	1060034465	7021902	150	387		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727844.sralite.1	SRX3700795		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960252	SAMN08537407	simple	7460	Apis mellifera	GSM3004747							no					GEO	SRA659646		public	330F95F32F2DFE0D815FCD8BDE06830C	B4AE31DB9E3085683945E640EDC7079D
SRR6727845	2018-07-27 18:19:04	2018-02-14 19:04:07	6106203	921554634	6106203	150	334		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727845.sralite.1	SRX3700796		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960254	SAMN08537406	simple	7460	Apis mellifera	GSM3004748							no					GEO	SRA659646		public	29F3F5F682F0E03670A672E0EB866AC1	ED6123189B40A8F096779C6402BD5B64
SRR6727846	2018-07-27 18:19:04	2018-02-14 19:03:59	6029592	910023534	6029592	150	329		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727846.sralite.1	SRX3700796		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960254	SAMN08537406	simple	7460	Apis mellifera	GSM3004748							no					GEO	SRA659646		public	923FFA5498B08F5E602EBC7D06B701D2	B75CC31882DFDDBD14A504EB4FFDD37F
SRR6727847	2018-07-27 18:19:04	2018-02-14 19:04:08	6166657	930664919	6166657	150	341		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727847.sralite.1	SRX3700796		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960254	SAMN08537406	simple	7460	Apis mellifera	GSM3004748							no					GEO	SRA659646		public	086444D6A74D05093058105FD3CDDE80	B5F8C97CBE6F421B6B423B39435BCDFE
SRR6727848	2018-07-27 18:19:04	2018-02-14 19:04:01	6097708	920290891	6097708	150	336		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727848.sralite.1	SRX3700796		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960254	SAMN08537406	simple	7460	Apis mellifera	GSM3004748							no					GEO	SRA659646		public	62C6C38B3C137AE7AFB63C339135DE46	D2BAB3D005256974DFB58CCAA78691F0
SRR6727849	2018-07-27 18:19:04	2018-02-14 19:04:12	6476220	977429531	6476220	150	361		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727849.sralite.1	SRX3700797		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960253	SAMN08537405	simple	7460	Apis mellifera	GSM3004749							no					GEO	SRA659646		public	89BA1370D587A294A77A57F0A1B28DFB	9847816B8B87CABBD3768ACFF410D5F8
SRR6727850	2018-07-27 18:19:04	2018-02-14 19:04:10	6357956	959587532	6357956	150	354		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727850.sralite.1	SRX3700797		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960253	SAMN08537405	simple	7460	Apis mellifera	GSM3004749							no					GEO	SRA659646		public	7005515CDE7D207B217B7F6E601019DE	2AB2F874CB023F61B3C78B7473676FA5
SRR6727851	2018-07-27 18:19:04	2018-02-14 19:04:20	6499667	980944236	6499667	150	366		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727851.sralite.1	SRX3700797		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960253	SAMN08537405	simple	7460	Apis mellifera	GSM3004749							no					GEO	SRA659646		public	6FF13F51D46FEE954A59308EAF44D7B0	FD3121B9DC5972055920545AADB74774
SRR6727852	2018-07-27 18:19:04	2018-02-14 19:04:09	6424558	969637698	6424558	150	361		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727852.sralite.1	SRX3700797		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960253	SAMN08537405	simple	7460	Apis mellifera	GSM3004749							no					GEO	SRA659646		public	5705094EC6E730586396352A3AB999D1	50A5C3E0C7D6010AD562FED53B6376E1
SRR6727853	2018-07-27 18:19:04	2018-02-14 19:04:51	7031153	1061392964	7031153	150	388		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727853.sralite.1	SRX3700798		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960255	SAMN08537404	simple	7460	Apis mellifera	GSM3004750							no					GEO	SRA659646		public	FA91CB2185EF45FCA53EFCE4F1D3DA08	7E9BF13954274E7D4B90EC24725DB384
SRR6727854	2018-07-27 18:19:04	2018-02-14 19:04:34	6914454	1043816468	6914454	150	381		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727854.sralite.1	SRX3700798		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960255	SAMN08537404	simple	7460	Apis mellifera	GSM3004750							no					GEO	SRA659646		public	4085C9E2F0E04199A6D70FEABB624F89	F20DDAEC7BBBD1BF1F87F06F5920543B
SRR6727855	2018-07-27 18:19:04	2018-02-14 19:04:44	7105070	1072540193	7105070	150	396		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727855.sralite.1	SRX3700798		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960255	SAMN08537404	simple	7460	Apis mellifera	GSM3004750							no					GEO	SRA659646		public	6603347D346B9D3D8B676805C69A30CD	62B1D742B6F5BE784D231089DB980473
SRR6727856	2018-07-27 18:19:04	2018-02-14 19:04:35	6999642	1056668716	6999642	150	389		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727856.sralite.1	SRX3700798		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960255	SAMN08537404	simple	7460	Apis mellifera	GSM3004750							no					GEO	SRA659646		public	32BD5DB90B236FC20EF183082906FED9	E13A70FFA33E14F7E1C03CF9B4E0FC08
SRR6727857	2018-07-27 18:19:04	2018-02-14 19:04:48	6838539	1032216662	6838539	150	377		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727857.sralite.1	SRX3700799		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960256	SAMN08537403	simple	7460	Apis mellifera	GSM3004751							no					GEO	SRA659646		public	62C1832EDCC50607F5D39655C2B5E767	1F725C9CA0CD3A317ABEAEF8285FBE05
SRR6727858	2018-07-27 18:19:04	2018-02-14 19:05:00	6723544	1014877757	6723544	150	370		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727858.sralite.1	SRX3700799		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960256	SAMN08537403	simple	7460	Apis mellifera	GSM3004751							no					GEO	SRA659646		public	AAA035AE7ECC76F0A8920D97824178D5	04530420243492596A2C77F835A43DA4
SRR6727859	2018-07-27 18:19:04	2018-02-14 19:05:00	6911839	1043276778	6911839	150	385		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727859.sralite.1	SRX3700799		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960256	SAMN08537403	simple	7460	Apis mellifera	GSM3004751							no					GEO	SRA659646		public	7A91A1FF7CDD1CC96F802F83195D591B	7A56A9592C23D2E291B83433C2AC64ED
SRR6727860	2018-07-27 18:19:04	2018-02-14 19:05:21	6807225	1027502013	6807225	150	378		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/727/SRR6727860.sralite.1	SRX3700799		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP132898	PRJNA434146	3	434146	SRS2960256	SAMN08537403	simple	7460	Apis mellifera	GSM3004751							no					GEO	SRA659646		public	A1C158D4C05A67A450374A6AA4DA75D6	A79161B8F13E0ECD4DB6FEC24CF07F6C
SRR5534311	2017-05-12 10:18:15	2017-05-12 10:09:26	33265784	9097378943	33265784	273	4220		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/534/SRR5534311.sralite.1	SRX2803912	Free Forager1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP106949	PRJNA386067		386067	SRS2184174	SAMN06928121	simple	7460	Apis mellifera	Free Forager					female		no					CALS, SEOUL NATIONAL UNIVERSITY	SRA561426		public	E99693655EAE5B0C79F983383546FEB9	D838B38A624374E711C7DE757434A058
SRR5534312	2017-05-12 10:22:12	2017-05-12 10:16:59	39356154	10635071445	39356154	270	4911		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/534/SRR5534312.sralite.1	SRX2803911	Free Nurse1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP106949	PRJNA386067		386067	SRS2184174	SAMN06928121	simple	7460	Apis mellifera	Free Forager					female		no					CALS, SEOUL NATIONAL UNIVERSITY	SRA561426		public	97439D4AB6CAC75D513A6E660073034E	B9D7D91079BC62FD4620F8115DBDBAB2
SRR5534313	2017-05-12 10:18:15	2017-05-12 10:10:59	34604803	9413917537	34604803	272	4363		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/534/SRR5534313.sralite.1	SRX2803910	Net Forager1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP106949	PRJNA386067		386067	SRS2184174	SAMN06928121	simple	7460	Apis mellifera	Free Forager					female		no					CALS, SEOUL NATIONAL UNIVERSITY	SRA561426		public	687E99503FA0A3497A1FFA535E88C840	371D88652F4B952F6E034995909AA70C
SRR5534314	2017-05-12 10:48:13	2017-05-12 10:41:29	42061429	11361638258	42061429	270	5272		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/534/SRR5534314.sralite.1	SRX2803909	Net Nurse1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP106949	PRJNA386067		386067	SRS2184174	SAMN06928121	simple	7460	Apis mellifera	Free Forager					female		no					CALS, SEOUL NATIONAL UNIVERSITY	SRA561426		public	096F7DA31E13A1A5BAEAD08E09E096C6	F6FDD3FC51C16160588DF39C60FD96CB
