length
Vespa_velutina	EOL		Vespa velutina partiti-like virus 1
Vespa_velutina	EOL		Vespa velutina partiti-like virus 1
Vespa_velutina	EOL		Vespa velutina Lepeletier de Saint-Fargeau 1836
Vespa_velutina	EOL		Vespa velutina Lepeletier de Saint-Fargeau 1836
Vespa_velutina	EOL		Vespa velutina associated permutotetra-like virus 2
Vespa_velutina	EOL		Vespa velutina associated permutotetra-like virus 2
Vespa_velutina	EOL		Vespa velutina associated partiti-like virus 1
Vespa_velutina	EOL		Vespa velutina associated partiti-like virus 1
Vespa_velutina	EOL		Vespa velutina associated permutotetra-like virus 1
Vespa_velutina	EOL		Vespa velutina associated permutotetra-like virus 1
Vespa_velutina	EOL		Vespa velutina associated partiti-like virus 2
Vespa_velutina	EOL		Vespa velutina associated partiti-like virus 2
Vespa_velutina	EOL		Vespa velutina associated partiti-like virus 3
Vespa_velutina	EOL		Vespa velutina associated partiti-like virus 3
Vespa_velutina	EOL		Vespa velutina associated partiti-like virus 4
Vespa_velutina	EOL		Vespa velutina associated partiti-like virus 4
Vespula_pensylvanica	EOL		Western Yellowjacket (Vespula pensylvanica (de Saussure 1857))
Vespula_pensylvanica	EOL		Western Yellowjacket (Vespula pensylvanica (de Saussure 1857))
Vespula_pensylvanica	EOL		<i>Vespula pensylvanica</i>
Vespula_pensylvanica	EOL		<i>Vespula pensylvanica</i>
Vespula_pensylvanica	EOL		<i>Vespula pensylvanica</i>
Vespula_pensylvanica	EOL		<i>Vespula pensylvanica</i>
Vespula_pensylvanica	EOL		Western Yellowjacket (<i>Vespula pensylvanica</i> Saussure)
Vespula_pensylvanica	EOL		Western Yellowjacket (<i>Vespula pensylvanica</i> Saussure)
Vespula_vulgaris	EOL		Common wasp (Vespula vulgaris (Linnaeus 1758))
Vespula_vulgaris	EOL		Common wasp (Vespula vulgaris (Linnaeus 1758))
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		Vespula vulgaris
Vespula_vulgaris	EOL		Vespula vulgaris
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		<i>Vespula vulgaris</i>
Vespula_vulgaris	EOL		Yellowjacket (<i>Vespula vulgaris</i> Linnaeus)
Vespula_vulgaris	EOL		Yellowjacket (<i>Vespula vulgaris</i> Linnaeus)
Vespula_vulgaris	EOL		Vespula vulgaris Linnaeus 1758
Vespula_vulgaris	EOL		Vespula vulgaris Linnaeus 1758
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758)
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758) Linnaeus 1758
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758) Linnaeus 1758
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758) Linnaeus 1758
Vespula_vulgaris	EOL		Vespula vulgaris (Linnaeus 1758) Linnaeus 1758
Vicugna_pacos	EOL		Vicugna pacos polyomavirus 1
Vicugna_pacos	EOL		Vicugna pacos polyomavirus 1
Vicugna_pacos	EOL		Alpaca (Vicugna pacos (Linnaeus 1758))
Vicugna_pacos	EOL		Alpaca (Vicugna pacos (Linnaeus 1758))
Vicugna_pacos	EOL		Vicugna Pacos
Vicugna_pacos	EOL		Vicugna Pacos
Vicugna_pacos	EOL		Vicugna pacos
Vicugna_pacos	EOL		Vicugna pacos
Vicugna_pacos	EOL		<i>Vicugna pacos suri</i>
Vicugna_pacos	EOL		<i>Vicugna pacos suri</i>
Vicugna_pacos	EOL		Vicugna pacos bocaparvovirus
Vicugna_pacos	EOL		Vicugna pacos bocaparvovirus
Vicugna_pacos	EOL		<i>Vicugna pacos huacaya</i>
Vicugna_pacos	EOL		<i>Vicugna pacos huacaya</i>
Vidua_chalybeata	EOL		Vidua chalybeata amauropteryx (Sharpe 1890)
Vidua_chalybeata	EOL	ght. Its focal length	Vidua chalybeata amauropteryx (Sharpe 1890)
Vidua_chalybeata	EOL		Vidua chalybeata centralis (Neunzig 1928)
Vidua_chalybeata	EOL	ght. Its focal length	Vidua chalybeata centralis (Neunzig 1928)
Vidua_chalybeata	EOL		Vidua chalybeata neumanni (Alexander 1908)
Vidua_chalybeata	EOL	ght. Its focal length	Vidua chalybeata neumanni (Alexander 1908)
Vidua_chalybeata	EOL		Vidua chalybeata okavangoensis Payne 1973
Vidua_chalybeata	EOL	ght. Its focal length	Vidua chalybeata okavangoensis Payne 1973
Vidua_chalybeata	EOL		Vidua chalybeata ultramarina (Gmelin & JF 1789)
Vidua_chalybeata	EOL	ght. Its focal length	Vidua chalybeata ultramarina (Gmelin & JF 1789)
Vidua_chalybeata	EOL		Village Indigobird (Vidua chalybeata (Müller & Pls 1776))
Vidua_chalybeata	EOL	ght. Its focal length	Village Indigobird (Vidua chalybeata (Müller & Pls 1776))
Vidua_chalybeata	EOL		<i>Vidua</i> chalybeata × Vidua <i>paradisaea</i>
Vidua_chalybeata	EOL		<i>Vidua</i> chalybeata × Vidua <i>paradisaea</i>
Vidua_chalybeata	EOL		Vidua chalybeata chalybeata (Müller & Pls 1776)
Vidua_chalybeata	EOL	ght. Its focal length	Vidua chalybeata chalybeata (Müller & Pls 1776)
Vidua_chalybeata	EOL		<i>Vidua chalybeata</i> (Statius Muller 1776)
Vidua_chalybeata	EOL		<i>Vidua chalybeata</i> (Statius Muller 1776)
Vidua_chalybeata	EOL		<i>Vidua chalybeata</i> (Statius Muller 1776)
Vidua_chalybeata	EOL		<i>Vidua chalybeata</i> (Statius Muller 1776)
Vidua_macroura	EOL		Pin-tailed Whydah (Vidua macroura (Pallas 1764))
Vidua_macroura	EOL	ght. Its focal length	Pin-tailed Whydah (Vidua macroura (Pallas 1764))
Vidua_macroura	EOL		<i>Vidua macroura arenosa</i>
Vidua_macroura	EOL		<i>Vidua macroura arenosa</i>
Vigna_angularis	EOL		adzuki bean (Vigna angularis (Willd.) Ohwi & H. Ohashi)
Vigna_angularis	EOL	igher than its length.	adzuki bean (Vigna angularis (Willd.) Ohwi & H. Ohashi)
Vigna_angularis	EOL	igher than its length.	adzuki bean (Vigna angularis (Willd.) Ohwi & H. Ohashi)
Vigna_angularis	EOL		Vigna angularis var. nipponensis (Ohwi) Ohwi & H. Ohashi
Vigna_angularis	EOL		Vigna angularis var. nipponensis (Ohwi) Ohwi & H. Ohashi
Vigna_angularis	EOL		Vigna angularis (Willd.)
Vigna_angularis	EOL		Vigna angularis (Willd.)
Vigna_angularis	EOL		Vigna angularis var. angularis
Vigna_angularis	EOL		Vigna angularis var. angularis
Vigna_angularis	EOL		<i>Vigna angularis</i> var. angularis × Vigna <i>nakashimae</i>
Vigna_angularis	EOL		<i>Vigna angularis</i> var. angularis × Vigna <i>nakashimae</i>
Vigna_radiata	EOL		'Vigna radiata' phyllody phytoplasma
Vigna_radiata	EOL		'Vigna radiata' phyllody phytoplasma
Vigna_radiata	EOL		Vigna radiata var. grandiflora (Prain) Niyomdham
Vigna_radiata	EOL		Vigna radiata var. grandiflora (Prain) Niyomdham
Vigna_radiata	EOL		mung bean (Vigna radiata var. setulosa (Dalzell) Ohwi & Ohashi)
Vigna_radiata	EOL		mung bean (Vigna radiata var. setulosa (Dalzell) Ohwi & Ohashi)
Vigna_radiata	EOL	can grow to 3 feet.     * URI: http://purl.obolibrary.org/obo/FLOPO_0980071     * Definition: Of plant duration, a plant whose life span ends within one       year after germi	mung bean (Vigna radiata (L.) R. Wilczek)
Vigna_radiata	EOL	igher than its length.	mung bean (Vigna radiata (L.) R. Wilczek)
Vigna_radiata	EOL	ith medium wavelength	mung bean (Vigna radiata (L.) R. Wilczek)
Vigna_radiata	EOL	nergy with wavelengths	mung bean (Vigna radiata (L.) R. Wilczek)
Vigna_radiata	EOL		'Vigna radiata' phytoplasma
Vigna_radiata	EOL		'Vigna radiata' phytoplasma
Vigna_radiata	EOL		Vigna radiata (L.)
Vigna_radiata	EOL		Vigna radiata (L.)
Vigna_radiata	EOL		mung bean (Vigna radiata var. radiata)
Vigna_radiata	EOL		mung bean (Vigna radiata var. radiata)
Vigna_radiata	EOL		'Vigna radiata' little leaf phytoplasma
Vigna_radiata	EOL		'Vigna radiata' little leaf phytoplasma
Vigna_radiata	EOL		<i>Vigna grandiflora</i>
Vigna_radiata	EOL		<i>Vigna grandiflora</i>
Vigna_radiata	EOL		Vigna glabrescens Marechal et al.
Vigna_radiata	EOL		Vigna glabrescens Marechal et al.
Vigna_unguiculata	EOL	can grow to 2.5 feet.     * URI: http://purl.obolibrary.org/obo/FLOPO_0980071     * Definition: Of plant duration, a plant whose life span ends within one       year after germi	blackeyed pea (Vigna unguiculata (L.) Walp.)
Vigna_unguiculata	EOL	igher than its length.	blackeyed pea (Vigna unguiculata (L.) Walp.)
Vigna_unguiculata	EOL		yardlong bean (Vigna unguiculata subsp. sesquipedalis (L.) Verdc.)
Vigna_unguiculata	EOL		yardlong bean (Vigna unguiculata subsp. sesquipedalis (L.) Verdc.)
Vigna_unguiculata	EOL		Vigna unguiculata subsp. pawekiae Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. pawekiae Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata var. mensensis
Vigna_unguiculata	EOL		Vigna unguiculata var. mensensis
Vigna_unguiculata	EOL		catjang (Vigna unguiculata subsp. cylindrica (L.) Verdc.)
Vigna_unguiculata	EOL	igher than its length.	catjang (Vigna unguiculata subsp. cylindrica (L.) Verdc.)
Vigna_unguiculata	EOL	igher than its length.	catjang (Vigna unguiculata subsp. cylindrica (L.) Verdc.)
Vigna_unguiculata	EOL		Vigna unguiculata subsp. burundiensis Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. burundiensis Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. letouzeyi Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. letouzeyi Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. pubescens (R. Wilczek) Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. pubescens (R. Wilczek) Pasquet
Vigna_unguiculata	EOL		'Vigna unguiculata' virescence phytoplasma
Vigna_unguiculata	EOL		'Vigna unguiculata' virescence phytoplasma
Vigna_unguiculata	EOL		Vigna unguiculata subsp. aduensis Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. aduensis Pasquet
Vigna_unguiculata	EOL		blackeyed pea (Vigna unguiculata subsp. dekindtiana (Harms) Verdc.)
Vigna_unguiculata	EOL		blackeyed pea (Vigna unguiculata subsp. dekindtiana (Harms) Verdc.)
Vigna_unguiculata	EOL		'Vigna unguiculata' flat stem phytoplasma
Vigna_unguiculata	EOL		'Vigna unguiculata' flat stem phytoplasma
Vigna_unguiculata	EOL		<i>Vigna unguiculata</i> (L.) Walp. ssp. unguiculata var. spontanea (Schweinf.) Pasquet
Vigna_unguiculata	EOL		<i>Vigna unguiculata</i> (L.) Walp. ssp. unguiculata var. spontanea (Schweinf.) Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. alba (G. Don) Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. alba (G. Don) Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. baoulensis (A. Chev.) Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. baoulensis (A. Chev.) Pasquet
Vigna_unguiculata	EOL		Vigna unguiculata subsp. stenophylla (Harv.) Marechal et al.
Vigna_unguiculata	EOL		Vigna unguiculata subsp. stenophylla (Harv.) Marechal et al.
Vigna_unguiculata	EOL		Vigna unguiculata subsp. tenuis (E. Mey.) Marechal et al.
Vigna_unguiculata	EOL		Vigna unguiculata subsp. tenuis (E. Mey.) Marechal et al.
Vigna_unguiculata	EOL	can grow to 0.77 m.	southern pea (Vigna unguiculata subsp. unguiculata)
Vigna_unguiculata	EOL		southern pea (Vigna unguiculata subsp. unguiculata)
Vigna_unguiculata	EOL		Vigna unguiculata (L.)
Vigna_unguiculata	EOL		Vigna unguiculata (L.)
Vigna_unguiculata	EOL		Vigna unguiculata var. serotina
Vigna_unguiculata	EOL		Vigna unguiculata var. serotina
Vigna_unguiculata	EOL		Vigna unguiculata var. sulphurea
Vigna_unguiculata	EOL		Vigna unguiculata var. sulphurea
Vigna_unguiculata	EOL		Vigna unguiculata var. tonkinensis
Vigna_unguiculata	EOL		Vigna unguiculata var. tonkinensis
Vigna_unguiculata	EOL		<i>Vigna <i>unguiculata</i></i> ssp. unguiculata
Vigna_unguiculata	EOL		<i>Vigna <i>unguiculata</i></i> ssp. unguiculata
Vigna_unguiculata	EOL		Vigna unguiculata subsp. protracta
Vigna_unguiculata	EOL		Vigna unguiculata subsp. protracta
Vigna_unguiculata	EOL		Vigna unguiculata var. asparaginea
Vigna_unguiculata	EOL		Vigna unguiculata var. asparaginea
Vigna_unguiculata	EOL		Vigna unguiculata var. inga
Vigna_unguiculata	EOL		Vigna unguiculata var. inga
Vigna_unguiculata	EOL		Vigna unguiculata var. huillensis
Vigna_unguiculata	EOL		Vigna unguiculata var. huillensis
Vigna_unguiculata	EOL		Vigna unguiculata var. brasilica
Vigna_unguiculata	EOL		Vigna unguiculata var. brasilica
Vigna_unguiculata	EOL		Vigna unguiculata var. oryzina
Vigna_unguiculata	EOL		Vigna unguiculata var. oryzina
Vigna_unguiculata	EOL		Vigna unguiculata var. kgalagadiensis
Vigna_unguiculata	EOL		Vigna unguiculata var. kgalagadiensis
Vigna_unguiculata	EOL		Vigna unguiculata var. ovata
Vigna_unguiculata	EOL		Vigna unguiculata var. ovata
Vigna_unguiculata	EOL		Vigna unguiculata subsp. unguiculata
Vigna_unguiculata	EOL		Vigna unguiculata subsp. unguiculata
Vigna_unguiculata	EOL		<i>Vigna unguiculata</i> f. <i>biflora</i> (L.) Walp.
Vigna_unguiculata	EOL		<i>Vigna unguiculata</i> f. <i>biflora</i> (L.) Walp.
Vigna_unguiculata	EOL		Vigna unguiculata subsp. cylindrica (L.)
Vigna_unguiculata	EOL		Vigna unguiculata subsp. cylindrica (L.)
Vigna_unguiculata	EOL		'Vigna unguiculata subsp. sesquipedalis' phytoplasma
Vigna_unguiculata	EOL		'Vigna unguiculata subsp. sesquipedalis' phytoplasma
Vigna_unguiculata	EOL		<i>Vigna unguiculata</i> f. <i>melanophthalmus</i> (L.) Walp.
Vigna_unguiculata	EOL		<i>Vigna unguiculata</i> f. <i>melanophthalmus</i> (L.) Walp.
Vigna_unguiculata	EOL		Vigna unguiculata subsp. unguiculata unguiculata (L.) Walp. 1842
Vigna_unguiculata	EOL		Vigna unguiculata subsp. unguiculata unguiculata (L.) Walp. 1842
Vigna_unguiculata	EOL		<i>Vigna unguiculata</i> (L.) Walp. ssp. unguiculata var. unguiculata
Vigna_unguiculata	EOL		<i>Vigna unguiculata</i> (L.) Walp. ssp. unguiculata var. unguiculata
Vigna_unguiculata	EOL		Vigna unguiculata subsp. unguiculata unguiculata (L.) Walp. 1842
Vigna_unguiculata	EOL		Vigna unguiculata subsp. unguiculata unguiculata (L.) Walp. 1842
Vigna_unguiculata	EOL	can grow to 2.5 m.	cowpea (Vigna)
Vigna_unguiculata	EOL		cowpea (Vigna)
Vireo_altiloquus	EOL		Black-whiskered Vireo (Vireo altiloquus (Vieillot 1808))
Vireo_altiloquus	EOL	ght. Its focal length	Black-whiskered Vireo (Vireo altiloquus (Vieillot 1808))
Vireo_altiloquus	EOL		Vireo altiloquus grandior (Ridgway 1884)
Vireo_altiloquus	EOL	ght. Its focal length	Vireo altiloquus grandior (Ridgway 1884)
Vireo_altiloquus	EOL		Vireo altiloquus barbadensis (Ridgway 1874)
Vireo_altiloquus	EOL	ght. Its focal length	Vireo altiloquus barbadensis (Ridgway 1874)
Vireo_altiloquus	EOL		Vireo altiloquus barbatulus (Cabanis 1855)
Vireo_altiloquus	EOL	ght. Its focal length	Vireo altiloquus barbatulus (Cabanis 1855)
Vireo_altiloquus	EOL		Vireo altiloquus canescens (Cory 1887)
Vireo_altiloquus	EOL	ght. Its focal length	Vireo altiloquus canescens (Cory 1887)
Vireo_altiloquus	EOL		Vireo altiloquus bonairensis Phelps & Phelps Jr 1948
Vireo_altiloquus	EOL	ght. Its focal length	Vireo altiloquus bonairensis Phelps & Phelps Jr 1948
Vireo_altiloquus	EOL		Vireo altiloquus altiloquus (Vieillot 1808)
Vireo_altiloquus	EOL	ght. Its focal length	Vireo altiloquus altiloquus (Vieillot 1808)
Vitis_vinifera	EOL	can grow to 15 m.	wine grape (Vitis vinifera L.)
Vitis_vinifera	EOL	igher than its length.	wine grape (Vitis vinifera L.)
Vitis_vinifera	EOL		'Vitis vinifera' phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' phytoplasma
Vitis_vinifera	EOL		<i>Vitis vinifera</i> subsp. <i>caucasica</i>
Vitis_vinifera	EOL		<i>Vitis vinifera</i> subsp. <i>caucasica</i>
Vitis_vinifera	EOL		Pleospora vitis-viniferae Frolov 1970
Vitis_vinifera	EOL		Pleospora vitis-viniferae Frolov 1970
Vitis_vinifera	EOL		'Vitis vinifera' yellows phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' yellows phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' stolbur phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' stolbur phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' phytoplasma (Canada)
Vitis_vinifera	EOL		'Vitis vinifera' phytoplasma (Canada)
Vitis_vinifera	EOL		'Vitis vinifera' decline phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' decline phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' elm yellows phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' elm yellows phytoplasma
Vitis_vinifera	EOL		Mycosphaerella vitis-viniferae Tomilin 1979
Vitis_vinifera	EOL		Mycosphaerella vitis-viniferae Tomilin 1979
Vitis_vinifera	EOL		<i>Vitis vinifera</i> × Vitis vinifera subsp. <i>sylvestris</i>
Vitis_vinifera	EOL		<i>Vitis vinifera</i> × Vitis vinifera subsp. <i>sylvestris</i>
Vitis_vinifera	EOL		wild grape (Vitis gmelinii Buttler)
Vitis_vinifera	EOL		wild grape (Vitis gmelinii Buttler)
Vitis_vinifera	EOL		<i>Seimatosporium vitis-viniferae</i>
Vitis_vinifera	EOL		<i>Seimatosporium vitis-viniferae</i>
Vitis_vinifera	EOL		Vitis vinifera subsp. vinifera
Vitis_vinifera	EOL		Vitis vinifera subsp. vinifera
Vitis_vinifera	EOL		Vitis vinifera vinifera
Vitis_vinifera	EOL		Vitis vinifera vinifera
Vitis_vinifera	EOL		Peziza vitis-viniferae
Vitis_vinifera	EOL		Peziza vitis-viniferae
Vitis_vinifera	EOL		<i>Vitis <i>vinifera</i></i> subsp. vinifera
Vitis_vinifera	EOL		<i>Vitis <i>vinifera</i></i> subsp. vinifera
Vitis_vinifera	EOL		<i>Vitis</i> labrusca × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis</i> labrusca × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis <i>vinifera</i></i> subsp. vinifera
Vitis_vinifera	EOL		<i>Vitis <i>vinifera</i></i> subsp. vinifera
Vitis_vinifera	EOL		<i>Vitis <i>vinifera</i></i> var. vinifera
Vitis_vinifera	EOL		<i>Vitis <i>vinifera</i></i> var. vinifera
Vitis_vinifera	EOL		<i>Vitis</i> rupestris × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis</i> rupestris × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis vinifera</i> ssp. <i>sylvestris</i>
Vitis_vinifera	EOL		<i>Vitis vinifera</i> ssp. <i>sylvestris</i>
Vitis_vinifera	EOL		<i>Vitis</i> vinifera × Vitis <i>girdiana</i>
Vitis_vinifera	EOL		<i>Vitis</i> vinifera × Vitis <i>girdiana</i>
Vitis_vinifera	EOL		<i>Vitis <i>vinifera</i></i> subsp. vinifera
Vitis_vinifera	EOL		<i>Vitis <i>vinifera</i></i> subsp. vinifera
Vitis_vinifera	EOL		<i>Vitis</i> vinifera × Vitis <i>riparia</i>
Vitis_vinifera	EOL		<i>Vitis</i> vinifera × Vitis <i>riparia</i>
Vitis_vinifera	EOL		Vitis vinifera Linnaeus 1753
Vitis_vinifera	EOL		Vitis vinifera Linnaeus 1753
Vitis_vinifera	EOL		Vitis vinifera Linnaeus 1753
Vitis_vinifera	EOL		Vitis vinifera Linnaeus 1753
Vitis_vinifera	EOL		<i>Vitis</i> vinifera × Vitis <i>rotundifolia</i>
Vitis_vinifera	EOL		<i>Vitis</i> vinifera × Vitis <i>rotundifolia</i>
Vitis_vinifera	EOL		<i>Vitis vinifera</i> ssp. <i>sylvestris</i>
Vitis_vinifera	EOL		<i>Vitis vinifera</i> ssp. <i>sylvestris</i>
Vitis_vinifera	EOL		<i>Vitis <i>vinifera</i></i> subsp. vinifera
Vitis_vinifera	EOL		<i>Vitis <i>vinifera</i></i> subsp. vinifera
Vitis_vinifera	EOL		Vitis vinifera Linnaeus 1753
Vitis_vinifera	EOL		Vitis vinifera Linnaeus 1753
Vitis_vinifera	EOL		<i>Vitis</i> aestivalis × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis</i> aestivalis × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis</i> davidii × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis</i> davidii × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis</i> pseudoreticulata × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis</i> pseudoreticulata × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		Vitis vinifera Linnaeus 1753
Vitis_vinifera	EOL		Vitis vinifera Linnaeus 1753
Vitis_vinifera	EOL		'Vitis vinifera' X-disease phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' X-disease phytoplasma
Vitis_vinifera	EOL		<i>Vitis vinifera</i> var. <i>palmata</i> Kuntze
Vitis_vinifera	EOL		<i>Vitis vinifera</i> var. <i>palmata</i> Kuntze
Vitis_vinifera	EOL		<i>Vitis vinifera</i> var. <i>multiloba</i> Kuntze
Vitis_vinifera	EOL		<i>Vitis vinifera</i> var. <i>multiloba</i> Kuntze
Vitis_vinifera	EOL		'Vitis vinifera' flavescence doree phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' flavescence doree phytoplasma
Vitis_vinifera	EOL		'Vitis vinifera' yellows phytoplasma (Iran)
Vitis_vinifera	EOL		'Vitis vinifera' yellows phytoplasma (Iran)
Vitis_vinifera	EOL		'Vitis vinifera' decline phytoplasma GL24
Vitis_vinifera	EOL		'Vitis vinifera' decline phytoplasma GL24
Vitis_vinifera	EOL		<i>Vitis</i> cinerea var. <i>helleri</i> × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis</i> cinerea var. <i>helleri</i> × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis</i> ficifolia var. <i>ganebu</i> × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		<i>Vitis</i> ficifolia var. <i>ganebu</i> × Vitis <i>vinifera</i>
Vitis_vinifera	EOL		Vitis vinifera Brun & Chazeau 1986
Vitis_vinifera	EOL		Vitis vinifera Brun & Chazeau 1986
Vitis_vinifera	EOL		Uzbekistanica vitis-viniferae Crous & Akulov
Vitis_vinifera	EOL		Uzbekistanica vitis-viniferae Crous & Akulov
Vitis_vinifera	EOL		(Vitis vinifera x Vitis berlandieri) x Vitis berlandieri
Vitis_vinifera	EOL		(Vitis vinifera x Vitis berlandieri) x Vitis berlandieri
Vitis_vinifera	EOL		West Indian grape (Vitis tiliifolia Humb. & Bonpl. ex Roem. & Schult.)
Vitis_vinifera	EOL	igher than its length.	West Indian grape (Vitis tiliifolia Humb. & Bonpl. ex Roem. & Schult.)
Vitis_vinifera	EOL	igher than its length.	West Indian grape (Vitis tiliifolia Humb. & Bonpl. ex Roem. & Schult.)
Vollenhovia_emeryi	EOL		Vollenhovia emeryi Wheeler 1906
Vollenhovia_emeryi	EOL		Vollenhovia emeryi Wheeler 1906
Vollenhovia_emeryi	EOL		Vollenhovia emeryi chosenica Wheeler 1928
Vollenhovia_emeryi	EOL		Vollenhovia emeryi chosenica Wheeler 1928
Vollenhovia_emeryi	EOL		Vollenhovia emeryi emeryi Wheeler 1906
Vollenhovia_emeryi	EOL		Vollenhovia emeryi emeryi Wheeler 1906
Vombatus_ursinus	EOL	can grow to 986.78 mm	Coarse-haired Wombat (Vombatus ursinus (Shaw 1800))
