Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12062161	2020-06-21 01:07:31	2020-06-21 01:02:43	23014202	4648868804	23014202	202	2054		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062161/SRR12062161	SRX8590059	MN-0h-2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	F2499D56D20723D0CE0C3A1855705A39	A948DC978B5A3D536B9BBDF50DA5BA35
SRR12062164	2020-06-21 00:36:53	2020-06-21 00:34:52	19217645	3881964290	19217645	202	2500		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062164/SRR12062164	SRX8590056	MN-1.5h-4	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	A375D424651533AAE476654AE66F6548	1A2EE7B04192C6C1F52B116A3C5B7820
SRR12062165	2020-06-21 00:36:53	2020-06-21 00:33:12	18223231	3681092662	18223231	202	2386		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062165/SRR12062165	SRX8590055	MN-1.5h-3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	04622CE2D2E35A4D98B6423CE8948B5F	E68EB879804CB6289F52C2FA007F2F82
SRR12062166	2020-06-21 00:39:12	2020-06-21 00:37:58	22405924	4525996648	22405924	202	2002		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062166/SRR12062166	SRX8590054	MN-1.5h-2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	3AE99C702141C0764A76290B75D6E70D	E170A4E29E05A8CDB3A901C31AE69180
SRR12062167	2020-06-21 00:40:30	2020-06-21 00:38:58	19394919	3917773638	19394919	202	1706		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062167/SRR12062167	SRX8590053	MN-1.5h-1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	6CB9164FC17D5237B21DB7674285942F	FD380614E2F6E2363E7E4271E4EDBB24
SRR12062172	2020-06-21 01:07:31	2020-06-21 01:04:10	21521340	4347310680	21521340	202	1905		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062172/SRR12062172	SRX8590048	MN-0h-1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	88BDDC91D83529AF55DDCB3983C287FA	CD705D0F4058C7E936AFE74182C19E65
SRR12062186	2020-06-21 00:45:31	2020-06-21 00:42:53	14122701	2852785602	14122701	202	1836		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062186/SRR12062186	SRX8590034	MN-3h-4	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	59E008788A6320255636CF508A02BD11	9809ABF345D42F0B417A984DD4CC0E3E
SRR12062187	2020-06-21 01:02:31	2020-06-21 01:00:32	19119279	3862094358	19119279	202	2505		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062187/SRR12062187	SRX8590033	MN-3h-3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	0E681DECEDE4C98AECEC6ADCE7A7A308	AA28BBA367C267E060A8FC620ABF0FC7
SRR12062188	2020-06-21 01:08:15	2020-06-21 01:05:53	17065341	3447198882	17065341	202	1522		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062188/SRR12062188	SRX8590032	MN-3h-2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	CE6BDF065662830CB5E6ADCA552E97D9	0AF48C49D8A6DEC7D2BF61541B68B37A
SRR12062189	2020-06-21 01:24:02	2020-06-21 01:18:55	23283461	4703259122	23283461	202	2049		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062189/SRR12062189	SRX8590031	MN-3h-1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	699FEDC3B4AB21A23B8E053E3F26CDD6	D9652BE72990D8223E25213A00BA8762
SRR12062216	2020-06-21 00:34:32	2020-06-21 00:31:17	15284878	3087545356	15284878	202	1978		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062216/SRR12062216	SRX8590004	MN-24h-4	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	0610172CCD2BFD299CBF91669C2C8CE9	4DBEE9A564347EF45ABBC77F55CDA7AB
SRR12062217	2020-06-21 00:32:30	2020-06-21 00:30:07	13188319	2664040438	13188319	202	1726		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062217/SRR12062217	SRX8590003	MN-24h-3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	E3BA31B5A67B5F2FD3A9C3EADA14D41F	58E1954F203DEA0A50CEE87B8A14D5A9
SRR12062218	2020-06-21 00:38:29	2020-06-21 00:36:29	18873261	3812398722	18873261	202	1683		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062218/SRR12062218	SRX8590002	MN-24h-2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	F027796F9E951CA7F01E80F4D96455D4	37DA1FCBBC20C5314C2B912FF1B89FBA
DRR161380	2020-12-08 07:48:34	2020-12-08 07:49:29	12055234	2411046800	12055234	200	961		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR161380/DRR161380	DRX152005	Illumina HiSeq2000	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP297259	PRJDB7719		683232	SRS7846154	SAMD00153158	simple	81972	Arabidopsis lyrata subsp. lyrata	SAMD00153158							no					KYOTO_SU	DRA007657		public	ADE9BF54BE509EFF72715047F3A2C287	F3EDCABFA1D306D5AC5ACD9D3CA9DEAC
SRR12062219	2020-06-21 00:36:53	2020-06-21 00:33:54	15003429	3030692658	15003429	202	1313		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12062219/SRR12062219	SRX8590001	MN-24h-1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP268165	PRJNA640858		640858	SRS6881463	SAMN09245641	simple	59689	Arabidopsis lyrata	A. lyara							no					UNIVERSITY OF COLOGNE	SRA1089415		public	C8020857F75DB8772666C2988EA172DE	1A64ED483E0349282053344D47A61B27
SRR7624680	2019-04-02 09:39:26	2018-07-31 03:54:26	39717612	7943522400	39717612	200	2677		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/624/SRR7624680.sralite.1	SRX4488646	Aly_WD_T11.3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612287	SAMN09737298	simple	59689	Arabidopsis lyrata	Aly_WD_T11							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	153A5AA339A1F7D99B31CABAF0642ACA	769106A0EC63A38DB7DB01D61295AD10
SRR7624702	2019-04-02 09:39:25	2018-07-31 03:52:28	29437249	5887449800	29437249	200	1800		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624702/SRR7624702	SRX4488624	Aly_WD_T11.2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612287	SAMN09737298	simple	59689	Arabidopsis lyrata	Aly_WD_T11							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	D5B227DC112247070757BACDD1C074D1	D5324944F8A7F910B34E5298D482D762
SRR7624703	2019-04-02 09:39:25	2018-07-31 03:47:40	23077244	4615448800	23077244	200	1437		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624703/SRR7624703	SRX4488623	Aly_WD_T11.1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612287	SAMN09737298	simple	59689	Arabidopsis lyrata	Aly_WD_T11							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	EA07DB4EAA5065BD0BF1B328C4DFC4CE	E96DFE4333B676E8821B4BB5045B9E6D
SRR7624713	2019-04-02 09:39:25	2018-07-31 03:52:18	25966459	5193291800	25966459	200	1556		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624713/SRR7624713	SRX4488613	Aly_WD_T14.1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612280	SAMN09737299	simple	59689	Arabidopsis lyrata	Aly_WD_T14							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	B1E8649FAC7A7897D4484E8962610F2F	A80337F4E44E2348F05D516313B6CA45
SRR7624726	2019-04-02 09:39:25	2018-07-31 03:53:23	35941673	7188334600	35941673	200	2402		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624726/SRR7624726	SRX4488600	Aly_WD_T14.2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612280	SAMN09737299	simple	59689	Arabidopsis lyrata	Aly_WD_T14							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	D5F4AD14D3DD2EC49D556E9660A09662	61E77D2505213A05164BF440DA578173
SRR7624727	2019-04-02 09:39:25	2018-07-31 03:59:34	40551678	8110335600	40551678	200	2564		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624727/SRR7624727	SRX4488599	Aly_WD_T14.3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612280	SAMN09737299	simple	59689	Arabidopsis lyrata	Aly_WD_T14							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	071B6A8ABD7DBD08AD6DEFBF1EE2654B	281C8C2098E9B47580AC044BF7193741
SRR7624728	2019-04-02 09:39:25	2018-07-31 03:58:21	38407245	7681449000	38407245	200	2615		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624728/SRR7624728	SRX4488598	Aly_WD_T5.1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612279	SAMN09737297	simple	59689	Arabidopsis lyrata	Aly_WD_T5							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	E9738CB6C38BCDEC581FD4AB1673D982	151D974B05C73C368F0BF6DBE48AC4D8
SRR7624704	2019-04-02 09:39:25	2018-07-31 03:54:04	35034536	7006907200	35034536	200	2352		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/624/SRR7624704.sralite.1	SRX4488622	Aly_WD_T5.3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612279	SAMN09737297	simple	59689	Arabidopsis lyrata	Aly_WD_T5							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	383B1EA481EA25CB5B9EEB03E12F361C	9B8F48A26B0A5603F6A9823016CFF1FA
SRR7624705	2019-04-02 09:39:25	2018-07-31 03:56:08	33824537	6764907400	33824537	200	2267		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/624/SRR7624705.sralite.1	SRX4488621	Aly_WD_T5.2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612279	SAMN09737297	simple	59689	Arabidopsis lyrata	Aly_WD_T5							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	5193FACBA40101AC554D273D3CAC20C0	E85E2FDEF48C80B924661CA11E4BA2A3
SRR7624736	2019-04-02 09:39:25	2018-07-31 04:02:10	43586976	8717395200	43586976	200	2922		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624736/SRR7624736	SRX4488590	Aly_WW_T0.1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612274	SAMN09737293	simple	59689	Arabidopsis lyrata	Aly_WW_T0							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	9ADCB27654353BAE716108789EA04FB1	F519EC8BB50CB8E873A529F31AFB4614
SRR7624737	2019-04-02 09:39:25	2018-07-31 03:59:10	40752256	8150451200	40752256	200	2744		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624737/SRR7624737	SRX4488589	Aly_WW_T0.2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612274	SAMN09737293	simple	59689	Arabidopsis lyrata	Aly_WW_T0							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	FFB4EF9E6D0125E3AE4F160D85FB0DD8	9A5A0D7E0D838F8F21C0E531FED18836
SRR7624738	2019-04-02 09:39:25	2018-07-31 03:59:36	38629398	7725879600	38629398	200	2600		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624738/SRR7624738	SRX4488588	Aly_WW_T0.3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612274	SAMN09737293	simple	59689	Arabidopsis lyrata	Aly_WW_T0							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	004FAE55C4C2E3086209ABF2B152547A	F70AF64E98E0618FB49161EF7BEE70C3
SRR7624742	2019-04-02 09:39:25	2018-07-31 03:57:47	35822583	7164516600	35822583	200	2297		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/624/SRR7624742.sralite.1	SRX4488584	Aly_WW_T11.1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612273	SAMN09737295	simple	59689	Arabidopsis lyrata	Aly_WW_T11							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	21999238380EF0C83ACDFC42BEFEC4F2	765FFE7FF177246F257FD8CD2A0FC4CB
SRR7624732	2019-04-02 09:39:25	2018-07-31 03:57:08	36266856	7253371200	36266856	200	2275		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/624/SRR7624732.sralite.1	SRX4488594	Aly_WW_T11.2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612273	SAMN09737295	simple	59689	Arabidopsis lyrata	Aly_WW_T11							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	66504E76EE928F1946965860872C82B8	626C38EE595518E2AF276E7B37B264F2
SRR7624733	2019-04-02 09:39:25	2018-07-31 03:54:22	33596034	6719206800	33596034	200	2139		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/624/SRR7624733.sralite.1	SRX4488593	Aly_WW_T11.3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612273	SAMN09737295	simple	59689	Arabidopsis lyrata	Aly_WW_T11							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	3A477059BF44EC8132CA9930E1F7466E	08920977D1005B8D6271D6F06EC19201
SRR7624734	2019-04-02 09:39:25	2018-07-31 03:58:16	36975774	7395154800	36975774	200	2493		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624734/SRR7624734	SRX4488592	Aly_WW_T14.3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612276	SAMN09737296	simple	59689	Arabidopsis lyrata	Aly_WW_T14							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	0A3836B264DD4A9F0CEBC129C5391CCE	CA9A8CA2D36CCDE4EA429EE88437C976
SRR7624708	2019-04-02 09:39:25	2018-07-31 04:02:30	44762881	8952576200	44762881	200	3001		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR7624708/SRR7624708	SRX4488618	Aly_WW_T14.2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612276	SAMN09737296	simple	59689	Arabidopsis lyrata	Aly_WW_T14							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	AD7C8CE1951EA5E2AE4D6339DBF1A9EB	490EECF9A61F70795452FA8423890E71
SRR7624709	2019-04-02 09:39:25	2018-07-31 03:55:13	33331346	6666269200	33331346	200	2231		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/624/SRR7624709.sralite.1	SRX4488617	Aly_WW_T14.1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP155798	PRJNA483528		483528	SRS3612276	SAMN09737296	simple	59689	Arabidopsis lyrata	Aly_WW_T14							no					HELMHOLTZ ZENTRUM MUNCHEN	SRA748253		public	10DDD06793A9D965C86ACD4A31DBE4D5	60F31B14E09C58ED8924F238B3C7FE52
