Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5125112	2017-10-30 19:11:11	2016-12-22 09:48:32	29800730	5364131400	29800730	180	3720		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125112.sralite.1	SRX2439883		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874470	SAMN06174369	simple	30195	Bombus terrestris	GSM2436576							no					GEO	SRA507646		public	709E2A7424F2E34FE1BD294803BF8D60	CCE4B57BA468C2BD3A2043A2FD6C10BA
SRR5125113	2017-10-30 19:11:11	2016-12-22 09:46:26	22851930	4113347400	22851930	180	2894		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125113.sralite.1	SRX2439884		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874471	SAMN06174368	simple	30195	Bombus terrestris	GSM2436577							no					GEO	SRA507646		public	588E1B830F408C5FE79AE9CB0D80E81B	68918AD65C4EE997AE7B42D8076AA096
SRR5125114	2017-10-30 19:11:11	2016-12-22 09:46:46	24100233	4338041940	24100233	180	3018		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125114.sralite.1	SRX2439885		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874472	SAMN06174367	simple	30195	Bombus terrestris	GSM2436578							no					GEO	SRA507646		public	14625C26D6874142898673B34780B285	20BD7875AB7D7A63BA2F597D2BAF309B
SRR5125115	2017-10-30 19:11:11	2016-12-22 09:49:26	25890512	4660292160	25890512	180	3293		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125115.sralite.1	SRX2439886		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874473	SAMN06174366	simple	30195	Bombus terrestris	GSM2436579							no					GEO	SRA507646		public	C63D4AE3E66F7F091F8E63E4C53609F4	8047A8EBD352C2B02DB7B78B5AC913ED
SRR5125116	2017-10-30 19:11:11	2016-12-22 09:47:35	24704144	4446745920	24704144	180	3074		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125116.sralite.1	SRX2439887		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874474	SAMN06174365	simple	30195	Bombus terrestris	GSM2436580							no					GEO	SRA507646		public	9A0E1D646860CF8485F62BAE66F968BE	5E37661ADACEDFAF93F2FE647BCBF2A8
SRR5125117	2017-10-30 19:11:11	2016-12-22 09:49:57	25416050	4574889000	25416050	180	3231		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125117.sralite.1	SRX2439888		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874475	SAMN06174364	simple	30195	Bombus terrestris	GSM2436581							no					GEO	SRA507646		public	B2B6F8828DE7EC118F2C3B6C017C54AE	8B5080D298223087B0485BC7567F61F8
SRR5125118	2017-10-30 19:11:11	2016-12-22 09:52:34	25257057	4546270260	25257057	180	3170		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125118.sralite.1	SRX2439889		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874476	SAMN06174363	simple	30195	Bombus terrestris	GSM2436582							no					GEO	SRA507646		public	2732D34B0E083AFA8EADF7A87313765D	5986F29E2109ADA93EA4AA0CECE7E61B
SRR5125119	2017-10-30 19:11:11	2016-12-22 09:49:33	26051245	4689224100	26051245	180	3278		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125119.sralite.1	SRX2439890		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874477	SAMN06174362	simple	30195	Bombus terrestris	GSM2436583							no					GEO	SRA507646		public	8BF9103B0D1E770CAE6FFCCF3AC723F8	1805B327A5A1412D8C0341509819ECDE
SRR5125120	2017-10-30 19:11:12	2016-12-22 09:49:35	25661756	4619116080	25661756	180	3257		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125120.sralite.1	SRX2439891		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874478	SAMN06174361	simple	30195	Bombus terrestris	GSM2436584							no					GEO	SRA507646		public	52590332274BFA73EBCA77FF5439B438	E1CB1150A792C94EC816E0204D26202D
SRR5125121	2017-10-30 19:11:12	2016-12-22 09:49:29	26540517	4777293060	26540517	180	3305		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125121.sralite.1	SRX2439892		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874479	SAMN06174360	simple	30195	Bombus terrestris	GSM2436585							no					GEO	SRA507646		public	8A0D56A81C4F6E126D89E888358AFF0A	F22BC7CBE58E8DFED39E07F313349816
SRR5125122	2017-10-30 19:11:12	2016-12-22 09:46:02	23476745	4225814100	23476745	180	2955		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125122.sralite.1	SRX2439893		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874480	SAMN06174359	simple	30195	Bombus terrestris	GSM2436586							no					GEO	SRA507646		public	F22C0F022CB3E75D755E7CD634456E05	F174FEE00A7DB7F82691F3F27102CA08
SRR5125123	2017-10-30 19:11:12	2016-12-22 09:46:38	25185030	4533305400	25185030	180	3200		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125123.sralite.1	SRX2439894		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874481	SAMN06174358	simple	30195	Bombus terrestris	GSM2436587							no					GEO	SRA507646		public	80DCD9FBB229952F39DD0CA7707DA543	BD76FCB40C6D11CED2353AE9BB8CC6E1
SRR5125124	2017-10-30 19:11:12	2016-12-22 09:48:08	29564831	5321669580	29564831	180	3739		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125124.sralite.1	SRX2439895		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874482	SAMN06174357	simple	30195	Bombus terrestris	GSM2436588							no					GEO	SRA507646		public	3DC803F40FF1EF02361B9B285B0FA306	8C1F19E6FF30794FE9EFAC14832B6D78
SRR5125125	2017-10-30 19:11:12	2016-12-22 09:49:50	27874734	5017452120	27874734	180	3532		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125125.sralite.1	SRX2439896		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874483	SAMN06174356	simple	30195	Bombus terrestris	GSM2436589							no					GEO	SRA507646		public	52C136D767109A8DDA0C8525801137B7	60DD82A3686E85F74956A7E2EE843842
SRR5125126	2017-10-30 19:11:12	2016-12-22 09:55:57	28930495	5207489100	28930495	180	3612		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125126.sralite.1	SRX2439897		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874484	SAMN06174355	simple	30195	Bombus terrestris	GSM2436590							no					GEO	SRA507646		public	7FEDC4CF6BDEA4F59F39B6C990AB4A05	58CC2A95C47A74B14E2A08058D99C6C3
SRR5125127	2017-10-30 19:11:12	2016-12-22 09:53:12	26803706	4824667080	26803706	180	3358		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125127.sralite.1	SRX2439898		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874485	SAMN06174354	simple	30195	Bombus terrestris	GSM2436591							no					GEO	SRA507646		public	216A92F9C4230BAAFCA04CC1F3000F23	4279A323C2893F85A4809AC4F806A054
SRR5125128	2017-10-30 19:11:12	2016-12-22 09:48:34	24961954	4493151720	24961954	180	3103		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125128.sralite.1	SRX2439899		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874486	SAMN06174353	simple	30195	Bombus terrestris	GSM2436592							no					GEO	SRA507646		public	B7B4AB64203A9D87001F7CD60A11F592	1CCBA27CBEE677B5815E263E3D247894
SRR5125129	2017-10-30 19:11:12	2016-12-22 09:49:17	26697031	4805465580	26697031	180	3363		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125129.sralite.1	SRX2439900		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874487	SAMN06174352	simple	30195	Bombus terrestris	GSM2436593							no					GEO	SRA507646		public	0E1FC17B8FC05F5CCB500C0E89B18116	05F0615F1F6A765AE446065248408311
SRR5125130	2017-10-30 19:11:12	2016-12-22 09:58:25	28719567	5169522060	28719567	180	3661		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125130.sralite.1	SRX2439901		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874488	SAMN06174351	simple	30195	Bombus terrestris	GSM2436594							no					GEO	SRA507646		public	D1C3FED3C12D43DF0AB2DB648DFBE51F	81ED3A2FA4118FC656144BDC65F48856
SRR5125131	2017-10-30 19:11:12	2016-12-22 09:52:49	30274376	5449387680	30274376	180	3784		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125131.sralite.1	SRX2439902		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874489	SAMN06174350	simple	30195	Bombus terrestris	GSM2436595							no					GEO	SRA507646		public	1DD5BE2F511E76D128B3FC0E2B31CC28	9C6068A8E32D12539073D7F5D4361ED2
SRR5125132	2017-10-30 19:11:13	2016-12-22 09:56:57	25825469	4648584420	25825469	180	3280		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125132.sralite.1	SRX2439903		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874490	SAMN06174349	simple	30195	Bombus terrestris	GSM2436596							no					GEO	SRA507646		public	9A6DAD37A1EFD40D33F7E12203B1D94B	72F6B492AE6E54D532B49571EFE3924C
SRR5125133	2017-10-30 19:11:13	2016-12-22 09:48:36	26059038	4690626840	26059038	180	3269		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125133.sralite.1	SRX2439904		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874491	SAMN06174348	simple	30195	Bombus terrestris	GSM2436597							no					GEO	SRA507646		public	F84A73C315CB472488F649F733CC14C8	6397E42F8C13CF80EBD72BB9E7095A8F
SRR5125134	2017-10-30 19:11:13	2016-12-22 09:48:01	23745975	4274275500	23745975	180	2946		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125134.sralite.1	SRX2439905		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP095516	PRJNA358479		358479	SRS1874492	SAMN06174347	simple	30195	Bombus terrestris	GSM2436598							no					GEO	SRA507646		public	C72F34A08E620DE2846B069FCF3E7EA2	FBC61C848EF159279F19EDC4A858842D
