Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7962073	2018-10-30 16:58:11	2018-10-03 17:11:55	36760743	11017288840	36760743	299	4785	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/962/SRR7962073/SRR7962073.sralite.1	SRX4795722	Rec1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP163271	PRJNA494578	NA	494578	SRS408324	SAMN01995737	simple	104782	Adineta vaga	Adineta_vagaMBL	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	MARINE BIOLOGICAL LABORATORY	SRA788536	NA	public	7BF5C1A23C617E1BBD874E1DED3096BA	374A6629D27F4505C1421B6468585723
SRR14827015	2021-11-10 11:24:53	2021-06-16 09:30:47	16641634	2963637657	16641634	178	2013	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14827/SRR14827015/SRR14827015.lite.1	SRX11156626	Avaga.AAAOSW	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP300209	PRJNA680543	3	680543	SRS9218133	SAMN17103368	simple	104782	Adineta vaga	Avaga.AAAOSW	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	C0E5F0ECF463EF71E9A709AE5D6FF8DB	66C7F67E0C9FE0D0AAC20FD60EB5B6C0
SRR14827011	2021-11-10 11:24:53	2021-06-16 09:29:27	15912163	2418648776	15912163	152	888	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14827/SRR14827011/SRR14827011.lite.1	SRX11156630	Avaga.GC067811	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP300209	PRJNA680543	3	680543	SRS9218136	SAMN17103371	simple	104782	Adineta vaga	Avaga.GC067811	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	0E4D1608A177A8AFDDCBBCB42F2AAA71	9054E7BB856F466773B98B95CED2662A
SRR14827010	2021-11-10 11:24:54	2021-06-16 09:28:41	14829644	2254105888	14829644	152	820	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14827/SRR14827010/SRR14827010.lite.1	SRX11156631	Avaga.GC067812	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP300209	PRJNA680543	3	680543	SRS9218138	SAMN17103372	simple	104782	Adineta vaga	Avaga.GC067812	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	680A9C0B3C90B62E4A19055BB0E9226D	FF8AA407F9E44794F4E3CEE7DEAC8E8B
SRR14827009	2021-11-10 11:24:54	2021-06-16 09:29:21	14851805	2257474360	14851805	152	818	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14827/SRR14827009/SRR14827009.lite.1	SRX11156632	Avaga.GC067813	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP300209	PRJNA680543	3	680543	SRS9218139	SAMN17103373	simple	104782	Adineta vaga	Avaga.GC067813	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	D47D4AE1FA1427BD7A0C0232266FD43F	69BB0238E2A23A70E76ADC0F33D737E0
SRR14827008	2021-11-10 11:24:54	2021-06-16 10:31:08	13363616	2031269632	13363616	152	741	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14827/SRR14827008/SRR14827008.lite.1	SRX11156633	Avaga.GC067814	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP300209	PRJNA680543	3	680543	SRS9218140	SAMN17103374	simple	104782	Adineta vaga	Avaga.GC067814	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	1E2766136A9553BCC2035B5C4B8CFF11	6A1EEE520F6E1F7BD3B195941ECD36A8
SRR14827007	2021-11-10 11:24:54	2021-06-16 10:55:10	7946020	1207795040	7946020	152	457	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR014/14827/SRR14827007/SRR14827007.lite.1	SRX11156634	Avaga.GC067831	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP300209	PRJNA680543	3	680543	SRS9218141	SAMN17103375	simple	104782	Adineta vaga	Avaga.GC067831	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	A5E50B8BC92AD300B5243630ED31DC62	9C574AC3DF58F94B9294E1606BD9C83E
SRR14827006	2021-11-10 11:24:54	2021-06-16 10:58:55	9049353	1375501656	9049353	152	526	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14827/SRR14827006/SRR14827006.lite.1	SRX11156635	Avaga.GC067832	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP300209	PRJNA680543	3	680543	SRS9218142	SAMN17103376	simple	104782	Adineta vaga	Avaga.GC067832	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	70BEF75A358E071D4108E8556A6874A4	5881C040F4AD264B9E6FD53562442994
SRR14827005	2021-11-10 11:24:54	2021-06-16 10:53:19	7396487	1124266024	7396487	152	437	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR014/14827/SRR14827005/SRR14827005.lite.1	SRX11156636	Avaga.GC067833	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP300209	PRJNA680543	3	680543	SRS9218143	SAMN17103377	simple	104782	Adineta vaga	Avaga.GC067833	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	491D638A8BDA95206A110A37A07EA307	4AC2D0F2D9E3511D2806BEE2752AC6B6
SRR14827013	2021-11-10 11:24:53	2021-06-16 10:52:01	6835088	1038933376	6835088	152	396	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR014/14827/SRR14827013/SRR14827013.lite.1	SRX11156628	Avaga.GC067834	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP300209	PRJNA680543	3	680543	SRS9218135	SAMN17103378	simple	104782	Adineta vaga	Avaga.GC067834	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	98038CFCD58045F42C8382D27570BD92	4EC63F88D5A42ED4C454301296CC0CCA
SRR14827014	2021-11-10 11:24:53	2021-06-16 09:42:27	25968764	4624160286	25968764	178	3138	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14827/SRR14827014/SRR14827014.lite.1	SRX11156627	Avaga.TAOSW	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP300209	PRJNA680543	3	680543	SRS9218134	SAMN17103369	simple	104782	Adineta vaga	Avaga.TAOSW	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	0DBA0E58A8EB67CCAC9D94C110E83368	F69AE75C5B726055F7CADB34F834659C
SRR14827012	2021-11-10 11:24:53	2021-06-16 09:33:13	16025320	2854031127	16025320	178	1936	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR014/14827/SRR14827012/SRR14827012.lite.1	SRX11156629	Avaga.VAOSW	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP300209	PRJNA680543	3	680543	SRS9218137	SAMN17103370	simple	104782	Adineta vaga	Avaga.VAOSW	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF NAMUR	SRA1245512	NA	public	B210F5D6FD3C0D43967F21710E00675D	8BE7929E0C5C8EA802A407005ED8086D
SRR10409016	2022-01-08 11:32:16	2019-11-07 06:18:12	11050179	3315053700	11050179	300	976	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR010/10409/SRR10409016/SRR10409016.lite.1	SRX7107234		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP228822	PRJNA588092	3	588092	SRS5618421	SAMN13226621	simple	104782	Adineta vaga	GSM4152122	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA992220	NA	public	BE04EC24834FCBBBBA4F52C7915810D5	484F09F569FD843D80541D93B8D30493
SRR10409017	2022-01-08 11:32:16	2019-11-07 06:17:28	10899171	3269751300	10899171	300	963	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR010/10409/SRR10409017/SRR10409017.lite.1	SRX7107235		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP228822	PRJNA588092	3	588092	SRS5618422	SAMN13226619	simple	104782	Adineta vaga	GSM4152123	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA992220	NA	public	2ADA1D0C49F9FB9942DEBA73AAF9BD06	63EBEE3C9C086CEE45591D2DBDBBBEBF
SRR10409018	2022-01-08 11:32:16	2019-11-07 06:14:31	5697686	788497016	0	138	368	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR010/10409/SRR10409018/SRR10409018.lite.1	SRX7107236		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP228822	PRJNA588092	3	588092	SRS5618423	SAMN13226618	simple	104782	Adineta vaga	GSM4152124	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA992220	NA	public	C92E40E7C94E153D4D280A49071E6442	4E02A9FB684E95634D0D3D7D5AB1F25B
SRR10409019	2022-01-08 11:32:16	2019-11-07 06:18:23	14823488	2030257270	0	136	942	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR010/10409/SRR10409019/SRR10409019.lite.1	SRX7107237		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP228822	PRJNA588092	3	588092	SRS5618424	SAMN13226617	simple	104782	Adineta vaga	GSM4152125	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA992220	NA	public	0210A5EB3B1C7E9690C162101B549EA4	5CC5DF9948DC6A12870FFF6F13F2D5BC
SRR10409020	2022-01-08 11:32:16	2019-11-07 06:20:24	19993048	2710154536	0	135	1260	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR010/10409/SRR10409020/SRR10409020.lite.1	SRX7107238		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	SRP228822	PRJNA588092	3	588092	SRS5618425	SAMN13226633	simple	104782	Adineta vaga	GSM4152126	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA992220	NA	public	59FCF6D3F4EBED05EB824A76DD628A0A	0BF7FAEAFBB46E044B7EF4A23A305EFC
ERR260376	2013-04-26 06:20:09	2013-04-17 02:57:15	17607592	1338176992	0	76	899	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/260/ERR260376/ERR260376.sralite.1	ERX234948	AIGAOSS	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	unspecified	ERP002474	PRJEB1794	NA	197344	ERS235800	SAMEA1878390	simple	104782	Adineta vaga	SAMEA1878390	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GSC	ERA206999	NA	public	0F8B94BB89FD172F7B54B8FBCB04FAFA	09B03848F8E7F6375D7B7ACE1D4AF989
ERR260377	2013-04-26 06:20:09	2013-04-17 02:56:42	375823	221530027	0	589	482	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/260/ERR260377/ERR260377.lite.1	ERX234949	AIGAOTS	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	ERP002474	PRJEB1794	NA	197344	ERS235800	SAMEA1878390	simple	104782	Adineta vaga	SAMEA1878390	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GSC	ERA206999	NA	public	E29A2D11A78DD8F8341D3AA21EDB9852	CDE772A6F174F6E14BFA0B73D38C8059
ERR260378	2013-04-26 06:20:09	2013-04-17 02:57:19	372206	219095232	0	588	476	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/260/ERR260378/ERR260378.lite.1	ERX234950	AIGAOTS	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	ERP002474	PRJEB1794	NA	197344	ERS235800	SAMEA1878390	simple	104782	Adineta vaga	SAMEA1878390	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GSC	ERA206999	NA	public	99196374C6915A0CE16D1660FF608FEB	F9E63B7644EFD9AF7AF1C86F9FF0BDB7
ERR4471106	2022-03-01 02:32:50	2022-03-16 18:26:27	38662276	3866227600	38662276	100	1204	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR004/4471/ERR4471106/ERR4471106.lite.1	ERX4409502		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP123501	PRJEB39927	NA	811045	ERS4955935	SAMEA7195709	simple	104782	Adineta vaga	SAMEA7195709	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	IMPERIAL COLLEGE LONDON	ERA2818823	NA	public	BF8ADB69A0C86E6171B73CDAE56F6E0B	1A85DD329C05CC21323959F3A861671C
ERR4471110	2022-03-01 02:32:50	2022-03-16 18:34:36	48786401	4878640100	48786401	100	1512	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR004/4471/ERR4471110/ERR4471110.lite.1	ERX4409506		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP123501	PRJEB39927	NA	811045	ERS4955936	SAMEA7195710	simple	104782	Adineta vaga	SAMEA7195710	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	IMPERIAL COLLEGE LONDON	ERA2818827	NA	public	CCC4ACB2E83F5E1297B28DE60C49BF9C	1CF97E1EA3FD5FEE05AB0F634708AEFC
ERR4471109	2022-03-01 02:32:50	2022-03-16 18:27:27	40748628	4074862800	40748628	100	1252	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR004/4471/ERR4471109/ERR4471109.lite.1	ERX4409505		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP123501	PRJEB39927	NA	811045	ERS4955937	SAMEA7195711	simple	104782	Adineta vaga	SAMEA7195711	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	IMPERIAL COLLEGE LONDON	ERA2818826	NA	public	A84BF825727BEA5A790463274DB1523B	2F494D9B587D8C41150512C7CC514FB4
ERR4471115	2022-03-01 02:32:50	2022-03-16 19:07:19	53992545	5399254500	53992545	100	1658	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR004/4471/ERR4471115/ERR4471115.lite.1	ERX4409511		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP123501	PRJEB39927	NA	811045	ERS4955938	SAMEA7195712	simple	104782	Adineta vaga	SAMEA7195712	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	IMPERIAL COLLEGE LONDON	ERA2818832	NA	public	1350BF69705AFE7CD5B779D17BB1170F	E6F79C1D3EB699F5A8B7118E90722E5D
ERR4471114	2022-03-01 02:32:50	2022-03-16 18:33:21	46752444	4675244400	46752444	100	1442	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR004/4471/ERR4471114/ERR4471114.lite.1	ERX4409510		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP123501	PRJEB39927	NA	811045	ERS4955939	SAMEA7195713	simple	104782	Adineta vaga	SAMEA7195713	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	IMPERIAL COLLEGE LONDON	ERA2818831	NA	public	96185DAC9A7C3A33BE0BE373662ADBFE	40C83C444948AEB16A8DD6B33D3317B9
ERR4471113	2022-03-01 02:32:50	2022-03-16 18:32:22	41276308	4127630800	41276308	100	1280	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR004/4471/ERR4471113/ERR4471113.lite.1	ERX4409509		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP123501	PRJEB39927	NA	811045	ERS4955940	SAMEA7195714	simple	104782	Adineta vaga	SAMEA7195714	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	IMPERIAL COLLEGE LONDON	ERA2818830	NA	public	4D4AE22048A1D08C4F31C92FF9E5CE9B	3C43E7BAA7A75F0A7E4484D0FA46836F
ERR4471108	2022-03-01 02:32:50	2022-03-16 18:29:09	35383104	3538310400	35383104	100	1101	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR004/4471/ERR4471108/ERR4471108.lite.1	ERX4409504		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP123501	PRJEB39927	NA	811045	ERS4955941	SAMEA7195715	simple	104782	Adineta vaga	SAMEA7195715	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	IMPERIAL COLLEGE LONDON	ERA2818825	NA	public	511C68CCAF5C253128401EB3332CF2F3	0FCC49AA9F09822684CB5BC9B31EA085
ERR4471104	2022-03-01 02:32:50	2022-03-16 18:41:24	38414956	3841495600	38414956	100	1183	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR004/4471/ERR4471104/ERR4471104.lite.1	ERX4409500		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina NovaSeq 6000	ERP123501	PRJEB39927	NA	811045	ERS4955942	SAMEA7195716	simple	104782	Adineta vaga	SAMEA7195716	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	IMPERIAL COLLEGE LONDON	ERA2818821	NA	public	A13A3E457D10D00DC91D3D5D436B46BB	6C7E86E4781DC7425DEE2D6F559644DE
