Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12726960	2021-04-19 05:32:57	2020-09-28 05:21:42	7053842	18234340059	0	2585	4416		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12726960/SRR12726960	SRX9200351	m54218_180828_082458	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP284486	PRJNA663737		663737	SRS7435545	SAMN16177725	simple	37682	Aegilops tauschii	AetT093 dev-seed							no					HENAN UNIVERSITY	SRA1133298		public	BDA7EE8A23A1E84B8A0B6C0280431D3E	AB4DC7442FFFA9988388A50B2E513FFC
SRR12726963	2021-04-19 05:32:57	2020-09-28 05:08:54	8116089	18544290149	0	2284	4495		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12726963/SRR12726963	SRX9200348	m54216_180909_012806	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP284486	PRJNA663737		663737	SRS7435542	SAMN16177724	simple	37682	Aegilops tauschii	AetT093 dev-spike							no					HENAN UNIVERSITY	SRA1133298		public	992E8FF1B09A67DDC1DA0615C6A7D0EC	1E9056B3C3F4601B9AECD2CFE088016F
SRR12726965	2021-04-19 05:32:57	2020-09-28 05:07:25	6352971	17167781976	0	2702	4157		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12726965/SRR12726965	SRX9200346	m54216_180907_085159	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP284486	PRJNA663737		663737	SRS7435540	SAMN16177720	simple	37682	Aegilops tauschii	AetT093 one-leaf							no					HENAN UNIVERSITY	SRA1133298		public	4E0711EB031041FB1DE07EF9A57387D1	800CA6F9AA093F80DCB6826A57EB090B
SRR12726964	2021-04-19 05:32:57	2020-09-28 05:01:31	9193644	23268014014	0	2530	5636		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12726964/SRR12726964	SRX9200347	m54216_180908_050816	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP284486	PRJNA663737		663737	SRS7435541	SAMN16177721	simple	37682	Aegilops tauschii	AetT093 one-root							no					HENAN UNIVERSITY	SRA1133298		public	3546B1344FB9C4A70F5DFC6898E03840	E8906611DD13F08FE1DC7FDADC6E861A
SRR12726962	2021-04-19 05:32:57	2020-09-28 05:13:12	7994319	18816164949	0	2353	4561		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12726962/SRR12726962	SRX9200349	m54218_180824_084343	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP284486	PRJNA663737		663737	SRS7435543	SAMN16177722	simple	37682	Aegilops tauschii	AetT093 three-leaf							no					HENAN UNIVERSITY	SRA1133298		public	53D502B319883EE61B7F3B52AD8176B5	742A20E7450EAD5ADAE719DA79109D06
SRR12726961	2021-04-19 05:32:57	2020-09-28 05:12:11	7914255	18947534545	0	2394	4592		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12726961/SRR12726961	SRX9200350	m54218_180825_050358	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP284486	PRJNA663737		663737	SRS7435544	SAMN16177723	simple	37682	Aegilops tauschii	AetT093 three-root							no					HENAN UNIVERSITY	SRA1133298		public	3B88AB78D7663CDD30B92BE949A1886C	18BD531E464A46D18006082DDE4BA1B5
SRR13147953	2021-04-25 21:19:27	2020-11-25 20:01:09	29627199	8888159700	29627199	300	2630		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13147953/SRR13147953	SRX9588238	1	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP294206	PRJNA680816		680816	SRS7791706	SAMN16924769	simple	37682	Aegilops tauschii	Ae_CK_I							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1164021		public	6DBC799C08CAE56D140A62B37CB3B943	D05D63094F6CF5E1D698A0E553C4BC82
SRR13147952	2021-04-25 21:19:27	2020-11-25 19:55:55	29251587	8775476100	29251587	300	2597		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13147952/SRR13147952	SRX9588239	2	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP294206	PRJNA680816		680816	SRS7791707	SAMN16924770	simple	37682	Aegilops tauschii	Ae_CK_II							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1164021		public	334549F5657A8CB1DE5F6771F23AF6CA	7437DC58161E2B4D43D2426E447E2DF9
SRR13147949	2021-04-25 21:19:27	2020-11-25 20:02:24	29992195	8997658500	29992195	300	2672		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13147949/SRR13147949	SRX9588242	3	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP294206	PRJNA680816		680816	SRS7791710	SAMN16924771	simple	37682	Aegilops tauschii	Ae_CK_III							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1164021		public	CFCE02635D8EA9EAE4BDE63BE6D69BA1	F38B7AAE0344F3CC918FDF66C73052C3
SRR13147957	2021-04-25 21:19:27	2020-11-25 20:01:13	35619784	10685935200	35619784	300	3184		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13147957/SRR13147957	SRX9588234	7	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP294206	PRJNA680816		680816	SRS7791702	SAMN16924775	simple	37682	Aegilops tauschii	Ae_T_I							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1164021		public	E364F0E158553CC32064DA20A189CB26	35AFFC4D5779A369A371D8819E65E02A
SRR13147956	2021-04-25 21:19:27	2020-11-25 19:57:16	25209535	7562860500	25209535	300	2258		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13147956/SRR13147956	SRX9588235	8	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP294206	PRJNA680816		680816	SRS7791703	SAMN16924776	simple	37682	Aegilops tauschii	Ae_T_II							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1164021		public	EE6D9E1A1988B2C5E68112F15E0BE60C	7743CE1C0602687E2218D59569884479
SRR13147955	2021-04-25 21:19:27	2020-11-25 20:00:03	34540137	10362041100	34540137	300	3128		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13147955/SRR13147955	SRX9588236	9	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP294206	PRJNA680816		680816	SRS7791704	SAMN16924777	simple	37682	Aegilops tauschii	Ae_T_III							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1164021		public	92D1D01EA825B6CB404C7221D16B608C	7B6D74B16F02764B23E20DAD50DC4657
