Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR11774161	2021-02-10 08:28:56	2020-05-12 00:18:59	26917775	8075332500	26917775	300	2732	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR011/11774/SRR11774161/SRR11774161.lite.1	SRX8327206	FRAS190061735-1a	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP261196	PRJNA631846	NA	631846	SRS6646947	SAMN14894229	simple	9646	Ailuropoda melanoleuca	B7	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SICHUANG UNIVERSITY	SRA1074543	NA	public	ABA9DB7978512E28F85699FED6D55C0A	B6BE4C1A63C4411BBC318D3AEC3E0593
SRR11774160	2021-02-10 08:28:56	2020-05-11 23:07:11	25004007	7501202100	25004007	300	2512	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/774/SRR11774160/SRR11774160.lite.1	SRX8327207	FRAS190061737-1a	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP261196	PRJNA631846	NA	631846	SRS6646948	SAMN14894230	simple	9646	Ailuropoda melanoleuca	B8	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SICHUANG UNIVERSITY	SRA1074543	NA	public	5E1A0FA5AF9831C182D83D0480786E3B	97A6FACFC75F1B8177985C2E72DD4858
SRR10215721	2020-08-31 15:51:45	2019-10-02 09:47:53	26597123	7979136900	26597123	300	3056	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10215/SRR10215721/SRR10215721.lite.1	SRX6935401		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223943	PRJNA575352	3	575352	SRS5465410	SAMN12889063	simple	9646	Ailuropoda melanoleuca	GSM4104615	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA971284	NA	public	F30086C51EA51331F9238D8F87918687	55BA0CDE017200A8DB954F675667DD2B
SRR10215722	2020-08-31 15:51:45	2019-10-02 09:46:55	25621076	7686322800	25621076	300	2879	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10215/SRR10215722/SRR10215722.lite.1	SRX6935402		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223943	PRJNA575352	3	575352	SRS5465411	SAMN12889062	simple	9646	Ailuropoda melanoleuca	GSM4104616	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA971284	NA	public	8B4BDFE6EACC3AE44CE03108FCA6F06C	145266DD66BFC929B4E162A7DDBA440F
SRR10215723	2020-08-31 15:51:45	2019-10-02 09:48:48	28708986	8612695800	28708986	300	3232	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10215/SRR10215723/SRR10215723.lite.1	SRX6935403		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223943	PRJNA575352	3	575352	SRS5465412	SAMN12889061	simple	9646	Ailuropoda melanoleuca	GSM4104617	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA971284	NA	public	8338399547A19755E798E04C38876DE8	326B19F002A22151913C76CAD16BEA1A
SRR10215724	2020-08-31 15:51:45	2019-10-02 09:46:39	27859020	8357706000	27859020	300	3128	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10215/SRR10215724/SRR10215724.lite.1	SRX6935404		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223943	PRJNA575352	3	575352	SRS5465413	SAMN12889060	simple	9646	Ailuropoda melanoleuca	GSM4104618	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA971284	NA	public	8796C541701BC4637CC6362FE6179158	5961E5B2223D3CF95540B9D1F9BB9E4B
SRR10215725	2020-08-31 15:51:45	2019-10-02 09:43:17	22832833	6849849900	22832833	300	2442	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10215/SRR10215725/SRR10215725.lite.1	SRX6935405		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223943	PRJNA575352	3	575352	SRS5465414	SAMN12889059	simple	9646	Ailuropoda melanoleuca	GSM4104619	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA971284	NA	public	39027901E7E7A28A225BA4B21FD8D153	6D35C4363B9E470AD299AA5830530020
SRR10215726	2020-08-31 15:51:45	2019-10-02 09:47:42	26636576	7990972800	26636576	300	3070	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10215/SRR10215726/SRR10215726.lite.1	SRX6935406		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223943	PRJNA575352	3	575352	SRS5465415	SAMN12889058	simple	9646	Ailuropoda melanoleuca	GSM4104620	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA971284	NA	public	8B895C11DE128938FA69238DEAD6D7F8	376C7B2FDF076D5EA215144D6D4E5B0C
SRR10215727	2020-08-31 15:51:45	2019-10-02 09:49:31	26438273	7931481900	26438273	300	2988	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10215/SRR10215727/SRR10215727.lite.1	SRX6935407		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223943	PRJNA575352	3	575352	SRS5465416	SAMN12889057	simple	9646	Ailuropoda melanoleuca	GSM4104621	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA971284	NA	public	85410895F38426F4914C6B42A0EA4CA6	C6078AF9ECD4A2ED27E363498CC3E17D
SRR10215728	2020-08-31 15:51:45	2019-10-02 09:46:35	25363377	7609013100	25363377	300	2841	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10215/SRR10215728/SRR10215728.lite.1	SRX6935408		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223943	PRJNA575352	3	575352	SRS5465417	SAMN12889082	simple	9646	Ailuropoda melanoleuca	GSM4104622	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA971284	NA	public	1A4F625238A2D6BA44E6758961387B8E	9CD15F21B0DD8D890C947D5436658127
SRR10215729	2020-08-31 15:51:45	2019-10-02 09:50:31	27104113	8131233900	27104113	300	2997	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/10215/SRR10215729/SRR10215729.lite.1	SRX6935409		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP223943	PRJNA575352	3	575352	SRS5465418	SAMN12889081	simple	9646	Ailuropoda melanoleuca	GSM4104623	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA971284	NA	public	79571B5397AA1168D6ED1334630FFE33	1244AAC1301AEEE8197320D954A13787
SRR11774159	2021-02-10 08:28:56	2020-05-11 23:08:07	26652600	7995780000	26652600	300	2717	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR011/11774/SRR11774159/SRR11774159.lite.1	SRX8327208	RRAS17066-V	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP261196	PRJNA631846	NA	631846	SRS6646949	SAMN14894231	simple	9646	Ailuropoda melanoleuca	N1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SICHUANG UNIVERSITY	SRA1074543	NA	public	7E002AF0B2903DCB8EB376971A76A772	3534E07DB893A4D66FD6686D1A95350F
SRR11774158	2021-02-10 08:28:56	2020-05-11 23:09:19	28251742	8475522600	28251742	300	2879	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR011/11774/SRR11774158/SRR11774158.lite.1	SRX8327209	RRAS17067-V	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP261196	PRJNA631846	NA	631846	SRS6646950	SAMN14894232	simple	9646	Ailuropoda melanoleuca	N2	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SICHUANG UNIVERSITY	SRA1074543	NA	public	5E6FAF58AA0C531E9F3A90744592AE47	F1D9505A0A293F8FE3C043C2040B7D98
SRR11774168	2021-02-10 08:28:56	2020-05-11 23:26:18	21286745	6386023500	21286745	300	2172	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/774/SRR11774168/SRR11774168.lite.1	SRX8327199	RRAS17071-V	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP261196	PRJNA631846	NA	631846	SRS6646940	SAMN14894233	simple	9646	Ailuropoda melanoleuca	N3	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SICHUANG UNIVERSITY	SRA1074543	NA	public	ADFBEDD49A8F469D23853FBA2FF96345	C4C911562DDC672E2381241D120937F4
SRR11774167	2021-02-10 08:28:56	2020-05-11 23:12:26	27006494	8101948200	27006494	300	2753	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/774/SRR11774167/SRR11774167.lite.1	SRX8327200	RRAS17072-V	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP261196	PRJNA631846	NA	631846	SRS6646941	SAMN14894234	simple	9646	Ailuropoda melanoleuca	N4	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SICHUANG UNIVERSITY	SRA1074543	NA	public	3D5E2A5C5412895AAD5FB4141339204A	298EE962A8D7623F4B3BEF178678D378
SRR11774166	2021-02-10 08:28:56	2020-05-11 23:12:37	23653676	7096102800	23653676	300	2293	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11774/SRR11774166/SRR11774166.lite.1	SRX8327201	RRAL04342-V	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP261196	PRJNA631846	NA	631846	SRS6646942	SAMN14894235	simple	9646	Ailuropoda melanoleuca	N5	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SICHUANG UNIVERSITY	SRA1074543	NA	public	7D563984F3B24BA67A9EE3F7F7127212	EF81CA7607475D8807EF80ED604C5A4D
SRR17931837	2022-02-08 11:37:41	2022-02-08 11:35:41	22553200	6747787410	22553200	299	2100	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR017/17931/SRR17931837/SRR17931837.lite.1	SRX14090266	BLACK	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP358828	PRJNA804355	NA	804355	SRS11915800	SAMN16674360	simple	9646	Ailuropoda melanoleuca	T01-Ailuropodamelanoleura	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	JILIN UNIVERSITY	SRA1368550	NA	public	B8E5A7E73BBA4527F8ACA136384880E9	9F228C1D5378AD07533E8BE5F909D0EF
SRR17931836	2022-02-08 11:28:57	2022-02-08 11:25:15	21415961	6415008728	21415961	299	1997	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR017/17931/SRR17931836/SRR17931836.lite.1	SRX14090267	WHITE	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP358828	PRJNA804355	NA	804355	SRS11915801	SAMN16674361	simple	9646	Ailuropoda melanoleuca	T02-Ailuropodamelanoleura	NA	NA	NA	NA	missing	NA	no	NA	NA	NA	NA	JILIN UNIVERSITY	SRA1368550	NA	public	C29BB51E5E93FA0CCB8F81808B259B8C	700D01A60B9E24821E8E89AC52E0F888
SRR14322301	2022-05-01 00:03:18	2021-04-27 02:57:20	26674377	8002313100	0	300	3044	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR014/14322/SRR14322301/SRR14322301.lite.1	SRX10677441	6	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	HiSeq X Ten	SRP316285	PRJNA720280	NA	720280	SRS8771323	SAMN18644855	simple	9646	Ailuropoda melanoleuca	a1	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	BEI JING ZOO	SRA1223493	NA	public	5B5457740F24BCAA640DCA7563FF9510	9297C19B66BA286BD0ED5928522AAF27
SRR14322302	2022-05-01 00:03:18	2021-04-27 02:53:04	24472479	6432784350	0	262	2412	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR014/14322/SRR14322302/SRR14322302.lite.1	SRX10677440	5	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	HiSeq X Ten	SRP316285	PRJNA720280	NA	720280	SRS8771323	SAMN18644855	simple	9646	Ailuropoda melanoleuca	a1	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	BEI JING ZOO	SRA1223493	NA	public	D26CB3207BDBEE5A2BAFA832FF051BD6	AF76D8F690ABCC5A0DB2425B4BA9127B
SRR14322303	2022-05-01 00:03:18	2021-04-27 02:59:33	28294733	8488419900	0	300	3189	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR014/14322/SRR14322303/SRR14322303.lite.1	SRX10677439	4	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	HiSeq X Ten	SRP316285	PRJNA720280	NA	720280	SRS8771323	SAMN18644855	simple	9646	Ailuropoda melanoleuca	a1	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	BEI JING ZOO	SRA1223493	NA	public	2494FAA1E001E27F603617FFA45F1760	794CA0F43E7963F457969DA58C1D6001
SRR14322304	2022-05-01 00:03:17	2021-04-27 03:00:38	31828507	9548552100	0	300	2729	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR014/14322/SRR14322304/SRR14322304.lite.1	SRX10677438	3	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	HiSeq X Ten	SRP316285	PRJNA720280	NA	720280	SRS8771323	SAMN18644855	simple	9646	Ailuropoda melanoleuca	a1	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	BEI JING ZOO	SRA1223493	NA	public	BB9A36E31143005F905E5C829A0043C3	92B99AA276C6667FF4DBCFB0C0C7BFEC
SRR14322305	2022-05-01 00:03:17	2021-04-27 02:53:10	28275796	8482738800	0	300	2425	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR014/14322/SRR14322305/SRR14322305.lite.1	SRX10677437	2	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	HiSeq X Ten	SRP316285	PRJNA720280	NA	720280	SRS8771323	SAMN18644855	simple	9646	Ailuropoda melanoleuca	a1	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	BEI JING ZOO	SRA1223493	NA	public	6A58806097E1B48153A65CAE1D4FE8F5	F3106684FA53F193B5B542507E7670FC
SRR14322306	2022-05-01 00:03:17	2021-04-27 02:57:53	24724120	7417236000	0	300	2806	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR014/14322/SRR14322306/SRR14322306.lite.1	SRX10677436	1	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	HiSeq X Ten	SRP316285	PRJNA720280	NA	720280	SRS8771323	SAMN18644855	simple	9646	Ailuropoda melanoleuca	a1	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	BEI JING ZOO	SRA1223493	NA	public	593F24B0036655D7D73FE9232A202395	B6970BA7DDA914456972A8905340A78B
SRR11445252	2020-08-21 02:40:24	2020-03-29 21:53:31	25351198	7605359400	25351198	300	3119	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11445/SRR11445252/SRR11445252.lite.1	SRX8023070	ABZG_H35G2CCXY_L8	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP254477	PRJNA616139	NA	616139	SRS6395759	SAMN14483018	simple	9646	Ailuropoda melanoleuca	aml_AB_L	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SICHUAN UNIVERSITY	SRA1060301	NA	public	25FB0E9F78C6DDA1C0E31F0630276605	D849003EC84609B1896F64651B242626
SRR11445248	2020-08-21 02:40:24	2020-03-29 21:47:39	26561113	7968333900	26561113	300	3145	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11445/SRR11445248/SRR11445248.lite.1	SRX8023074	ABpaTr_HWNM3CCXX_L4	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP254477	PRJNA616139	NA	616139	SRS6395763	SAMN14483022	simple	9646	Ailuropoda melanoleuca	aml_AB_P	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SICHUAN UNIVERSITY	SRA1060301	NA	public	7D04199ED7CB7CE17A2C00FBA2D7213F	AEE0C170730B5B452C807795D93CF0B0
SRR11301092	2020-08-21 11:27:09	2020-03-13 05:42:15	20672163	6201648900	20672163	300	1886	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11301/SRR11301092/SRR11301092.lite.1	SRX7906419	gan	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP252667	PRJNA612421	NA	612421	SRS6314025	SAMN14372112	simple	9646	Ailuropoda melanoleuca	aml_CC_L	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	SICHUAN UNIVERSITY	SRA1054481	NA	public	AA678DB6C6980452D764C580DEB79F97	6E3A6785FC95BA7F8EDBE3D9FE0768FD
