Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR13709410	2021-04-12 02:44:51	2021-02-15 01:42:21	17024587	4788220375	17024587	281	1437		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709410/SRR13709410	SRX10098337	c1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255647	SAMN17915070	simple	3715	Brassica oleracea var. botrytis	Curd formation							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	8618D8618BBCFB4B4FA9279DF5446484	3E96D61C10E9D847A6C478398B00214E
SRR13709418	2021-04-12 02:44:52	2021-02-15 01:48:37	22920436	6876130800	22920436	300	2941		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709418/SRR13709418	SRX10098329	Flower	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255641	SAMN17915075	simple	3715	Brassica oleracea var. botrytis	Flower							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	A99905A0D8A8823BBD8CFC3AEDA870DE	C5441CE0282BD5EC2BDB86EDFA3A4AB0
SRR13709417	2021-04-12 02:44:52	2021-02-15 01:50:10	22746898	6824069400	22746898	300	2964		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709417/SRR13709417	SRX10098330	Leaf	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255642	SAMN17915076	simple	3715	Brassica oleracea var. botrytis	Leaf							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	DD99714EBBBC209BC419FEEE0936F592	6C157A9606E8F2BE80EE896B881CAE5D
SRR13759393	2021-04-12 02:43:17	2021-02-22 04:16:23	22599606	6778466391	22599606	299	1956		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759393/SRR13759393	SRX10146124	OX-heart Bud 3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298898	SAMN17915101	simple	3716	Brassica oleracea var. capitata	OX-heart Bud							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	F81B2D880FFB93C2036B6368A8BD5CCE	AC57CBF0F7F6264F83B887D5CEAF3D6B
SRR13759389	2021-04-12 02:43:17	2021-02-22 04:13:34	20122662	6035551942	20122662	299	1762		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759389/SRR13759389	SRX10146128	OX-heart Flower 3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298903	SAMN17915102	simple	3716	Brassica oleracea var. capitata	OX-heart Flower							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	4F8AB250449407ACCD4B4E9061C49771	75FD05348D12578CEF849A6792E4284E
SRR13759390	2021-04-12 02:43:18	2021-02-22 04:15:00	22174200	6650873524	22174200	299	1922		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759390/SRR13759390	SRX10146127	OX-heart Flower 2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298903	SAMN17915102	simple	3716	Brassica oleracea var. capitata	OX-heart Flower							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	3614CE09D52B8C60A5FEB8DE0255719D	E8043D2BE000694E8EBFCD4B286BD150
SRR13759391	2021-04-12 02:43:18	2021-02-22 04:16:23	23575220	7071094668	23575220	299	2043		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759391/SRR13759391	SRX10146126	OX-heart Flower 1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298903	SAMN17915102	simple	3716	Brassica oleracea var. capitata	OX-heart Flower							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	C459636CD87D0BE14A9C6C1E11629F98	8CBA31A43178CC85C20FE6E3B844C24C
SRR13759385	2021-04-12 02:43:17	2021-02-22 04:20:47	22965797	6888397650	22965797	299	2131		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759385/SRR13759385	SRX10146132	OX-heart Leaf 1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298899	SAMN17915104	simple	3716	Brassica oleracea var. capitata	OX-heart Leaf							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	573061F4209E56ED0D92B4E8CA113C39	02D0A3576C7777B752588F9364AC858A
SRR13759386	2021-04-12 02:43:17	2021-02-22 04:14:37	20313152	6092749631	20313152	299	1896		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759386/SRR13759386	SRX10146131	OX-heart Leafy head 3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298904	SAMN17915103	simple	3716	Brassica oleracea var. capitata	OX-heart Leafy head							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	A2791B2232A41569DA5E4A8E26604430	3DA8BB04CEA1ADF997D1C23DFF2D62D0
SRR13759387	2021-04-12 02:43:17	2021-02-22 04:09:21	22826290	6846563177	22826290	299	2098		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759387/SRR13759387	SRX10146130	OX-heart Leafy head 2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298904	SAMN17915103	simple	3716	Brassica oleracea var. capitata	OX-heart Leafy head							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	8FF334B253BCFB8FB48098500FD8B691	7393737939877C9BF4B59F45E2FB4C54
SRR13759388	2021-04-12 02:43:17	2021-02-22 04:16:02	25182514	7553295218	25182514	299	2319		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759388/SRR13759388	SRX10146129	OX-heart Leafy head 1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298904	SAMN17915103	simple	3716	Brassica oleracea var. capitata	OX-heart Leafy head							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	B02E6BA3A344B682118CB11C42D0124D	F8B47CD377C9F5EEFBDDF84B6FB05A61
SRR13759396	2021-04-12 02:43:17	2021-02-22 04:25:09	22992684	6896105988	22992684	299	2155		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759396/SRR13759396	SRX10146121	OX-heart Root 3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298901	SAMN17915106	simple	3716	Brassica oleracea var. capitata	OX-heart Root							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	26552E69A36EC8A169D5E05971B5424B	6BE78E015AC087A9EE8D7AD173027BC3
SRR13759397	2021-04-12 02:43:17	2021-02-22 04:18:21	22681674	6802907756	22681674	299	1961		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759397/SRR13759397	SRX10146120	OX-heart Root 2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298901	SAMN17915106	simple	3716	Brassica oleracea var. capitata	OX-heart Root							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	1CD42A719FABF368E22B0AD299E7DAF3	7C946C22C17A9F96D2A9D3E81612A286
SRR13759398	2021-04-12 02:43:17	2021-02-22 04:07:04	20017913	6003954655	20017913	299	1759		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759398/SRR13759398	SRX10146119	OX-heart Root 1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298901	SAMN17915106	simple	3716	Brassica oleracea var. capitata	OX-heart Root							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	E5A5557531DEC90DCE6896318DEFAC8E	02B32142C73B575B3CB70607792E0395
SRR13759399	2021-04-12 02:43:17	2021-02-22 04:08:25	22311535	6692182467	22311535	299	1908		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759399/SRR13759399	SRX10146118	OX-heart Silique 3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298900	SAMN17915105	simple	3716	Brassica oleracea var. capitata	OX-heart Silique							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	1A45EF066F5C837843DCBB68526117C2	14A3465CA414DDC6F97F30F551CA6F75
SRR13759394	2021-04-12 02:43:17	2021-02-22 04:08:38	25843809	7751317048	25843809	299	2400		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759394/SRR13759394	SRX10146123	OX-heart Stem 2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298902	SAMN17915107	simple	3716	Brassica oleracea var. capitata	OX-heart Stem							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	77AE37FB2B65C930D0603199D5739082	BF5133E5432C458282AC496BC2B13106
SRR13759395	2021-04-12 02:43:17	2021-02-22 04:09:15	21867905	6558915420	21867905	299	2009		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759395/SRR13759395	SRX10146122	OX-heart Stem 1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298902	SAMN17915107	simple	3716	Brassica oleracea var. capitata	OX-heart Stem							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	92422571FFBA2C6CD7FA2D340C4A8910	98F770BD257976CA0AB0EA3789DE351A
SRR13759392	2021-04-12 02:43:18	2021-02-22 04:11:15	22116026	6633281601	22116026	299	2064		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13759392/SRR13759392	SRX10146125	OX-heart Stem 3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300294	PRJNA548819		548819	SRS8298902	SAMN17915107	simple	3716	Brassica oleracea var. capitata	OX-heart Stem							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196312		public	AE8BC706F60C1600D789AECC0B194FEE	F6A7580A0867ADA8AEED8EDAAA631C89
SRR13709416	2021-04-12 02:44:52	2021-02-15 01:48:26	21414684	6424405200	21414684	300	2830		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709416/SRR13709416	SRX10098331	Root	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255643	SAMN17915077	simple	3715	Brassica oleracea var. botrytis	Root							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	02DFDD0D8D69D0B2807A52C4D747E4A1	1202D308B415D0AD9A89B3FBDE69AA8B
SRR13709415	2021-04-12 02:44:52	2021-02-15 01:51:34	30112974	9033892200	30112974	300	3795		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709415/SRR13709415	SRX10098332	Silique	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255644	SAMN17915078	simple	3715	Brassica oleracea var. botrytis	Silique							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	621E4D909A7538B3E7A8B802A4E3E681	57B30AD321DDA05D4619A81FB951C848
SRR13709413	2021-04-12 02:44:52	2021-02-15 01:50:00	22308973	6692691900	22308973	300	2903		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709413/SRR13709413	SRX10098334	Stem	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255646	SAMN17915079	simple	3715	Brassica oleracea var. botrytis	Stem							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	D7EA7F9FC1246C220AB80593AE725431	73EAA474B3AB97CD9080FD03EAA83210
SRR13709414	2021-04-12 02:44:52	2021-02-15 01:43:08	17565817	4936048092	17565817	281	1471		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709414/SRR13709414	SRX10098333	b1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255645	SAMN17915069	simple	3715	Brassica oleracea var. botrytis	Transition							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	9DDAA2D7FD99DF6BF726D6363CD9083F	BF7C09462A5288F14FB49EB7F0F19BCB
SRR13709411	2021-04-12 02:44:51	2021-02-15 01:47:35	23462074	6600361876	23462074	281	2108		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709411/SRR13709411	SRX10098336	b3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255645	SAMN17915069	simple	3715	Brassica oleracea var. botrytis	Transition							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	79E94ADFF68A02E54E3BDC4BE868FB9D	347F2FE32B81D40A3077FB2ECE96F2B7
SRR13709412	2021-04-12 02:44:52	2021-02-15 01:46:57	20544939	5781677748	20544939	281	1838		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709412/SRR13709412	SRX10098335	b2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255645	SAMN17915069	simple	3715	Brassica oleracea var. botrytis	Transition							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	0E4705F487BAC0498E56A155A7495619	39F2DCB19266BFAAD9B7B228D13B24AF
SRR13709425	2021-04-12 02:44:52	2021-02-15 01:48:45	22645148	6375383591	22645148	281	2028		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709425/SRR13709425	SRX10098322	a2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255636	SAMN17915068	simple	3715	Brassica oleracea var. botrytis	Vegetative							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	55D61DD49A1F0D32158BB02CD0D21C0E	0FBC3329D7E1A1B1A6BDD33499C63D0A
SRR13709426	2021-04-12 02:44:52	2021-02-15 01:44:08	19226725	5408722307	19226725	281	1640		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13709426/SRR13709426	SRX10098321	a1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP300367	PRJNA546441		546441	SRS8255636	SAMN17915068	simple	3715	Brassica oleracea var. botrytis	Vegetative							no					BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1196310		public	BA45030366F29EACECE23A146B517FF8	9B7E82A596EF2508ECE261B5B8F2CDD6
SRR13496154	2021-01-22 17:20:05	2021-01-21 10:39:56	22100785	6189995943	22100785	280	1863		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13496154/SRR13496154	SRX9908155		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP302681	PRJNA693721		693721	SRS8086456	SAMN17394412	simple	36774	Brassica oleracea var. italica	GSM5028579							no					GEO	SRA1186317		public	A9C1184251301CAD7356993D5F669943	4E15326F99E8D683C0EC75191C31FF20
SRR13320169	2020-12-29 17:16:06	2020-12-29 07:16:16	24987122	7546110844	24987122	302	2309		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13320169/SRR13320169	SRX9747650	R-0-3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP299643	PRJNA688405		688405	SRS7937956	SAMN17174511	simple	3712	Brassica oleracea	R-0-3							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1178637		public	5C9A1514C6F9314227197D775860BCE6	8E532ED04B7D723F763F6D39FE770662
SRR13320164	2020-12-29 17:16:06	2020-12-29 07:18:22	25755030	7778019060	25755030	302	2368		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13320164/SRR13320164	SRX9747655	R-14-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP299643	PRJNA688405		688405	SRS7937960	SAMN17174512	simple	3712	Brassica oleracea	R-14-1							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1178637		public	4070B8C47EA2DC43EA4678CA3990A157	27C7AD30D8862E08F078F37554341CD9
SRR13320163	2020-12-29 17:18:56	2020-12-29 07:12:16	25413334	7674826868	25413334	302	2321		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13320163/SRR13320163	SRX9747656	R-14-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP299643	PRJNA688405		688405	SRS7937961	SAMN17174513	simple	3712	Brassica oleracea	R-14-2							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1178637		public	AF7C2A705972DFAF82220335955499B3	DCAFDEB8CC286052FA46398EB0793EF6
SRR13320162	2020-12-29 17:18:56	2020-12-29 07:15:38	22124512	6681602624	22124512	302	2019		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13320162/SRR13320162	SRX9747657	R-14-3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP299643	PRJNA688405		688405	SRS7937963	SAMN17174514	simple	3712	Brassica oleracea	R-14-3							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1178637		public	047D4C25E389FADF16BD36FE6B92B3F6	875444DC4706E88C894B54AF1A8EB4FB
SRR13320161	2020-12-29 17:18:56	2020-12-29 07:23:20	22785793	6881309486	22785793	302	2077		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13320161/SRR13320161	SRX9747658	R-3-1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP299643	PRJNA688405		688405	SRS7937964	SAMN17174515	simple	3712	Brassica oleracea	R-3-1							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1178637		public	ABDFAB56B7F63D30548F515A4DAE7BB9	D5126CC9A79F62DDE047F490750D250B
SRR13320160	2020-12-29 17:16:06	2020-12-29 07:17:42	21590216	6520245232	21590216	302	1980		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13320160/SRR13320160	SRX9747659	R-3-2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP299643	PRJNA688405		688405	SRS7937965	SAMN17174516	simple	3712	Brassica oleracea	R-3-2							no					CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA1178637		public	77B98A59A28139AF57C29110C9DE796C	B3355C93BAA1165D7B7A8608C16146BE
