Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8464316	2020-01-14 01:21:00	2019-01-19 02:13:54	24116510	7234953000	24116510	300	2828	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8464316/SRR8464316	SRX5270899	A39-H2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP180414	PRJNA514971	NA	514971	SRS4271605	SAMN10739879	simple	102211	Benincasa hispida	A39-H2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GUANGDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA835251	NA	public	C6A39050A9F8E21959AE2CADD9CDBF87	27B2BF4DD78A8663721FDC89ED36BA6A
SRR8464307	2020-01-14 01:21:00	2019-01-19 02:15:00	24099741	7229922300	24099741	300	2682	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/464/SRR8464307.sralite.1	SRX5270908	A39-H3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP180414	PRJNA514971	NA	514971	SRS4271614	SAMN10739880	simple	102211	Benincasa hispida	A39-H3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GUANGDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA835251	NA	public	C3A0B6FADE2AABA986B6308BB4212668	3ED5625986EF352411C24BA8EFB9A8AF
SRR8464325	2020-01-14 01:21:00	2019-01-19 02:15:44	24154122	7246236600	24154122	300	2743	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8464325/SRR8464325	SRX5270890	A39-N1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP180414	PRJNA514971	NA	514971	SRS4271596	SAMN10739884	simple	102211	Benincasa hispida	A39-N1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GUANGDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA835251	NA	public	E68204A74E35870B7353CFB890FF97AB	AC9E895739B95A668594D79496C80B00
SRR8464326	2020-01-14 01:21:00	2019-01-19 02:23:48	30852558	9255767400	30852558	300	3472	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8464326/SRR8464326	SRX5270889	A39-N2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP180414	PRJNA514971	NA	514971	SRS4271595	SAMN10739885	simple	102211	Benincasa hispida	A39-N2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GUANGDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA835251	NA	public	E7858ED5E39422CCBF6AA7EDCC78D4BC	8B41FB0235DAF7C5ACADA305C129CBE9
SRR8464319	2020-01-14 01:21:00	2019-01-19 02:23:10	31964787	9589436100	31964787	300	3792	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8464319/SRR8464319	SRX5270896	A39-N3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP180414	PRJNA514971	NA	514971	SRS4271602	SAMN10739886	simple	102211	Benincasa hispida	A39-N3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GUANGDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA835251	NA	public	C97B04FAFA15A7A623CDE7CFFF18B3B2	A69600AC2D576F4D76E678C420294B40
SRR8758658	2020-03-13 01:13:38	2019-03-20 21:35:32	28615796	8584738800	28615796	300	2496	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/758/SRR8758658.sralite.1	SRX5549220	A39-NR1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP189006	PRJNA526796	NA	526796	SRS4514800	SAMN11175073	simple	1208597	Benincasa hispida var. chieh-qua	A39-NR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GUANGDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA863363	NA	public	9A1D6EE3D39468E7371569864B14D4C7	244AB8601B28DD7706C7ADB87358B32A
SRR8758653	2020-03-13 01:13:38	2019-03-20 21:35:33	28267473	8480241900	28267473	300	2478	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/758/SRR8758653.sralite.1	SRX5549225	A39-NR2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP189006	PRJNA526796	NA	526796	SRS4514805	SAMN11175074	simple	1208597	Benincasa hispida var. chieh-qua	A39-NR2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GUANGDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA863363	NA	public	098AC545D263375B4C9CA6376D1327FE	DC2D03008D6C5B9CF2CCA3C583BC888B
SRR8758656	2020-03-13 01:13:38	2019-03-20 21:35:05	27748338	8324501400	27748338	300	2429	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR8758656/SRR8758656	SRX5549222	A39-NR3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP189006	PRJNA526796	NA	526796	SRS4514802	SAMN11175075	simple	1208597	Benincasa hispida var. chieh-qua	A39-NR3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GUANGDONG ACADEMY OF AGRICULTURAL SCIENCES	SRA863363	NA	public	E2B6B9008F9AF770AF84148F579993AF	F530C1D624A447E584AF854DDA419B95
SRR10238151	2019-10-07 14:40:19	2019-10-07 12:13:12	17469729	5208559605	17469729	298	1560	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10238151/SRR10238151	SRX6957386	LBID-B214-0d-1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484273	SAMN12930523	simple	102211	Benincasa hispida	B214-0d-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	A8260FCB7B86289ECA48DBAD39FA1356	E8CD9E4A933287979DB1757ED7C6025F
SRR10238166	2019-10-07 15:05:46	2019-10-07 12:16:51	20395936	6080752238	20395936	298	1823	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/238/SRR10238166.sralite.1	SRX6957371	LBID-B214-0d-2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484258	SAMN12930524	simple	102211	Benincasa hispida	B214-0d-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	E827658A48EEB1773DC5B99961C30A5B	1F8BAE0D5E21C6647DD0697936B707ED
SRR10238165	2019-10-07 14:40:19	2019-10-07 12:15:09	16966716	5057738937	16966716	298	1508	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10238165/SRR10238165	SRX6957372	LBID-B214-0d-3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484259	SAMN12930525	simple	102211	Benincasa hispida	B214-0d-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	CB37D42DC021D72E8EB0F67163798C56	BBD5DD5F3CA5DBF9AFBC0B8E7A7EA4E5
SRR10238164	2019-10-07 15:05:46	2019-10-07 12:19:03	24544043	7325882773	24544043	298	2193	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10238164/SRR10238164	SRX6957373	LBID-B214-10d-1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484260	SAMN12930526	simple	102211	Benincasa hispida	B214-10d-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	5C0AD68A8F777182F55AAF543B0DE11A	ED9BD4E353568EB6B11E8B98CA672AD4
SRR10238163	2019-10-07 14:40:19	2019-10-07 12:14:28	19117455	5706501734	19117455	298	1698	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10238163/SRR10238163	SRX6957374	LBID-B214-10d-2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484261	SAMN12930527	simple	102211	Benincasa hispida	B214-10d-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	8D7103230C2102E8375E6E4CEDC10D79	8574EA8A2B995BBF6CA8C35D60EB39B0
SRR10238162	2019-10-07 15:05:46	2019-10-07 12:15:42	18799392	5614982620	18799392	298	1686	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10238162/SRR10238162	SRX6957375	LBID-B214-10d-3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484262	SAMN12930528	simple	102211	Benincasa hispida	B214-10d-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	2D79AD7332A670C34154613E7C2F9B83	4D2C99AEE235835844EE7671985AA811
SRR10238161	2019-10-07 14:40:19	2019-10-07 12:13:21	17155466	5125004366	17155466	298	1534	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/238/SRR10238161.sralite.1	SRX6957376	LBID-B214-20d-1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484263	SAMN12930529	simple	102211	Benincasa hispida	B214-20d-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	AF40DEF54279D8E64F8C8B708A1AD4C0	837234D0FA2699AA76C21C53D4FDA5BC
SRR10238160	2019-10-07 15:05:46	2019-10-07 12:16:00	21209118	6335598022	21209118	298	1881	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/238/SRR10238160.sralite.1	SRX6957377	LBID-B214-20d-2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484264	SAMN12930530	simple	102211	Benincasa hispida	B214-20d-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	3818FBC29BBC5DFDB579EFB5601E12DC	B4401DDB9CBD61BA11B59FF88EC65D42
SRR10238159	2019-10-07 14:40:19	2019-10-07 12:13:35	16379336	4892865149	16379336	298	1469	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/238/SRR10238159.sralite.1	SRX6957378	LBID-B214-20d-3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484265	SAMN12930531	simple	102211	Benincasa hispida	B214-20d-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	F3B1351EFBC071CDDFC7F4D9275D1157	6388D10E97D74FEA91751347214E1291
SRR10238168	2019-10-07 15:05:46	2019-10-07 12:17:44	22381852	6675406848	22381852	298	1974	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/238/SRR10238168.sralite.1	SRX6957369	LBID-B227-0d-1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484256	SAMN12930514	simple	102211	Benincasa hispida	B227-0d-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	4DA18AE74693263CFCC255B3764E9C75	B1E8189E6778EE0CE7768A183BEB6857
SRR10238167	2019-10-07 15:05:46	2019-10-07 12:16:23	18226340	5429270032	18226340	297	1620	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/238/SRR10238167.sralite.1	SRX6957370	LBID-B227-0d-2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484257	SAMN12930515	simple	102211	Benincasa hispida	B227-0d-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	7A55796E92DA4DCEB94CA39849E6E09C	CAD6ED7014E8B73D6EF8D82F1BD34CA8
SRR10238158	2019-10-07 15:05:46	2019-10-07 12:18:54	24310842	7240032878	24310842	297	2153	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/238/SRR10238158.sralite.1	SRX6957379	LBID-B227-0d-3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484266	SAMN12930516	simple	102211	Benincasa hispida	B227-0d-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	96F2F2E968EF5681284A448210C3B8A5	B377B2E7075C91ABF36D65A409400463
SRR10238157	2019-10-07 15:05:46	2019-10-07 12:15:57	19917337	5944735881	19917337	298	1793	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/238/SRR10238157.sralite.1	SRX6957380	LBID-B227-10d-1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484267	SAMN12930517	simple	102211	Benincasa hispida	B227-10d-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	955602B848F5745902F9BC127BDFE010	B16CCE0F58A01BCFBEAD8EF8A28BBCFC
SRR10238156	2019-10-07 14:40:19	2019-10-07 12:14:19	20146561	6016471775	20146561	298	1825	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10238156/SRR10238156	SRX6957381	LBID-B227-10d-2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484268	SAMN12930518	simple	102211	Benincasa hispida	B227-10d-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	A62A1BC83A39A6F15717C27A159B74E3	CF6EAFC894DF7412351D46572D03996F
SRR10238155	2019-10-07 15:05:46	2019-10-07 12:19:14	25560383	7630950498	25560383	298	2266	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10238155/SRR10238155	SRX6957382	LBID-B227-10d-3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484269	SAMN12930519	simple	102211	Benincasa hispida	B227-10d-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	EB3CDCE4E69348961DE41A0EF5DE3FDB	828D3A4B2C774359294D7B902D5CAD93
SRR10238154	2019-10-07 14:40:19	2019-10-07 12:14:41	20600419	6150956628	20600419	298	1838	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10238154/SRR10238154	SRX6957383	LBID-B227-20d-1	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484270	SAMN12930520	simple	102211	Benincasa hispida	B227-20d-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	B36626634A252799FBF3C6AC87FB305B	E521C77985E4693D74DF40B657ECD729
SRR10238153	2019-10-07 15:05:46	2019-10-07 12:18:28	20805730	6210830538	20805730	298	1858	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/238/SRR10238153.sralite.1	SRX6957384	LBID-B227-20d-2	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484271	SAMN12930521	simple	102211	Benincasa hispida	B227-20d-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	6040E33963E5416EE45ACEB70D3D1285	A65A26668A4431480F3CF7F91A294CA7
SRR10238152	2019-10-07 15:05:46	2019-10-07 12:15:46	21205967	6326355727	21205967	298	1895	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10238152/SRR10238152	SRX6957385	LBID-B227-20d-3	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP224600	PRJNA576156	NA	576156	SRS5484272	SAMN12930522	simple	102211	Benincasa hispida	B227-20d-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CHINESE ACADEMY OF AGRICULTURAL SCIENCES	SRA974214	NA	public	87D699B01FCC06042DABC1272928B624	1AF3D22995E358AE22453B87E2CA86F5
SRR837378	2015-07-22 17:11:01	2015-11-28 13:52:44	22722144	4089985920	22722144	180	2853	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/837/SRR837378.sralite.1	SRX273352	Lane1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	500	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP022031	PRJNA200348	NA	200348	SRS417789	SAMN02061985	simple	102211	Benincasa hispida	Benincasa pruriens	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	GUANGZHOU ACADEMY OF AGRICULTURAL SCIENCES	SRA074508	NA	public	186A5AE8AEFF0C79C7ED6CC55519912E	D97360F5436CF2F98F9230DD122C3645
